Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Zebra Ranch 150 Guest Venue & Lodging| Mtn Vu•Farm,388294263,,244470,272546,5093.12,68.57,80,,,16,true,false,false,true,true,true,false,Home/Apartment,Ranch,Unique,0,0,2,21+,Luxury,true,6635,false,48,10,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1614597921121243495,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1614597921121243495/original/17086b66-7899-46a0-ba87-3ebc61028da3.png,1614597921121243495,5088086,34.6512001765,-112.5152069985,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT2-G2)/$AT2,0)","=IFERROR(($AU2-D2)/$AU2,0)",=$AU2-D2
View ~ATV~Karaoke Bar ~Kayaks/Bikes ~Hot Tub/Sauna,341516015,,119758,134232,1069.27,38.23,329,5,3,16,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,78,3,1,Luxury,true,597,false,112,22,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/734136588867847427,https://a0.muscache.com/im/pictures/hosting/Hosting-734136588867847427/original/d5fddbc1-735b-48ad-b8bd-7357d190a117.jpeg,734136588867847427,3051644,34.51264,-112.48894,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT3-G3)/$AT3,0)","=IFERROR(($AU3-D3)/$AU3,0)",=$AU3-D3
"Luxury Prescott Retreat with Casita, Spa, Patios!",STRM,,104487,110728,916.55,32.95,350,4,3,10,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,65,2,21+,Luxury,true,529,true,114,40,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/823300113249805366,https://a0.muscache.com/im/pictures/prohost-api/Hosting-823300113249805366/original/1707741b-1c1b-44c0-b962-e4c651324a41.jpeg,823300113249805366,3249616,34.54918,-112.50955,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT4-G4)/$AT4,0)","=IFERROR(($AU4-D4)/$AU4,0)",=$AU4-D4
Green Roof A-Frame: Endless Views | Modern Cabin,Home Team Vacation Rentals,,104433,110175,460.06,65.8,345,4,2,14,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,78,4,21+,Luxury,true,236,true,227,75,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1155884189563454173,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1155884189563454173/original/78b1924f-a62b-469f-b540-9854d89c3a71.jpeg,1155884189563454173,4002218,34.4532,-112.3818,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT5-G5)/$AT5,0)","=IFERROR(($AU5-D5)/$AU5,0)",=$AU5-D5
"Luxury Home Near Golf Course, Airport",RedAwning,,89233,93234,354.1,73.04,345,3,2,5,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,13,2,21+,Luxury,false,218,true,252,32,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/908531311156263430,https://a0.muscache.com/im/pictures/prohost-api/Hosting-908531311156263430/original/1daec355-0dd9-489e-8d3a-ebd2b92e6af1.jpeg,908531311156263430,9836591ha,34.6344,-112.429,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT6-G6)/$AT6,0)","=IFERROR(($AU6-D6)/$AU6,0)",=$AU6-D6
Million Dollar Views at Secluded Mountain Home!,486267410,,86715,93070,495.51,51.78,338,4,2,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,117,3,1,Luxury,true,507,false,175,50,2026-04-20,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/752806539888660846,https://a0.muscache.com/im/pictures/hosting/Hosting-752806539888660846/original/f392db20-03d1-4572-b519-84fb9a63e2b2.jpeg,752806539888660846,3777073,34.46546,-112.37814,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT7-G7)/$AT7,0)","=IFERROR(($AU7-D7)/$AU7,0)",=$AU7-D7
the Vista! Walk to the Square!,31617347,,84685,86546,371.43,63.87,357,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,26,2,2-5,Luxury,true,250,true,228,64,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1186964986393581636,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE4Njk2NDk4NjM5MzU4MTYzNg%3D%3D/original/1b100071-15cc-41c0-a24a-05d265ce35eb.jpeg,1186964986393581636,,34.5401,-112.4809,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT8-G8)/$AT8,0)","=IFERROR(($AU8-D8)/$AU8,0)",=$AU8-D8
Tombstone Hideaway*In the Pines* Quiet Retreat,STRM,,80489,81162,609.77,36.46,362,4,3,16,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.85,122,2,21+,Luxury,true,444,true,132,47,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/726083529667737626,https://a0.muscache.com/im/pictures/prohost-api/Hosting-726083529667737626/original/d74d3a83-1437-4656-b7c0-f7b6d926efce.jpeg,726083529667737626,3033277,34.55207,-112.56119,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT9-G9)/$AT9,0)","=IFERROR(($AU9-D9)/$AU9,0)",=$AU9-D9
Pleasant Downtown Haven *0.3 Miles *Pet Friendly,MyHost Prescott,,73348,77123,282.11,74.93,347,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,181,2,21+,Luxury,true,140,true,260,82,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/858712795002406002,https://a0.muscache.com/im/pictures/prohost-api/Hosting-858712795002406002/original/fa966c16-5e3a-4f82-a439-492415d47747.jpeg,858712795002406002,3456751,34.543,-112.4649,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT10-G10)/$AT10,0)","=IFERROR(($AU10-D10)/$AU10,0)",=$AU10-D10
Whiskey Row's 1927 Speakeasy w/hot tub,315056313,,73126,74138,353.27,57.5,360,3,2,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.85,255,1,6-20,Luxury,true,149,true,207,105,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/721989428427294334,https://a0.muscache.com/im/pictures/miso/Hosting-721989428427294334/original/a588fc3a-1b70-4ba3-b48a-859b11468beb.jpeg,721989428427294334,,34.54475,-112.46639,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT11-G11)/$AT11,0)","=IFERROR(($AU11-D11)/$AU11,0)",=$AU11-D11
Hot Tub | King Bed | Serenity Retreat,2573722,,70667,77416,390.43,52.77,344,3,2,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,75,2,2-5,Luxury,true,200,true,181,30,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/745685418639347634,https://a0.muscache.com/im/pictures/miso/Hosting-745685418639347634/original/32c9cee5-d0fe-408a-91ea-5a06bf037070.jpeg,745685418639347634,,34.68766,-112.54537,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT12-G12)/$AT12,0)","=IFERROR(($AU12-D12)/$AU12,0)",=$AU12-D12
"Boulder Bungalow, Quite & Upscale in Prescott AZ",7873679,,69609,70348,292.47,66.11,360,2,2,4,true,true,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,39,2,6-20,Luxury,true,225,false,238,53,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1152846122639854048,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1152846122639854048/original/fda5aa19-18cf-4db5-bacb-6247d11e72e0.png,1152846122639854048,4063702,34.53835,-112.50118,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT13-G13)/$AT13,0)","=IFERROR(($AU13-D13)/$AU13,0)",=$AU13-D13
"Secluded on 9 acres Beautiful 6,000+ Sq. Ft. Cabin, 6 Bd 4.25 Bath",,,69373,82409,1035.42,24.28,317,6,4,20,true,true,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,156,2,1,Luxury,false,200,true,67,26,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/413703,https://media.vrbo.com/lodging/34000000/33490000/33484600/33484593/0ce05b49.jpg?impolicy=resizecrop&rw=1200&ra=fit,,413703,34.51807,-112.487511,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT14-G14)/$AT14,0)","=IFERROR(($AU14-D14)/$AU14,0)",=$AU14-D14
Beautiful Mountain Top Retreat *With a Spa*,STRM,,68798,72457,517.28,37.89,351,4,4,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,35,2,21+,Luxury,true,464,true,133,38,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1187657248461336225,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1187657248461336225/original/10ae7961-f046-43a3-b471-9708b7666815.jpeg,1187657248461336225,4071518,34.55883,-112.39483,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT15-G15)/$AT15,0)","=IFERROR(($AU15-D15)/$AU15,0)",=$AU15-D15
LuxTreehouse | Stunning Woodside Cabin 4/3,My Host Prescott,,68148,70166,469.99,43.54,355,4,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,25,1,1,Luxury,true,250,false,145,54,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1532097553048325758,https://a0.muscache.com/im/pictures/hosting/Hosting-1532097553048325758/original/1c64b5af-3125-4204-9375-cc40d19800f2.jpeg,1532097553048325758,3588589,34.51613,-112.50563,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT16-G16)/$AT16,0)","=IFERROR(($AU16-D16)/$AU16,0)",=$AU16-D16
Location- Relax-Cabin-Resort Style- Hot Tub- Games,72152677,,67709,69828,306.38,62.61,353,3,2,8,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.85,117,3,6-20,Luxury,true,200,true,221,72,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/50359513,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTAzNTk1MTM%3D/original/21c05562-8066-4a04-b21e-0b026fb654fa.jpeg,50359513,,34.45499,-112.37685,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT17-G17)/$AT17,0)","=IFERROR(($AU17-D17)/$AU17,0)",=$AU17-D17
Haven at the Preserve *Hot Tub* *Amazing Views*,Property Management Inc Northern Arizona,,67618,75230,344.99,72.32,272,3,2,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.75,170,2,21+,Luxury,true,294,false,196,56,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/34096342,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34096342/original/1cee91b1-69a5-4fcc-b356-784d508576b0.jpeg,34096342,1646027,34.55479,-112.49698,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT18-G18)/$AT18,0)","=IFERROR(($AU18-D18)/$AU18,0)",=$AU18-D18
*NEW*OlympusCabin-Relaxing 4 Bedroom in the Pines!,472057460,,67380,68625,429.17,45.91,358,4,2,10,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,46,2,1,Luxury,true,301,false,157,38,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/681116682143159224,https://a0.muscache.com/im/pictures/517172d5-f9ca-4591-89e9-f169ae76452c.jpg,681116682143159224,,34.4368,-112.4089,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT19-G19)/$AT19,0)","=IFERROR(($AU19-D19)/$AU19,0)",=$AU19-D19
Sleeps 10 • King Suites • Views • 5 Min to Town,72561835,,66947,69614,437.56,43.97,348,4,3,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,79,2,2-5,Luxury,true,261,false,153,45,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/39668353,https://a0.muscache.com/im/pictures/hosting/Hosting-39668353/original/1acb1291-ac12-4e5a-b786-298f5d391ad8.png,39668353,,34.5764459855,-112.4993901709,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT20-G20)/$AT20,0)","=IFERROR(($AU20-D20)/$AU20,0)",=$AU20-D20
Breathtaking views w/ Hot tub: Casa Bella Vista,Rental Advisor,,66545,67488,231.06,80,360,2,2,5,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,63,3,21+,Luxury,true,178,true,288,75,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1290717239599010378,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1290717239599010378/original/4cd61ae6-3da6-4f9d-988e-de0c8bc39f25.jpeg,1290717239599010378,4291827,34.5216,-112.4641,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT21-G21)/$AT21,0)","=IFERROR(($AU21-D21)/$AU21,0)",=$AU21-D21
Pines near Whiskey Row | King Beds | fenced yard,110994852,,66206,67638,270.23,68.63,357,3,2,7,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,37,2,2-5,Luxury,true,211,false,245,61,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1374811725507140011,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM3NDgxMTcyNTUwNzE0MDAxMQ==/original/680209c8-537e-4767-a607-6b31aa8f9404.jpeg,1374811725507140011,4495981,34.5251648847,-112.4814743385,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT22-G22)/$AT22,0)","=IFERROR(($AU22-D22)/$AU22,0)",=$AU22-D22
*Luxury Cabin in the Pines *BBQ,Property Management Inc Northern Arizona,,66193,66663,466.15,39.78,362,4,2,14,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.85,62,2,21+,Luxury,true,394,false,142,46,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/813139906776316874,https://a0.muscache.com/im/pictures/prohost-api/Hosting-813139906776316874/original/9aceea91-b996-4940-97ba-5b24e595c165.jpeg,813139906776316874,3294306,34.45311,-112.38427,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT23-G23)/$AT23,0)","=IFERROR(($AU23-D23)/$AU23,0)",=$AU23-D23
"The View, a Custom Home With 3 Patios + Fire Pit",341134264,,65788,66301,266.35,68.23,362,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,182,3,2-5,Luxury,true,159,false,247,45,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/47782176,https://a0.muscache.com/im/pictures/miso/Hosting-47782176/original/44c28b8e-ec96-4061-8e57-0494bbe99eb4.jpeg,47782176,2172358,34.56667,-112.47856,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT24-G24)/$AT24,0)","=IFERROR(($AU24-D24)/$AU24,0)",=$AU24-D24
"Summit Lodge- Sleeps 10, 4 Full Bath, Pet Friendly",MyHost Prescott,,65379,82399,314.32,75.09,277,3,4,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,94,2,21+,Luxury,true,175,true,208,58,2026-01-04,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1120505372735282688,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1120505372735282688/original/6cc77abc-c854-403c-829d-f8e4c96e0933.jpeg,1120505372735282688,3933324,34.5211708,-112.5042313,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT25-G25)/$AT25,0)","=IFERROR(($AU25-D25)/$AU25,0)",=$AU25-D25
Large Luxury Home w/ Deck & Spectacular Views,63284201,,64927,68094,356.74,51.85,351,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,144,2,6-20,Luxury,true,190,true,182,52,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/624615377953276613,https://a0.muscache.com/im/pictures/hosting/Hosting-624615377953276613/original/3928f382-6401-4a5c-ab7f-c58e07bc75ea.jpeg,624615377953276613,,34.57288,-112.50086,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT26-G26)/$AT26,0)","=IFERROR(($AU26-D26)/$AU26,0)",=$AU26-D26
"Hot Tub, Mountain Views: Scenic Prescott Home",Evolve,,64842,65287,250.36,71.35,363,2,2,4,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,118,2,21+,Luxury,false,178,true,259,54,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/737743563075574272,https://a0.muscache.com/im/pictures/prohost-api/Hosting-737743563075574272/original/dd338d99-4631-4109-b77f-16aecf32d894.jpeg,737743563075574272,9743277ha,34.523,-112.4644,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT27-G27)/$AT27,0)","=IFERROR(($AU27-D27)/$AU27,0)",=$AU27-D27
CC*New Listing*Walk to the Square*New Remodel*,STRM,,64820,65689,410.25,44.13,358,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,93,2,21+,Luxury,true,254,true,158,53,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/734753295836634773,https://a0.muscache.com/im/pictures/prohost-api/Hosting-734753295836634773/original/eeb289a1-1507-4aa0-ad43-4e71ce1b1734.jpeg,734753295836634773,3055192,34.5468,-112.46246,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT28-G28)/$AT28,0)","=IFERROR(($AU28-D28)/$AU28,0)",=$AU28-D28
"1 Mi to Whiskey Row · Pool Table, Arcade, Firepit",62596926,,62697,63735,286.29,61,359,3,3,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,117,2,2-5,Luxury,true,237,false,219,48,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/53687019,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53687019/original/e8747ab5-1c79-4fa0-93fd-ecf76963ed6d.jpeg,53687019,,34.5491,-112.481,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT29-G29)/$AT29,0)","=IFERROR(($AU29-D29)/$AU29,0)",=$AU29-D29
BigFoot's Hideout,315056313,,61873,66813,231.73,79.7,335,2,2,4,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,71,1,6-20,Luxury,true,139,false,267,104,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/1386954980558979363,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM4Njk1NDk4MDU1ODk3OTM2Mw==/original/75b7110c-4035-4ef6-b3cb-b8aceae18899.jpeg,1386954980558979363,,34.5261997604,-112.498645871,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT30-G30)/$AT30,0)","=IFERROR(($AU30-D30)/$AU30,0)",=$AU30-D30
Prescott Retreat - views & minutes to Whiskey Row!,162034874,,61798,64785,318.55,55.43,350,3,3,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,98,2,1,Luxury,false,230,false,194,42,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/24679378,https://a0.muscache.com/im/pictures/miso/Hosting-24679378/original/c45016f5-72e0-4766-b8b3-8c2daf0bd19e.jpeg,24679378,2925774,34.56838,-112.47018,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT31-G31)/$AT31,0)","=IFERROR(($AU31-D31)/$AU31,0)",=$AU31-D31
Cedar Cabin just 8 minutes from Downtown!,Bear Creek Real Estate and Property Management  LC662131000,,61648,63523,308.24,84.03,238,2,2,7,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,91,2,21+,Luxury,false,176,false,200,29,2025-09-09,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/887655113302082956,https://a0.muscache.com/im/pictures/miso/Hosting-887655113302082956/original/c90987df-8bd1-47fa-87e1-7a0e74f2683c.png,887655113302082956,7098219ha,34.52013,-112.46468,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT32-G32)/$AT32,0)","=IFERROR(($AU32-D32)/$AU32,0)",=$AU32-D32
Forest Home-Panoramic Pine Views/Arcade/Spa/Games,26955605,,61553,63305,323.96,53.82,353,3,3,10,true,true,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,137,2,2-5,Luxury,true,250,false,190,56,2026-05-11,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/680471085402905696,https://a0.muscache.com/im/pictures/miso/Hosting-680471085402905696/original/0773caa2-a875-4bd2-a31c-fb7184b9f3dc.jpeg,680471085402905696,2974279,34.4771,-112.409,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT33-G33)/$AT33,0)","=IFERROR(($AU33-D33)/$AU33,0)",=$AU33-D33
The Majestic Mountain Retreat,19870105,,60833,67220,206.91,89.09,330,2,1,4,true,false,false,true,true,true,false,Home/Apartment,Earth house,Unique,4.95,475,2,1,Luxury,true,80,true,294,73,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/18924915,https://a0.muscache.com/im/pictures/a546619f-22a7-4b64-aee8-70a9b0cd41e4.jpg,18924915,,34.45017,-112.38723,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT34-G34)/$AT34,0)","=IFERROR(($AU34-D34)/$AU34,0)",=$AU34-D34
Namaste Nest,Bear Creek Real Estate and Property Management  LC662131000,,60739,90800,446.61,70.1,206,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Guest house,House/villa,0,0,2,21+,Luxury,false,250,false,136,40,2025-10-05,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/1415990870533573024,https://a0.muscache.com/im/pictures/miso/Hosting-1415990870533573024/original/8f38075a-a5ef-42f4-8a5e-04a90c4073d4.jpeg,1415990870533573024,4575282,34.5430314,-112.4642612,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT35-G35)/$AT35,0)","=IFERROR(($AU35-D35)/$AU35,0)",=$AU35-D35
L*Large Home*Central Loc*Amazing Views!*Getaway*,STRM,,60456,60456,530.32,32.02,365,4,4,14,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.85,230,2,21+,Luxury,true,444,true,114,42,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/745426265017610268,https://a0.muscache.com/im/pictures/prohost-api/Hosting-745426265017610268/original/eda434b5-54cc-4f5f-98fe-cff05e09820b.jpeg,745426265017610268,3080350,34.58569,-112.47977,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT36-G36)/$AT36,0)","=IFERROR(($AU36-D36)/$AU36,0)",=$AU36-D36
A Luxury Spacious Italian Villa,Bear Creek Real Estate and Property Management  LC662131000,,59806,59806,449.67,36.44,365,4,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.7,94,2,21+,Luxury,true,300,false,133,28,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/887733067641108036,https://a0.muscache.com/im/pictures/miso/Hosting-887733067641108036/original/412440d9-1bf1-4511-b2ca-6dba40461c60.jpeg,887733067641108036,4964903ha,34.52579,-112.46262,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT37-G37)/$AT37,0)","=IFERROR(($AU37-D37)/$AU37,0)",=$AU37-D37
*Stone Mountain Retreat*,STRM,,56275,56538,327.18,47.38,363,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,92,2,21+,Luxury,true,264,true,172,47,2026-05-13,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/895051293813564744,https://a0.muscache.com/im/pictures/prohost-api/Hosting-895051293813564744/original/d4378002-5997-4cb2-a2b1-467d233db460.jpeg,895051293813564744,3410971,34.5681,-112.50701,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT38-G38)/$AT38,0)","=IFERROR(($AU38-D38)/$AU38,0)",=$AU38-D38
Little Javelina Falls /HOT TUB/ Walk to downtown,13340625,,55472,60151,203.94,80.95,336,1,1,2,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,339,1,2-5,Luxury,true,75,false,272,129,2026-05-17,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/857874187040840579,https://a0.muscache.com/im/pictures/miso/Hosting-857874187040840579/original/8d3fe8bb-cb02-4ed9-9556-3287ce127da3.jpeg,857874187040840579,3330647,34.54586,-112.47803,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)",=$AU39-D39
