Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Sunset Captiva 7 - Brilliantly Renovated,Royal Shell Vacations,,13648,49062,974.86,41.18,133,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,7,21+,Luxury,true,572,true,14,2,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1102130437358700896,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1102130437358700896/original/1fb65c4e-72dd-4a30-a576-df85dd0aa32e.jpeg,1102130437358700896,,26.52101,-82.19153,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT459-G459)/$AT459,0)","=IFERROR(($AU459-D459)/$AU459,0)",=$AU459-D459
"Captivating Cabana – Luxury home, Boat Slip, Golf Cart, Pool, Pickleball, & Club",,,13634,28637,470.14,36.71,254,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,14,5,1,Luxury,false,425,true,29,6,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/2882838,https://media.vrbo.com/lodging/83000000/82840000/82833500/82833428/c3b4fd08.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2882838,26.596682,-82.223065,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT460-G460)/$AT460,0)","=IFERROR(($AU460-D460)/$AU460,0)",=$AU460-D460
Golf Carts & Free Sunset Cruise Provided w/ Rental,North Captiva Island Club Resort,,13609,27821,756.06,33.96,263,6,3,14,true,false,false,true,false,false,true,Private Room,House,House/villa,4.65,3,4,21+,Luxury,true,643,true,18,3,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1486217163488631923,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1486217163488631923/original/f176279b-b7c1-4192-9100-d420fdd2ae03.jpeg,1486217163488631923,9731039ha,26.5983,-82.2201,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT461-G461)/$AT461,0)","=IFERROR(($AU461-D461)/$AU461,0)",=$AU461-D461
South Seas Full Resort Access Beach Villa 3BR,720483787,,13586,23805,849.12,31.37,178,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.25,11,2,6-20,Luxury,false,0,true,16,7,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1537785200104863105,https://a0.muscache.com/im/pictures/hosting/Hosting-1537785200104863105/original/f420f5c3-ae6b-41ed-ae68-c32208a7409e.jpeg,1537785200104863105,5021100,26.52546,-82.19124,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT462-G462)/$AT462,0)","=IFERROR(($AU462-D462)/$AU462,0)",=$AU462-D462
Gulf & Pool Retreat Minutes From Captiva’s Shops & Beach,Miami Exclusive,,13261,40150,1326.1,24.39,153,4,4,8,true,true,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,10,4,2026-05-01,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4879015,https://media.vrbo.com/lodging/122000000/121220000/121210100/121210060/c6e5df5e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4879015,26.52652,-82.19059,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT463-G463)/$AT463,0)","=IFERROR(($AU463-D463)/$AU463,0)",=$AU463-D463
Little Current,Kingfisher Vacations,,13208,15035,943.43,29.17,154,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,13,7,21+,Luxury,true,400,true,14,2,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/51283328,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51283328/original/19cc002a-4b1e-4960-a4cc-e52e06f29d68.jpeg,51283328,2406086,26.48387,-82.1834,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT464-G464)/$AT464,0)","=IFERROR(($AU464-D464)/$AU464,0)",=$AU464-D464
957 Beach Haven: Captiva’s Ultimate 6-Bedroom Mu,Dream Vacation Rentals,,13126,71786,2187.67,35.29,46,6,6,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,2,5,21+,Luxury,true,1199,false,6,1,2026-04-10,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1613205461772634326,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1613205461772634326/original/5d8f2848-0419-43cc-b7fb-366c92883627.jpeg,1613205461772634326,,26.5437,-82.1969,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT465-G465)/$AT465,0)","=IFERROR(($AU465-D465)/$AU465,0)",=$AU465-D465
"Cupcake - Adorable, Fun, Pool Home",Royal Shell Vacations,,12999,24819,619,50,158,3,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,7,21+,Luxury,true,464,true,21,3,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1102928887149517452,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1102928887149517452/original/2c0fcd47-a19d-47f5-9f99-0defd5827ad0.jpeg,1102928887149517452,,26.52287,-82.18835,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT466-G466)/$AT466,0)","=IFERROR(($AU466-D466)/$AU466,0)",=$AU466-D466
Perfect Captiva Retreat! 3BR/3BA Home with Pool,"American Realty Group of Captiva, LLC",,12949,22501,647.45,26.67,132,3,3,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,4,1,21+,Luxury,true,576,true,20,5,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/39745847,https://a0.muscache.com/im/pictures/miso/Hosting-39745847/original/0d6cafd4-584f-4744-ac9e-8c5a06e43f3d.jpeg,39745847,,26.5201,-82.1908,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT467-G467)/$AT467,0)","=IFERROR(($AU467-D467)/$AU467,0)",=$AU467-D467
"Casa Captiva!  5 Bedroom, 4 Bath Pool Home just a",Dream Vacation Rentals,,12915,34075,1845,24.14,29,5,4,14,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.55,30,1,21+,Luxury,true,670,true,7,1,2025-02-18,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/49856206,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49856206/original/978ee5bd-009a-43d0-a1dc-55db37a1a00c.jpeg,49856206,9573134ha,26.52248,-82.1928,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT468-G468)/$AT468,0)","=IFERROR(($AU468-D468)/$AU468,0)",=$AU468-D468
"The Sandy Seagull Hideaway, pristine Cayo Costa Island, SW Florida!",,,12667,75492,487.19,61.9,173,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,24,4,1,Luxury,false,300,true,26,5,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/1937387,https://media.vrbo.com/lodging/49000000/48990000/48986500/48986445/e728067e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1937387,26.6726,-82.250075,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT469-G469)/$AT469,0)","=IFERROR(($AU469-D469)/$AU469,0)",=$AU469-D469
"FABULOUS YOUNG ISLAND BEACH HOUSE, EXCELLENT LOCATION, PRIVATE TROPICAL POOL!",,,12553,21138,597.76,38.89,98,3,2,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,0,0,5,1,Luxury,false,400,false,21,4,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/5053189,https://media.vrbo.com/lodging/126000000/125130000/125122600/125122573/03eacf4d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5053189,26.598346,-82.220576,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT470-G470)/$AT470,0)","=IFERROR(($AU470-D470)/$AU470,0)",=$AU470-D470
Golf Cart & Free Sunset Cruise Provided w/ Rental,North Captiva Island Club Resort,,12426,16104,303.07,48.81,180,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Guest house,House/villa,5,3,5,21+,Luxury,true,350,false,41,7,2026-05-11,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.airbnb.com/rooms/1523175152887137312,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1523175152887137312/original/0fca07e0-b15f-4d33-8dd0-2f3297cbcae8.jpeg,1523175152887137312,20206275ha,26.6042,-82.2206,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT471-G471)/$AT471,0)","=IFERROR(($AU471-D471)/$AU471,0)",=$AU471-D471
"Gorgeous 2000+ sq ft home, 4b 4b with private pool",456340435,,12421,71351,955.46,35.14,239,4,4,10,true,false,true,true,true,false,true,Home/Apartment,Vacation home,House/villa,5,30,7,1,Luxury,false,549,false,13,2,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/614470983122999941,https://a0.muscache.com/im/pictures/hosting/Hosting-614470983122999941/original/86e72394-9ff2-42d8-8556-1c398dbd43de.jpeg,614470983122999941,2698976,26.59644,-82.2224,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT472-G472)/$AT472,0)","=IFERROR(($AU472-D472)/$AU472,0)",=$AU472-D472
Paradise Found/ North Captiva / Heated Pool,,,12420,33031,540,25.56,199,4,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,47,7,1,Luxury,false,0,false,23,6,2026-05-16,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.vrbo.com/618145,https://media.vrbo.com/lodging/23000000/22260000/22255800/22255711/1625d5ad.jpg?impolicy=resizecrop&rw=1200&ra=fit,,618145,26.60291,-82.221664,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT473-G473)/$AT473,0)","=IFERROR(($AU473-D473)/$AU473,0)",=$AU473-D473
A Beachfront Oasis - Set Sail at the SS. Minnow!,,,11955,40974,919.62,39.39,155,3,2,5,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,5,7,1,Luxury,false,0,false,13,2,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/2821213,https://media.vrbo.com/lodging/79000000/78470000/78462800/78462796/b6df9655.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2821213,26.596394,-82.223649,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT474-G474)/$AT474,0)","=IFERROR(($AU474-D474)/$AU474,0)",=$AU474-D474
"Dophin house for 2, Cayo Costa",101283449,,11868,64161,624.63,39.58,195,1,1,2,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,13,2,6-20,Luxury,true,150,false,19,4,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/40093280,https://a0.muscache.com/im/pictures/e06edabc-d032-41de-88f6-038e25893153.jpg,40093280,4606700,26.6202,-82.2206,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT475-G475)/$AT475,0)","=IFERROR(($AU475-D475)/$AU475,0)",=$AU475-D475
Beach Villa 2524- Ultimate Paradise,Royal Shell Vacations,,11699,14095,467.96,71.43,51,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Villa,House/villa,0,0,7,21+,Luxury,true,312,false,25,4,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1639115536674530551,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1639115536674530551/original/bb663af6-a06b-4a42-ab86-2b9b9e6b4b9e.jpeg,1639115536674530551,,26.527,-82.1933,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT476-G476)/$AT476,0)","=IFERROR(($AU476-D476)/$AU476,0)",=$AU476-D476
210 sunset beach,4230897,,11674,15901,648.56,15.25,192,3,2,6,true,true,true,true,false,false,false,Home/Apartment,House,House/villa,4.7,112,3,2-5,Luxury,false,774,false,18,4,2025-09-09,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/3949593,https://a0.muscache.com/im/pictures/fb15aaf4-3ef3-4975-ac16-4c03e752589a.jpg,3949593,,26.59412,-82.22297,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT477-G477)/$AT477,0)","=IFERROR(($AU477-D477)/$AU477,0)",=$AU477-D477
"Serene 1BR Villa w/ Beach Access, Shell Picking & Nature Excursions",Miami Exclusive,,11423,25761,634.61,40,204,1,1,3,true,true,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,18,9,2026-05-01,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4854040,https://media.vrbo.com/lodging/121000000/120740000/120733700/120733683/4e566e52.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4854040,26.52652,-82.19059,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT478-G478)/$AT478,0)","=IFERROR(($AU478-D478)/$AU478,0)",=$AU478-D478
South Seas Full Resort Access Lands End Golf 3BR,720483787,,11335,56286,1030.45,27.5,118,3,3,6,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,5,6-20,Luxury,false,0,true,11,2,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1544390818853365590,https://a0.muscache.com/im/pictures/hosting/Hosting-1544390818853365590/original/be6c2151-7799-40b8-9b10-56a35add9f3a.jpeg,1544390818853365590,,26.52525,-82.19228,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT479-G479)/$AT479,0)","=IFERROR(($AU479-D479)/$AU479,0)",=$AU479-D479
Ventura Captiva 2B ~ Island Time - Luxury vacation,Dream Vacation Rentals,,11019,11798,479.09,46.94,71,3,3,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,7,14,21+,Luxury,true,410,true,23,2,2025-04-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/47119435,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47119435/original/665fe395-8b68-4b11-8869-4722a6562749.jpeg,47119435,9531182ha,26.517363,-82.191,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT480-G480)/$AT480,0)","=IFERROR(($AU480-D480)/$AU480,0)",=$AU480-D480
Waterfront Bliss at Bayside,527956637,,10971,15562,249.34,44.44,343,1,2,4,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,3.65,6,1,6-20,Luxury,false,150,true,44,13,2026-05-13,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1369080033043313893,https://a0.muscache.com/im/pictures/miso/Hosting-1369080033043313893/original/f6e36584-66b1-4f95-9537-f8e6c7b2ec43.jpeg,1369080033043313893,4995050,26.5274,-82.1904,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT481-G481)/$AT481,0)","=IFERROR(($AU481-D481)/$AU481,0)",=$AU481-D481
Sunset Captiva 53 - Tropical and Charming,Royal Shell Vacations,,10927,40208,520.33,30.88,288,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,9,7,21+,Luxury,true,367,true,21,3,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/49176178,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49176178/original/28a6a3e0-f179-4259-a9ce-d25bbd4f2cb2.jpeg,49176178,3505455ha,26.52026,-82.18924,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT482-G482)/$AT482,0)","=IFERROR(($AU482-D482)/$AU482,0)",=$AU482-D482
Special Price - March 16th - Aviva Captiva,Royal Shell Vacations,,10864,49769,776,29.17,218,5,4,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,7,21+,Luxury,true,774,true,14,2,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/834084539170459959,https://a0.muscache.com/im/pictures/prohost-api/Hosting-834084539170459959/original/78e85e22-0f7d-40ec-8c6a-82c76b8ff807.jpeg,834084539170459959,3505346ha,26.52007,-82.18935,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT483-G483)/$AT483,0)","=IFERROR(($AU483-D483)/$AU483,0)",=$AU483-D483
Aquabella,Kingfisher Vacations,,10780,119660,1540,50,136,4,4,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,7,21+,Luxury,true,719,true,7,1,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/941288360611819823,https://a0.muscache.com/im/pictures/prohost-api/Hosting-941288360611819823/original/b07ccb46-0643-4550-996e-b37d70d12ffc.jpeg,941288360611819823,3510644,26.52402,-82.18857,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT484-G484)/$AT484,0)","=IFERROR(($AU484-D484)/$AU484,0)",=$AU484-D484
Island Retreat | 1 Bedroom Bayside Villa | Captiva Beachfront Stay,Miami Exclusive,,10778,14589,598.78,20.93,195,1,2,3,true,true,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4,1,2,21+,Luxury,false,0,true,18,12,2026-05-17,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4880459,https://media.vrbo.com/lodging/122000000/121250000/121241200/121241159/52374b94.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4880459,26.526526,-82.19059,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT485-G485)/$AT485,0)","=IFERROR(($AU485-D485)/$AU485,0)",=$AU485-D485
"Gorgeous, Peaceful Island Retreat-3 Bedroom-2 Bath",,,10510,20555,350.33,41.1,305,3,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,7,14,1,Luxury,false,375,true,30,2,2026-05-16,Cape Coral/Fort Myers,Captiva,Pineland,Florida,33945,United States,coastal,https://www.vrbo.com/2633644,https://media.vrbo.com/lodging/75000000/74740000/74737200/74737187/a1d62a36.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2633644,26.600587,-82.219754,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT486-G486)/$AT486,0)","=IFERROR(($AU486-D486)/$AU486,0)",=$AU486-D486
Scenic Gulf & Pool Retreat Minutes From Captiva Beach,Miami Exclusive,,10459,27746,615.24,19.54,165,1,1,3,true,true,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,17,11,2026-05-01,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4879010,https://media.vrbo.com/lodging/122000000/121220000/121210100/121210002/2bd236b4.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4879010,26.52652,-82.19059,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT487-G487)/$AT487,0)","=IFERROR(($AU487-D487)/$AU487,0)",=$AU487-D487
Charming Two Bedroom Villa Steps to Sunset Beach – Perfect Family Escape,Miami Exclusive,,10396,15399,742.57,26.42,214,2,2,4,true,true,true,true,false,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,14,9,2026-05-01,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.vrbo.com/4854050,https://media.vrbo.com/lodging/121000000/120740000/120734000/120733907/4850e720.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4854050,26.52652,-82.19059,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT488-G488)/$AT488,0)","=IFERROR(($AU488-D488)/$AU488,0)",=$AU488-D488
Captiva Resort Villa 3126: New listing! Charming 1,Sanibel Vacations,,10395,23788,495,52.5,117,1,1,4,true,false,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,3,21+,Luxury,true,626,true,21,5,2026-05-16,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1556589051517099844,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1556589051517099844/original/2055fbfc-a18e-478b-b5aa-8a94f13ad5a8.jpeg,1556589051517099844,20218223ha,26.5263,-82.1909,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT489-G489)/$AT489,0)","=IFERROR(($AU489-D489)/$AU489,0)",=$AU489-D489
Golf Cart & Free Sunset Cruise Provided w/ Rental,712502142,,10278,15138,571,41.86,252,3,3,8,true,false,true,true,false,true,true,Home/Apartment,House,House/villa,5,2,5,6-20,Luxury,true,501,true,18,3,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1486216135044133203,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1486216135044133203/original/5480205f-b726-47fa-b6af-af3938db299e.jpeg,1486216135044133203,,26.5963,-82.2195,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT490-G490)/$AT490,0)","=IFERROR(($AU490-D490)/$AU490,0)",=$AU490-D490
A Perfect Oasis Walk To Beach - Angels Crossing,Royal Shell Vacations,,10248,20008,732,58.33,224,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,7,21+,Luxury,true,193,true,14,1,2026-05-11,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/40775323,https://a0.muscache.com/im/pictures/prohost-api/Hosting-40775323/original/0e5219c5-d512-4623-92bd-849a8c8b7889.jpeg,40775323,7703162ha,26.50645,-82.18765,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT491-G491)/$AT491,0)","=IFERROR(($AU491-D491)/$AU491,0)",=$AU491-D491
Raptiva Captiva Island,Kingfisher Vacations,,10237,34213,2047.4,100,317,3,4,6,true,false,true,true,false,false,true,Home/Apartment,House,House/villa,5,1,7,21+,Luxury,true,900,true,5,1,2026-05-15,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1397237853010792323,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1397237853010792323/original/c5f3a9c7-f233-4514-84df-bd626ec70761.jpeg,1397237853010792323,4530895,26.50746,-82.18917,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT492-G492)/$AT492,0)","=IFERROR(($AU492-D492)/$AU492,0)",=$AU492-D492
"Beautiful Gulf Front Home in Captiva, Captured!",Royal Shell Vacations,,10228,25257,1461.14,28,43,6,5,14,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,7,21+,Luxury,true,1163,false,7,1,2026-05-14,Cape Coral/Fort Myers,Captiva,Captiva,Florida,33924,United States,coastal,https://www.airbnb.com/rooms/1637811686226101703,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1637811686226101703/original/20184c8a-eb94-4bca-aa38-40a348ff9833.jpeg,1637811686226101703,,26.5049653331,-82.1879109144,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT493-G493)/$AT493,0)","=IFERROR(($AU493-D493)/$AU493,0)",=$AU493-D493
