Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
CASA BELLA Upscale Kierland Area W/Pool - 3Bd2Bath,415495249,,65508,79164,303.28,72.97,296,3,2,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,128,3,1,Luxury,true,190,false,216,36,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/52610759,https://a0.muscache.com/im/pictures/10ae2708-f16d-424d-8501-d9abe929157a.jpg,52610759,2946261,33.62318,-111.96693,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT392-G392)/$AT392,0)","=IFERROR(($AU392-D392)/$AU392,0)","=$AU392-D392"
"Luxury 6,000 SF Villa - Pool, Sport Courts, Gym!",96758641,,65401,146928,1391.51,79.66,79,6,5,14,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,9,2,2-5,Luxury,false,600,false,47,16,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/1570647626527929893,https://a0.muscache.com/im/pictures/hosting/Hosting-1570647626527929893/original/96ddcfcd-91d0-491b-b1c1-f4ef2cd9a761.jpeg,1570647626527929893,,33.5959,-111.9177,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT393-G393)/$AT393,0)","=IFERROR(($AU393-D393)/$AU393,0)","=$AU393-D393"
"Scottsdale Luxury w/ Pickleball, Pool, Spa, Golf",Revana Realty,,65388,65388,2254.76,56.86,61,5,5,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,4,21+,Luxury,true,859,false,29,8,2026-05-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1635761469168517269,https://a0.muscache.com/im/pictures/hosting/Hosting-1635761469168517269/original/97756ad1-e332-420b-8ba4-c7dd31cafd6f.jpeg,1635761469168517269,5142311,33.61308,-111.937,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT394-G394)/$AT394,0)","=IFERROR(($AU394-D394)/$AU394,0)","=$AU394-D394"
Casa De Palms,RedAwning,,65204,79351,376.9,63.14,298,3,2,8,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,false,386,true,173,20,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/23779154,https://a0.muscache.com/im/pictures/1a27a442-8535-48a9-8c98-d8a87f951780.jpg,23779154,,33.6123,-111.9342,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT395-G395)/$AT395,0)","=IFERROR(($AU395-D395)/$AU395,0)","=$AU395-D395"
5 Mins to Kierland | Heated Pool | Desert Retreat,229144731,,64773,70162,308.44,62.69,338,3,2,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,37,2,1,Luxury,true,260,false,210,33,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/52443958,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTI0NDM5NTg%3D/original/243ebfe3-f855-4ae5-82c7-854f226d1d0c.jpeg,52443958,,33.6328537901,-111.9578117289,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT396-G396)/$AT396,0)","=IFERROR(($AU396-D396)/$AU396,0)","=$AU396-D396"
"3BR Scottsdale Oasis w/Pool & Views, Old Town",90264922,,64606,74501,291.02,71.38,311,3,2,6,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,17,1,6-20,Luxury,true,219,true,222,25,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85250,United States,suburban,https://www.airbnb.com/rooms/1399587231515496857,https://a0.muscache.com/im/pictures/hosting/Hosting-1399587231515496857/original/876a8244-cbec-48b0-b05b-b69ea1f58e3d.jpeg,1399587231515496857,,33.5227,-111.9043,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT397-G397)/$AT397,0)","=IFERROR(($AU397-D397)/$AU397,0)","=$AU397-D397"
The Playhouse Retreat,292608091,,64353,295718,1787.58,69.23,140,5,4,11,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.85,16,3,6-20,Luxury,true,1271,true,36,8,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/38577743,https://a0.muscache.com/im/pictures/69cac79a-017c-4288-aba4-b69b6e285772.jpg,38577743,9133280ha,33.6087,-111.91457,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT398-G398)/$AT398,0)","=IFERROR(($AU398-D398)/$AU398,0)","=$AU398-D398"
"Modern 4BR Luxury Villa - Walk To Old Town - Heated Pool, Spa & Fire Features",Revana Realty,,64137,111636,1457.66,38.94,153,4,3,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,3,4,21+,Luxury,false,775,true,44,4,2026-05-15,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.vrbo.com/1643977,"https://media.vrbo.com/lodging/37000000/36870000/36862700/36862634/bcfd6d1b.jpg?impolicy=resizecrop&rw=1200&ra=fit",,1643977,33.511101,-111.927927,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT399-G399)/$AT399,0)","=IFERROR(($AU399-D399)/$AU399,0)","=$AU399-D399"
Paradise Valley Hillside Guest House - Heated Pool,51451550,,64004,64004,1684.32,50,365,3,2,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,5,2,2-5,Luxury,false,174,false,38,2,2026-05-15,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/42364104,https://a0.muscache.com/im/pictures/e0156f35-ee3d-4384-ad14-54d9ef289320.jpg,42364104,,33.55972,-111.98207,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT400-G400)/$AT400,0)","=IFERROR(($AU400-D400)/$AU400,0)","=$AU400-D400"
"Garage, Htd Pool/Spa, Dining, Shopping, Free Golf",ITrip Vacations,,63873,76527,276.51,76.74,303,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,80,3,21+,Luxury,true,517,false,231,26,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/54358228,https://a0.muscache.com/im/pictures/prohost-api/Hosting-54358228/original/9d9b2a73-5ddf-4244-b384-e387da37e2f1.jpeg,54358228,9646582ha,33.625,-111.938,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT401-G401)/$AT401,0)","=IFERROR(($AU401-D401)/$AU401,0)","=$AU401-D401"
NEW • Golf Sim • Pool • Sport Court •Putting Green,StayWithStyleScottsdale,,63798,67275,2773.83,76.67,49,6,5,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,1175,false,23,4,2026-05-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1622911235524475198,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1622911235524475198/original/2a7f8bc3-b34d-4716-9d13-dcf378598aa7.jpeg,1622911235524475198,5145035,33.5959,-111.92862,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT402-G402)/$AT402,0)","=IFERROR(($AU402-D402)/$AU402,0)","=$AU402-D402"
"PV Villa w/ Heated Pool, Spa, Casita & Ping-Pong",HolidayRental.com,,63228,160188,2258.14,100,145,6,6,14,true,false,true,true,true,true,true,Home/Apartment,Villa,House/villa,5,6,4,6-20,Luxury,true,883,true,28,0,2026-05-11,Phoenix/Scottsdale,Paradise Valley,Paradise Valley,Arizona,85253,United States,suburban,https://www.airbnb.com/rooms/46748865,https://a0.muscache.com/im/pictures/hosting/Hosting-46748865/original/6762586a-a2fe-4673-8a9c-6608d97962d9.jpeg,46748865,1840418,33.5794,-111.9491,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT403-G403)/$AT403,0)","=IFERROR(($AU403-D403)/$AU403,0)","=$AU403-D403"
Scottsdalestays 8BRM Multi-Million Home-Pickleball,238954779,,63226,69866,1170.85,24.55,232,8,3,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,54,4,21+,Luxury,false,295,true,54,13,2025-08-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/706393008904286189,https://a0.muscache.com/im/pictures/miso/Hosting-706393008904286189/original/de1ed1eb-0ff4-45b7-9b83-a5f6e81caaaa.jpeg,706393008904286189,,33.60715,-111.92294,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT404-G404)/$AT404,0)","=IFERROR(($AU404-D404)/$AU404,0)","=$AU404-D404"
"Rooftop Retreat | TPC Golf, Pool, Gym, Kierland",KB Ventures Group,,62626,64822,239.95,74.36,351,2,2,10,true,true,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4,5,4,21+,Luxury,false,120,true,261,60,2026-05-14,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.vrbo.com/4210400,"https://media.vrbo.com/lodging/110000000/109190000/109187600/109187505/0ca52207.jpg?impolicy=resizecrop&rw=1200&ra=fit",,4210400,33.628456,-111.92141,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT405-G405)/$AT405,0)","=IFERROR(($AU405-D405)/$AU405,0)","=$AU405-D405"
"Private Patio, Close to Pool & Clubhouse Walkable",Torch Real Estate LLC,,62569,68625,320.87,62.9,326,2,2,4,true,true,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,21,25,21+,Luxury,true,220,false,195,19,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85258,United States,suburban,https://www.airbnb.com/rooms/32356246,https://a0.muscache.com/im/pictures/prohost-api/Hosting-32356246/original/b065b927-7ce1-4159-8b7d-6eb0986e0a40.jpeg,32356246,1582189,33.5468,-111.907,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT406-G406)/$AT406,0)","=IFERROR(($AU406-D406)/$AU406,0)","=$AU406-D406"
Kings Ave | Scottsdale Quarter w/Pool,LuxeKey,,62163,65304,411.68,55.31,348,4,2,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,24,3,21+,Luxury,true,313,true,151,26,2026-05-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1253655641901275911,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1253655641901275911/original/8e8d166c-411d-4e5b-ab7d-35ce26906ef9.jpeg,1253655641901275911,4213831,33.6371983641,-111.962291642,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT407-G407)/$AT407,0)","=IFERROR(($AU407-D407)/$AU407,0)","=$AU407-D407"
Villa de Paz,109345588,,61914,62756,252.71,68.25,359,1,1,4,true,false,true,true,true,false,true,Home/Apartment,Villa,House/villa,5,389,2,1,Luxury,true,61,false,245,80,2026-05-17,Phoenix/Scottsdale,Paradise Valley,Phoenix,Arizona,85028,United States,suburban,https://www.airbnb.com/rooms/20804287,https://a0.muscache.com/im/pictures/miso/Hosting-20804287/original/eb9b4c01-f7ca-465c-96ad-af69189e4d4f.jpeg,20804287,1196676,33.57399,-111.99765,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT408-G408)/$AT408,0)","=IFERROR(($AU408-D408)/$AU408,0)","=$AU408-D408"
Luxury Scottsdale Home w/ Private Pool & Gas Grill,Evolve,,61801,95852,577.58,39.05,278,4,5,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,11,5,21+,Luxury,false,296,true,107,23,2026-05-11,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85260,United States,suburban,https://www.airbnb.com/rooms/1029871404697183956,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1029871404697183956/original/43ee74cb-9dcf-4d7c-893c-ef92b5102d12.jpeg,1029871404697183956,9897293ha,33.5835,-111.8714,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT409-G409)/$AT409,0)","=IFERROR(($AU409-D409)/$AU409,0)","=$AU409-D409"
*NEW* Clubgate Condo in North Scottsdale,105724935,,61738,82842,237.45,94.2,276,1,1,4,true,true,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,37,7,21+,Luxury,true,373,false,260,32,2026-03-22,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1263250087418874971,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI2MzI1MDA4NzQxODg3NDk3MQ%3D%3D/original/fa8d5f91-0247-4141-9003-d45b44ab3c71.jpeg,1263250087418874971,,33.6238970964,-111.9378032363,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT410-G410)/$AT410,0)","=IFERROR(($AU410-D410)/$AU410,0)","=$AU410-D410"
Location! Walk to Kierland shops & restaurants 124,381984543,,61604,65451,276.25,70.13,342,2,2,4,true,true,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,34,3,6-20,Luxury,true,248,true,223,32,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/551457984071513563,https://a0.muscache.com/im/pictures/hosting/Hosting-551457984071513563/original/f297d954-0182-4511-a656-7a4e195d5b81.jpeg,551457984071513563,4343388,33.62751,-111.92931,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT411-G411)/$AT411,0)","=IFERROR(($AU411-D411)/$AU411,0)","=$AU411-D411"
2BR Lux Scottsdale Condo•Htd Pool+Hot Tub•Gym•KgBd,341753168,,61290,71923,281.15,65.66,333,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,237,3,6-20,Luxury,true,200,false,218,41,2026-05-17,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/42917146,https://a0.muscache.com/im/pictures/9260c90c-d6e5-437a-bac1-b09a1c007c32.jpg,42917146,1950775,33.62594,-111.93733,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT412-G412)/$AT412,0)","=IFERROR(($AU412-D412)/$AU412,0)","=$AU412-D412"
*Luxe*Life! Pickleball+Putting Green+Pool+Spa+More,310460716,,61102,223560,1175.04,96.3,105,5,4,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,53,2,2-5,Luxury,false,450,false,52,7,2026-02-15,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/716193462592561248,https://a0.muscache.com/im/pictures/miso/Hosting-716193462592561248/original/26e94128-64a0-4d1e-bcaa-0b269ee6d322.jpeg,716193462592561248,3022364,33.6112,-111.95923,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT413-G413)/$AT413,0)","=IFERROR(($AU413-D413)/$AU413,0)","=$AU413-D413"
NEW|Grotto Falls Retreat|Pool w/Slide|Spa|Putt Grn,Travli Hospitality,,60876,64764,627.59,68.31,167,4,3,11,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,16,3,21+,Luxury,true,384,true,97,23,2026-05-16,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/1558348360825252905,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1558348360825252905/original/32be94ef-2872-460a-b9ef-310f11c51744.jpeg,1558348360825252905,20222049ha,33.6294,-111.9584,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT414-G414)/$AT414,0)","=IFERROR(($AU414-D414)/$AU414,0)","=$AU414-D414"
Thunderbird Oasis-New Remodel!,493044572,,60399,61473,559.25,43.03,357,4,2,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,42,2,2-5,Luxury,false,390,false,108,26,2026-05-13,Phoenix/Scottsdale,Paradise Valley,Scottsdale,Arizona,85254,United States,suburban,https://www.airbnb.com/rooms/908806117968231646,https://a0.muscache.com/im/pictures/prohost-api/Hosting-908806117968231646/original/b75e989e-b1bf-4c43-9c3e-a89d4cc4ab01.jpeg,908806117968231646,3472230,33.61406,-111.92936,"=AVERAGE($G$2:$G$596)","=AVERAGE($D$2:$D$596)","=IFERROR(($AT415-G415)/$AT415,0)","=IFERROR(($AU415-D415)/$AU415,0)","=$AU415-D415"
