Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Hidden Pond Retreat | Peaceful Mountain Getaway,144710422,,56784,63853,579.43,35.25,321,4,3,12,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,19,2,21+,Luxury,false,200,false,98,32,2026-05-13,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1127682633714084931,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1127682633714084931/original/c9a85fb8-85f5-4522-8669-9a0128b372ba.jpeg,1127682633714084931,5195958,34.2448125705,-110.0916839493,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
Centrally Located: Lavish Pinetop Paradise!,Evolve,,55888,56597,499,36.96,362,4,3,13,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,96,3,21+,Luxury,false,444,true,112,31,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/45595924,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45595924/original/eb89c275-8495-4072-b9e1-9a37706e9290.jpeg,45595924,9500113ha,34.1091,-109.9076,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
The 1975 - Sunday FREE,Getaway Properties AZ,,55619,57052,299.03,52.84,357,3,3,11,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,318,2,21+,Luxury,true,275,false,186,51,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/23303692,https://a0.muscache.com/im/pictures/hosting/Hosting-23303692/original/70d2553d-cb22-47b7-97e2-abda575f2941.jpeg,23303692,9956705ha,34.1102,-109.882,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Utopia Retreat Main House-Views*FireTable*New Deck,168152197,,54915,78714,461.47,48.97,247,4,2,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,4,2,2-5,Luxury,true,201,false,119,28,2025-11-24,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1115377089152917271,https://a0.muscache.com/im/pictures/miso/Hosting-1115377089152917271/original/1190025b-54a4-4d81-9ffc-7c470153711b.jpeg,1115377089152917271,,34.22358,-110.02572,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
Fire Pit & Grill: Waterfront Cabin in Lakeside!,Evolve,,54904,59257,315.54,55.24,324,3,2,8,false,false,false,true,false,false,false,Home/Apartment,Cabin,House/villa,4.95,34,2,21+,Luxury,false,231,true,174,42,2026-05-17,Pinetop-Lakeside,Lakeside,Lakeside,Arizona,85929,United States,mountains_lakes,https://www.airbnb.com/rooms/1005768068209770529,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1005768068209770529/original/6336306a-3e4a-458d-9dec-6fd6d3f848f8.jpeg,1005768068209770529,9884612ha,34.147,-109.9841,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Meadow View Manor | Hot Tub~Billiards~King Beds,Rim Lakes Vacation Rentals,,53435,53515,342.53,56.73,275,3,2,10,true,false,true,true,true,false,true,Home/Apartment,Cabin,House/villa,4.9,50,2,21+,Luxury,true,347,true,156,35,2026-02-06,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/908189121132893092,https://a0.muscache.com/im/pictures/prohost-api/Hosting-908189121132893092/original/871269c8-0977-4b90-944b-5f1b963302c0.jpeg,908189121132893092,3446935,34.398,-110.5374,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
"Newly Renovated, Pinetop Cabin! Pet Friendly!",395328730,,52861,53778,296.97,49.58,359,3,2,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,67,2,1,Luxury,false,185,false,178,45,2023-03-28,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/726631620810794962,https://a0.muscache.com/im/pictures/miso/Hosting-726631620810794962/original/f7d77f32-c5f4-49f0-8d6e-ee7b805b5172.jpeg?aki_policy=x_large,726631620810794962,3048272,34.11687,-109.87383,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
Beautiful lodge home on 1 acre,674021937,,52462,56046,589.46,29.97,353,4,3,14,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,33,2,1,Luxury,false,179,false,89,24,2026-05-17,Pinetop-Lakeside,Pinetop,Lakeside,Arizona,85929,United States,mountains_lakes,https://www.airbnb.com/rooms/1337883464266870496,https://a0.muscache.com/im/pictures/miso/Hosting-1337883464266870496/original/00e2ffd1-7d4f-4337-9a68-3964d6e3cba8.jpeg,1337883464266870496,3360890,34.1147172346,-109.9726413224,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
Private Cabin+Hot Tub+Sleeps 30+Near Woodland Lake,409281755,,51582,52393,491.26,32.81,360,3,2,16,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.85,32,2,6-20,Luxury,true,425,false,105,40,2026-05-13,Pinetop-Lakeside,Pinetop,Lakeside,Arizona,85929,United States,mountains_lakes,https://www.airbnb.com/rooms/1278248877579227862,https://a0.muscache.com/im/pictures/hosting/Hosting-1278248877579227862/original/94efb074-c508-4fd7-9557-1e90ac486085.jpeg,1278248877579227862,4277712,34.1243593359,-109.9612061679,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Luxury Cabin Retreat with Hot Tub on Spacious Wooded Lot,,,50946,51471,256.01,55.28,360,2,2,4,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,197,2,1,Luxury,false,140,true,199,59,2026-05-17,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/1189749,https://media.vrbo.com/lodging/32000000/31370000/31364800/31364712/0c7ee2d3.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1189749,34.112004,-109.886283,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
Cool Retro White Mountain Cabin,395771391,,50769,51848,260.35,54.32,359,2,1,5,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.95,149,5,6-20,Luxury,true,256,false,195,56,2026-05-17,Pinetop-Lakeside,Pinetop,Lakeside,Arizona,85929,United States,mountains_lakes,https://www.airbnb.com/rooms/54081457,https://a0.muscache.com/im/pictures/prohost-api/Hosting-54081457/original/a3dd8bd0-372e-4f3a-9dc6-113f40eb8bbf.jpeg,54081457,2913438,34.1404,-109.9728,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
A Lakefront  Luxury Mountain Home on Rainbow Lake ,,,50605,65541,556.1,43.96,325,4,4,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,95,3,1,Luxury,false,250,false,91,21,2026-05-16,Pinetop-Lakeside,Lakeside,Lakeside,Arizona,85929,United States,mountains_lakes,https://www.vrbo.com/378173,https://media.vrbo.com/lodging/28000000/27140000/27132700/27132691/1ced4310.jpg?impolicy=resizecrop&rw=1200&ra=fit,,378173,34.151241,-109.980166,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
Wyndham Pinetop Resort | 2BR/2BA King Suite w/ Blc,,,49959,54206,257.52,58.43,332,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,150,false,194,67,2026-05-16,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/2984116,https://media.vrbo.com/lodging/85000000/84090000/84083900/84083864/fe388b1e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2984116,34.121954,-109.916691,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
"Mountain resort suite, sleeps 8",405073680,,49003,55798,255.22,59.81,321,3,2,2,true,false,false,true,true,false,true,Private Room,Apartment,Apt/Condo/Loft,0,0,1,1,Luxury,false,0,false,192,73,2023-10-15,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/954907220547459972,https://a0.muscache.com/im/pictures/miso/Hosting-954907220547459972/original/8bbaaefd-50ad-4071-82ca-9decb16b39c4.jpeg?aki_policy=x_large,954907220547459972,2984111,34.1219535,-109.9166911,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Wyndham Pinetop Resort | 2BR/2BA King Suite w/ Blc,Live Suite Resorts,,48857,52473,268.45,55.49,338,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,150,false,182,67,2026-05-16,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/2984118,https://media.vrbo.com/lodging/85000000/84090000/84083900/84083873/5984b3e7.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2984118,34.12196,-109.91669,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
Cabin in the woods|Forest yard|Near Woodland Park,221612736,,48207,51199,359.75,43.65,340,3,3,13,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,51,2,1,Luxury,true,230,true,134,33,2026-05-11,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/967667977230179237,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTY3NjY3OTc3MjMwMTc5MjM3/original/15686111-b7a3-4ea1-b487-6a71056f495c.jpeg,967667977230179237,3970307,34.13048,-109.95774,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
"Game Room, Fire Pit, Deck: Remodeled Pinetop Cabin",Evolve,,48073,55697,302.35,65.43,323,3,2,10,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,73,2,21+,Luxury,false,267,true,159,32,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/45670745,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45670745/original/6e89363d-dc65-44e9-a0bd-0b8d6752862a.jpeg,45670745,9501417ha,34.114,-109.9065,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Trophy Buck Lodge,15674381,,47847,50084,1063.27,21.95,354,8,5,16,true,false,false,true,true,false,false,Home/Apartment,Chalet,House/villa,4.95,139,2,1,Luxury,false,552,false,45,13,2026-05-16,Pinetop-Lakeside,Overgaard,Overgaard,Arizona,85933,United States,mountains_lakes,https://www.airbnb.com/rooms/17097194,https://a0.muscache.com/im/pictures/miso/Hosting-17097194/original/f59350b6-9159-44d6-ba07-9252d7d3818e.jpeg,17097194,1025886,34.40294,-110.59061,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
Snowed Inn Cabin-Luxury in gated White Mountain CC,99098754,,47608,59111,485.8,40,302,4,4,11,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,60,3,1,Luxury,false,201,false,98,17,2026-05-17,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/15449537,https://a0.muscache.com/im/pictures/43f62396-341c-4894-9b01-b3de6c59b26f.jpg,15449537,382187,34.1101,-109.91379,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Wyndham Pinetop Resort | 2BR/2BA King Suite w/ Blc,Live Suite Resorts,,47548,51760,262.7,55.52,333,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,150,false,181,62,2026-04-05,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/2984112,https://media.vrbo.com/lodging/85000000/84090000/84083900/84083852/72a1a195.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2984112,34.12196,-109.91669,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
Wyndham Pinetop Resort | Two 1BR/1BA Suites,Live Suite Resorts,,47218,57713,279.4,57.29,308,2,1,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,false,0,false,169,52,2026-05-16,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/4257585,https://media.vrbo.com/lodging/111000000/110120000/110112000/110111985/82a36fb5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4257585,34.12196,-109.91669,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Awesome Log Cabin in Torreon AZ,465938603,,46774,60278,389.78,46.88,284,3,3,8,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.9,80,2,6-20,Luxury,false,275,true,120,22,2025-12-30,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1173391083305494900,https://a0.muscache.com/im/pictures/miso/Hosting-1173391083305494900/original/88deb6e0-189c-4b9f-97b3-787e39dbf318.jpeg,1173391083305494900,1890262,34.23851,-110.08833,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
*Cute!* Walk to the  Lake in minutes!,159112773,,44494,44936,288.92,42.54,362,3,2,8,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,182,2,2-5,Luxury,true,126,false,154,53,2026-05-11,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/36431356,https://a0.muscache.com/im/pictures/44016a27-dc37-4ba8-894d-e5e7b4862c50.jpg,36431356,1681257,34.1158,-109.8644,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
"Pinetop, AZ, 3 Bedroom #2",WorldMark,,44456,54352,274.42,57.45,287,3,2,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,true,99,false,162,51,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/11068130,https://a0.muscache.com/im/pictures/f8e68e86-6e75-47f6-9899-c19758b5b769.jpg,11068130,3990967,34.1225,-109.9181,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
"Majestic Mountain Getaway - Jenson's TreeHouse, a Spacious Cabin Retreat.",,,44221,49923,520.25,31.95,310,4,3,20,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,101,2,1,Luxury,false,275,true,85,20,2026-05-14,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.vrbo.com/1730388,https://media.vrbo.com/lodging/50000000/49010000/49009900/49009900/828abf29.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1730388,34.23473,-110.059485,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
"Torreon Dream Cabin | Fire Pit, Family Friendly!",131686068,,43878,59074,434.44,33.55,301,4,3,10,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,114,2,2-5,Luxury,true,291,true,101,34,2026-05-13,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/53201657,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTMyMDE2NTc%3D/original/3644d9a9-60b4-40bc-a8a4-072f3881ad78.jpeg,53201657,2605837,34.233,-110.089,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Pinetop Vista - The Eagle's Nest Cabin,Cabin Butler,,43781,45282,253.07,48.87,354,2,2,4,false,false,false,true,false,true,false,Home/Apartment,Cabin,House/villa,4.85,106,2,6-20,Luxury,true,90,false,173,59,2026-05-17,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/645700287050694953,https://a0.muscache.com/im/pictures/prohost-api/Hosting-645700287050694953/original/17bc9db5-e81c-4911-abb0-a3fd69c8070d.jpeg,645700287050694953,5030258,34.12059,-109.93246,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
Wyndham Pinetop Resort | 2BR/2BA King Suite w/ Blc,,,43460,45953,217.3,59.17,345,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,3,21+,Luxury,false,0,false,200,78,2026-05-16,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.vrbo.com/3990968,https://media.vrbo.com/lodging/105000000/104840000/104837800/104837707/239cf1c3.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3990968,34.121954,-109.916691,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
"Hilltop Hideaway, Large front Deck, 2 Fireplaces",72101603,,42756,63533,286.95,65.93,246,3,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,55,2,1,Luxury,false,176,false,149,9,2025-11-17,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/48028449,https://a0.muscache.com/im/pictures/94c5d12e-cf62-4fad-ac36-116182f03d65.jpg,48028449,2215526,34.20671,-110.01693,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Carriage House | King Beds~Spa~EV Charging,Rim Lakes Vacation Rentals,,41488,48093,246.95,59.36,302,2,2,4,true,false,true,true,true,true,false,Private Room,Apartment,Apt/Condo/Loft,5,47,2,21+,Luxury,true,300,true,168,26,2026-05-11,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.airbnb.com/rooms/1024578305934107703,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1024578305934107703/original/1571e857-da96-405f-a413-9b85a8c54c73.jpeg,1024578305934107703,2828711,34.2353,-110.0769,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
K & K Chalet - Fun Family Retreat on 1/2 Acre!,415739037,,41460,47458,296.14,52.04,331,3,2,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,92,2,1,Luxury,false,185,false,140,31,2024-01-03,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/51332797,https://a0.muscache.com/im/pictures/miso/Hosting-51332797/original/926d1b72-1d8a-49de-80fb-dc6328242da6.jpeg?aki_policy=x_large,51332797,2221384,34.10531,-109.89876,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Blue Spruce Retreat | Secluded 3 acres~Pets OK,Rim Lakes Vacation Rentals,,41235,41720,271.28,44.44,356,3,3,8,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.45,13,2,21+,Luxury,true,350,true,152,27,2026-04-27,Pinetop-Lakeside,Overgaard,Heber,Arizona,85928,United States,mountains_lakes,https://www.airbnb.com/rooms/1262400752509931910,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1262400752509931910/original/0c936f29-5f63-432c-88bd-3b6154fc398b.jpeg,1262400752509931910,4230924,34.4075,-110.5858,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
Whispering Pines - Cabin 12 (2 Bedroom),Greer Cabin Keepers,,40940,50070,272.93,100,261,2,2,7,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,3,2,1,21+,Luxury,false,134,true,150,4,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/48737912,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48737912/original/b564eebf-3f26-4989-b750-b3310d08d7ed.jpeg,48737912,2249347,34.13586,-109.9519,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)",=$AU72-D72
Awesome lodge on the 10th Fairway in the Torreon golf community in Show Low AZ.,,,40829,44820,326.63,47.35,345,3,3,6,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,48,2,1,Luxury,false,225,true,125,24,2026-05-15,Pinetop-Lakeside,Show Low,Show Low,Arizona,85901,United States,mountains_lakes,https://www.vrbo.com/2024898,https://media.vrbo.com/lodging/57000000/56540000/56534700/56534667/7c1eece6.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2024898,34.244867,-110.082179,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT73-G73)/$AT73,0)","=IFERROR(($AU73-D73)/$AU73,0)",=$AU73-D73
Pinetop Three-Bedroom Condo - 5 Beds - Sleeps 8,WorldMark,,40490,49887,279.24,53.11,307,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,1,1,21+,Luxury,false,99,false,145,26,2026-05-13,Pinetop-Lakeside,Pinetop,Pinetop,Arizona,85935,United States,mountains_lakes,https://www.airbnb.com/rooms/10655886,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA2NTU4ODY=/original/07df27bf-0c26-4898-b601-9c59326dfa34.png,10655886,,34.1218,-109.91835,=AVERAGE($G$2:$G$407),=AVERAGE($D$2:$D$407),"=IFERROR(($AT74-G74)/$AT74,0)","=IFERROR(($AU74-D74)/$AU74,0)",=$AU74-D74
