Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Cirque 2 Bedroom Condo #105,RedAwning,,29697,82704,761.46,34.21,175,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,164,true,39,10,2026-05-14,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639232333946230853,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639232333946230853/original/47b9a216-ac11-4e5a-8b25-6bc11471dc27.jpeg,639232333946230853,9696224ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT433-G433)/$AT433,0)","=IFERROR(($AU433-D433)/$AU433,0)",=$AU433-D433
West Lake 408-  1 Bedroom Condo,Copper Vacations,,29675,30301,430.07,37.91,286,1,1,4,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.45,48,2,21+,Luxury,true,277,true,69,17,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/25806390,https://a0.muscache.com/im/pictures/prohost-api/Hosting-25806390/original/ce0f2da8-6f7c-433a-a78c-fa8fd82bc0da.jpeg,25806390,3654526ha,39.50169,-106.15473,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT434-G434)/$AT434,0)","=IFERROR(($AU434-D434)/$AU434,0)",=$AU434-D434
Copper Springs 2 Bedroom Condo #122,RedAwning,,29605,33332,629.89,29.19,317,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,165,true,47,11,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639268243247702545,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639268243247702545/original/4ba5ded2-8855-4519-824d-9526aa53dfb0.jpeg,639268243247702545,9695109ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT435-G435)/$AT435,0)","=IFERROR(($AU435-D435)/$AU435,0)",=$AU435-D435
Cache 1 Bedroom Townhome #2302,RedAwning,,29600,38856,411.11,33.33,302,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,1,21+,Luxury,false,135,true,72,21,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/692553666922018143,https://a0.muscache.com/im/pictures/prohost-api/Hosting-692553666922018143/original/8ce0cc05-a470-4a0c-9075-aac7d9976ea9.jpeg,692553666922018143,9696241ha,39.5004,-106.1619,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT436-G436)/$AT436,0)","=IFERROR(($AU436-D436)/$AU436,0)",=$AU436-D436
Studio with Prime Location in Heart of Center Vill,SkyRun Vacation Rentals,,29482,35890,409.47,61.54,331,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,35,3,21+,Luxury,true,250,true,72,18,2026-05-17,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/49677162,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49677162/original/999a8989-e906-47aa-8563-cfb37a10f7fe.jpeg,49677162,2304506,39.5002,-106.155,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT437-G437)/$AT437,0)","=IFERROR(($AU437-D437)/$AU437,0)",=$AU437-D437
Copper Springs 2 Bedroom Condo #113,RedAwning,,29406,40074,554.83,23.98,303,2,2,7,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,168,true,53,14,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639274170810310025,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639274170810310025/original/4c4557e8-a444-4158-aecd-b1707f315060.jpeg,639274170810310025,9695081ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT438-G438)/$AT438,0)","=IFERROR(($AU438-D438)/$AU438,0)",=$AU438-D438
New! Spruce Lodge 1 Bedroom Condo #399,RedAwning,,29392,36084,565.23,57.14,99,1,1,4,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,134,false,52,13,2026-03-26,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/1592718676066370658,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1592718676066370658/original/a3ab4af3-0b59-4cf0-9c42-482899d06b43.jpeg,1592718676066370658,20237255ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT439-G439)/$AT439,0)","=IFERROR(($AU439-D439)/$AU439,0)",=$AU439-D439
Ten Mile Haus B9 - 1 bedroom condo,Copper Vacations,,29310,31639,344.82,34.27,346,1,1,4,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.25,97,2,21+,Luxury,true,712,true,85,20,2026-05-11,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/20521838,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20521838/original/cbcf7412-d65b-4b22-a5be-8feda8fb65d3.jpeg,20521838,3654518ha,39.50017,-106.15436,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT440-G440)/$AT440,0)","=IFERROR(($AU440-D440)/$AU440,0)",=$AU440-D440
Cirque 3 Bedroom + Loft Condo #301,RedAwning,,29291,148547,1010.03,46.77,103,3,3,10,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,200,true,29,7,2026-05-14,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639238566869516417,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639238566869516417/original/fdc11702-8349-404a-89ce-2569b929ae9d.jpeg,639238566869516417,,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT441-G441)/$AT441,0)","=IFERROR(($AU441-D441)/$AU441,0)",=$AU441-D441
"Cozy Copper condo, the ultimate ski-in, ski-out",44189324,,29222,38053,411.58,44.65,268,1,1,4,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,18,2,2-5,Luxury,true,139,true,71,17,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/1195830886007432153,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1195830886007432153/original/509b6b22-8794-410e-842d-c52ba88130ba.jpeg,1195830886007432153,,39.49991,-106.15676,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT442-G442)/$AT442,0)","=IFERROR(($AU442-D442)/$AU442,0)",=$AU442-D442
Mountain Plaza 308,Copper Vacations,,29085,35248,382.7,67.26,246,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,21+,Luxury,true,244,true,76,19,2026-05-11,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/1505880577436125037,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1505880577436125037/original/87965c1f-3b86-4fb0-bf22-1e76c6fcf6ce.jpeg,1505880577436125037,20184148ha,39.4998,-106.1579,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT443-G443)/$AT443,0)","=IFERROR(($AU443-D443)/$AU443,0)",=$AU443-D443
"Spacious 3Bed/3Bath Condo, Mountain Views, Steps Away from Everything.",,,29061,76155,968.7,43.48,114,3,3,8,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,13,5,1,Luxury,false,92,false,30,9,2026-05-17,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.vrbo.com/2459619,https://media.vrbo.com/lodging/72000000/71010000/71008400/71008341/e184c83a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2459619,39.50168,-106.15732,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT444-G444)/$AT444,0)","=IFERROR(($AU444-D444)/$AU444,0)",=$AU444-D444
Peregine 1 Bedroom Condo #109,RedAwning,,28977,35013,491.14,24.89,305,1,1,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,133,true,59,17,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639242752644988721,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639242752644988721/original/064ffe13-e4aa-4abd-b140-e04ceb535ac0.jpeg,639242752644988721,9695244ha,39.5021,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT445-G445)/$AT445,0)","=IFERROR(($AU445-D445)/$AU445,0)",=$AU445-D445
"Ten Mile Haus C-9, Great location. Easy walk to",SkyRun Vacation Rentals,,28962,33076,482.7,32.09,332,2,2,6,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.4,9,3,21+,Luxury,true,304,true,60,18,2026-05-17,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/1307399264915332848,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1307399264915332848/original/7249c58e-3b60-43ac-8980-d27a2963f9f7.jpeg,1307399264915332848,4322008,39.4987776255,-106.1528898211,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT446-G446)/$AT446,0)","=IFERROR(($AU446-D446)/$AU446,0)",=$AU446-D446
"Large Condo, Center Village, Lake View, Big Balcony, Ski In/Out, Heated Parking",,,28950,33657,567.65,27.57,341,2,2,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,81,2,1,Luxury,false,210,false,51,12,2026-05-17,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.vrbo.com/503227,https://media.vrbo.com/lodging/35000000/34340000/34340000/34339975/395d7a89.jpg?impolicy=resizecrop&rw=1200&ra=fit,,503227,39.50104,-106.15627,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT447-G447)/$AT447,0)","=IFERROR(($AU447-D447)/$AU447,0)",=$AU447-D447
Cirque 3 Bedroom Condo #205,RedAwning,,28749,68173,737.15,33.62,214,3,3,8,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,196,true,39,10,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639255324280861338,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639255324280861338/original/4a08525a-4368-4b57-bc2b-c2a75b6e2b41.jpeg,639255324280861338,,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT448-G448)/$AT448,0)","=IFERROR(($AU448-D448)/$AU448,0)",=$AU448-D448
Tucker Mountain 2 Bedroom Condo #214/214A by RedAwning,RedAwning,,28308,74645,514.69,35.71,221,1,2,8,false,false,false,false,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,169,true,55,18,2026-05-17,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.vrbo.com/9695177ha,https://media.vrbo.com/lodging/79000000/78770000/78762200/78762112/316ba30c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9695177ha,39.50215,-106.15101,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT449-G449)/$AT449,0)","=IFERROR(($AU449-D449)/$AU449,0)",=$AU449-D449
Timber Creek 209 - 1 bedroom + loft condo,Copper Vacations,,28303,34045,589.65,28.74,341,1,2,6,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.35,49,2,21+,Luxury,true,696,true,48,11,2026-05-17,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/20521843,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20521843/original/5c121467-5fc6-4d53-9717-db33ba1050dc.jpeg,20521843,3654508ha,39.50092,-106.1518,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT450-G450)/$AT450,0)","=IFERROR(($AU450-D450)/$AU450,0)",=$AU450-D450
Attractive Open One Bedroom Condo with hut tub,SkyRun Vacation Rentals,,28250,45878,421.64,47.52,220,1,2,6,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,6,3,21+,Luxury,true,251,true,67,18,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/16313120,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16313120/original/4e517c20-3cb7-4ea1-a573-10bee253e366.jpeg,16313120,4223305,39.5012,-106.1551,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT451-G451)/$AT451,0)","=IFERROR(($AU451-D451)/$AU451,0)",=$AU451-D451
Foxpine 1 Bedroom + Loft  Condo #307 by RedAwning,RedAwning,,27901,40510,344.46,32.66,291,1,2,8,false,false,true,false,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,0,21,21+,Luxury,false,113,true,81,24,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.vrbo.com/9695231ha,https://media.vrbo.com/lodging/79000000/78770000/78762400/78762348/63d8018b.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9695231ha,39.50215,-106.15101,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT452-G452)/$AT452,0)","=IFERROR(($AU452-D452)/$AU452,0)",=$AU452-D452
NEW Listing! FRISCO - Stunning/ Spacious Retreat / Sleeps 10,,,27658,38309,1106.32,20.16,307,4,5,10,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,8,3,1,Luxury,false,375,false,25,8,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.vrbo.com/2187516,https://media.vrbo.com/lodging/64000000/63870000/63868700/63868614/782e466a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2187516,39.574892,-106.083364,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT453-G453)/$AT453,0)","=IFERROR(($AU453-D453)/$AU453,0)",=$AU453-D453
Cirque 2 Bedroom Condo #101,RedAwning,,27611,62796,788.89,51.47,179,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,163,true,35,9,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639250195393409143,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639250195393409143/original/c8f47c64-fe18-4036-a00a-662d49648ca1.jpeg,639250195393409143,9696188ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT454-G454)/$AT454,0)","=IFERROR(($AU454-D454)/$AU454,0)",=$AU454-D454
Copper Springs 1 Bedroom Condo #121,RedAwning,,27506,38023,323.6,38.81,324,1,1,4,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,1,21+,Luxury,false,135,true,85,21,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/843303694511493877,https://a0.muscache.com/im/pictures/prohost-api/Hosting-843303694511493877/original/d5e54e8a-9631-4be1-bc72-b520d663a3ee.jpeg,843303694511493877,9799805ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT455-G455)/$AT455,0)","=IFERROR(($AU455-D455)/$AU455,0)",=$AU455-D455
Taylors Crossing 203 - 1 bedroom condo,Copper Vacations,,27440,29422,386.48,37.37,333,1,1,4,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,35,2,21+,Luxury,true,278,true,71,15,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/47442273,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47442273/original/f42856f2-b326-46fe-983a-aac45b1e9982.jpeg,47442273,9490946ha,39.50192,-106.1555,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT456-G456)/$AT456,0)","=IFERROR(($AU456-D456)/$AU456,0)",=$AU456-D456
Studio With Incredible Ski Access! CM244S,SkyRun Vacation Rentals,,27368,34487,402.47,35.05,326,,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.6,12,3,21+,Luxury,true,192,true,68,17,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/16313051,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16313051/original/adb25402-5c65-4b77-95e7-397f47f4317a.jpeg,16313051,4223287,39.4997,-106.154,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT457-G457)/$AT457,0)","=IFERROR(($AU457-D457)/$AU457,0)",=$AU457-D457
Cache 1 Bedroom Townhome #2202,RedAwning,,27367,33417,463.85,26.58,327,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,1,21+,Luxury,false,135,true,59,17,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639268073667268461,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639268073667268461/original/34cdc3d5-917a-4958-8296-9be5ab08defd.jpeg,639268073667268461,9696144ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT458-G458)/$AT458,0)","=IFERROR(($AU458-D458)/$AU458,0)",=$AU458-D458
"Mountains Views + Hot Tubs, Hiking & Balcony",477886686,,26897,29357,349.31,54.61,217,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,9,2,21+,Luxury,true,175,true,77,22,2026-05-15,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/1481987413887536542,https://a0.muscache.com/im/pictures/hosting/Hosting-1481987413887536542/original/ca28306c-54ea-4f46-8edc-e4ce7a2ac497.jpeg,1481987413887536542,4931266,39.5009,-106.1457,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT459-G459)/$AT459,0)","=IFERROR(($AU459-D459)/$AU459,0)",=$AU459-D459
Foxpine Studio  #106,RedAwning,,26672,33147,365.37,35.44,326,,1,4,false,false,false,false,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,104,true,73,18,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639217641749998844,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639217641749998844/original/28c7547e-bc10-420d-857d-974f6154903d.jpeg,639217641749998844,9695416ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT460-G460)/$AT460,0)","=IFERROR(($AU460-D460)/$AU460,0)",=$AU460-D460
Copper One 1 Bedroom Condo #209,RedAwning,,26572,79666,492.07,43.9,197,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,136,true,54,14,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/639251698977658394,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639251698977658394/original/34304a32-76a5-4625-b1ce-105ffce7560f.jpeg,639251698977658394,9695202ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT461-G461)/$AT461,0)","=IFERROR(($AU461-D461)/$AU461,0)",=$AU461-D461
"Spacious 1st flr-ski school/rentals, lift, hot tub",210482869,,26530,43079,616.98,28.86,159,2,2,6,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,79,3,2-5,Luxury,false,175,true,43,12,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/40003021,https://a0.muscache.com/im/pictures/b6416b1a-5e32-4137-bc42-c8523dcdd50f.jpg,40003021,9359518ha,39.5006,-106.1615,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT462-G462)/$AT462,0)","=IFERROR(($AU462-D462)/$AU462,0)",=$AU462-D462
"Spacious Condo, Short Walk to Lifts. SH301",SkyRun Vacation Rentals,,26404,27382,356.81,42.29,350,1,1,6,false,true,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,46,3,21+,Luxury,true,242,true,74,18,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/16313118,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16313118/original/184c7680-5457-4ba7-86b5-f7b8b1be2342.jpeg,16313118,3062302,39.5003,-106.1526,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT463-G463)/$AT463,0)","=IFERROR(($AU463-D463)/$AU463,0)",=$AU463-D463
Copper Springs 2 Bedroom Condo #432,RedAwning,,26235,35044,583,25.28,317,2,2,7,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,166,true,45,11,2026-05-16,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/614285032599274255,https://a0.muscache.com/im/pictures/prohost-api/Hosting-614285032599274255/original/2cf92a78-28a2-4b45-93a4-29e9a1a3218c.jpeg,614285032599274255,9695320ha,39.5022,-106.151,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT464-G464)/$AT464,0)","=IFERROR(($AU464-D464)/$AU464,0)",=$AU464-D464
"Taylor's Crossing, View of Lake, Center Village",,,25401,48421,430.53,85.51,97,1,1,4,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,78,1,1,Luxury,false,140,false,59,13,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.vrbo.com/174647ha,https://media.vrbo.com/lodging/35000000/34020000/34018900/34018801/5e39c48b.jpg?impolicy=resizecrop&rw=1200&ra=fit,,174647ha,39.499893,-106.156468,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT465-G465)/$AT465,0)","=IFERROR(($AU465-D465)/$AU465,0)",=$AU465-D465
Beautiful slope-side condo!,56082345,,25284,90044,1053.5,80,127,2,2,6,false,true,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,8,5,1,Luxury,false,250,false,24,3,2026-05-13,Frisco/Silverthorne,Frisco,Frisco,Colorado,80443,United States,mountains_lakes,https://www.airbnb.com/rooms/39727034,https://a0.muscache.com/im/pictures/hosting/Hosting-39727034/original/8e7d4abe-bbdb-45e6-b152-ce749da031dd.jpeg,39727034,,39.49987,-106.14642,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT466-G466)/$AT466,0)","=IFERROR(($AU466-D466)/$AU466,0)",=$AU466-D466
