Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Luminous 3br Escape-River Run Townhome+view-R38,RedAwning,,103562,115281,1569.12,55.46,323,3,3,8,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,1,21+,Luxury,false,509,true,66,19,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/22576838,https://a0.muscache.com/im/pictures/77c248e6-5d44-4739-bdbb-d3e1e95174af.jpg,22576838,4807533ha,39.6072,-105.9466,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT38-G38)/$AT38,0)","=IFERROR(($AU38-D38)/$AU38,0)",=$AU38-D38
Stunning Retreat/Private Hot Tub/Steps to Gondola,SkyRun Vacation Rentals,,103225,110446,839.23,43.01,347,3,3,10,false,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,42,2,21+,Luxury,true,287,true,123,34,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/605809211920874726,https://a0.muscache.com/im/pictures/prohost-api/Hosting-605809211920874726/original/e1d13e0c-79f4-4a8b-bd61-3588cc38a5ba.jpeg,605809211920874726,639415,39.6064,-105.9447,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)",=$AU39-D39
Steps to Main Village - River Run Townhome R42,RedAwning,,101077,133197,1579.33,48.48,311,3,3,8,false,false,true,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4,2,1,21+,Luxury,false,401,true,64,17,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/22576839,https://a0.muscache.com/im/pictures/prohost-api/Hosting-22576839/original/67072e30-a838-46e6-912f-af4fa89e4f07.jpeg,22576839,4807532ha,39.6073,-105.9462,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
Riverfront Luxury Townhome with Hot Tub,SummitCove,,100403,117565,1224.43,63.08,217,3,3,9,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,5,3,21+,Luxury,true,393,true,82,20,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1511794165598346666,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1511794165598346666/original/a47e45d2-802a-4600-96fc-fc3f0ddf2a2d.jpeg,1511794165598346666,4834561,39.6057136298,-105.9420906178,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
"Spacious Lodge with Sauna, Hot Tub & Recovery Room",539046582,,100169,134935,1077.09,86.92,132,4,3,12,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,18,3,2-5,Luxury,true,400,false,93,23,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1552978390273046011,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1552978390273046011/original/1585a81b-b84d-49f6-a241-f907a985d83a.jpeg,1552978390273046011,5083295,39.5987,-105.9851,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
"4Min WALK to Lift! Near Both Bases, Fireplace+Deck",242127331,,99275,118779,863.26,43.23,291,2,2,6,false,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,229,1,1,Luxury,true,148,false,115,36,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/32268004,https://a0.muscache.com/im/pictures/f62433f8-8f27-403b-bcfa-2652bd0629fd.jpg,32268004,1586135,39.6051,-105.9498,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
Walk to Slopes Red Hawk Penthouse - 4-Bed / 4-Bath,146026467,,98617,99847,957.45,42.21,347,4,4,12,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,159,2,1,Luxury,false,305,true,103,24,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/30128071,https://a0.muscache.com/im/pictures/8046ae31-0260-4821-82c6-d0ac24cc9272.jpg,30128071,1490118,39.6069,-105.9395,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Lone Eagle #3012,Summit County Mountain Retreats,,96942,99964,598.41,57.04,352,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.75,16,3,21+,Luxury,false,294,true,162,35,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1298049801875220259,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1298049801875220259/original/9800385f-c666-4c5d-bffd-ac7cf632392b.jpeg,1298049801875220259,4297080,39.6045,-105.9434,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
"Summer Retreat/Pool, Slide & Village Activities",SummitCove,,94894,104292,673.01,51.09,309,3,3,10,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,7,3,21+,Luxury,true,298,true,141,36,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47094134,https://a0.muscache.com/im/pictures/hosting/Hosting-47094134/original/06ae5ebb-129d-4b01-b69a-538bfd48ed49.png,47094134,1636486,39.607,-105.9401,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
"Gorgeous Views of Slopes,  Ski-in/Ski-out",SummitCove,,94551,106335,984.91,48.73,292,2,3,7,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,20,2,21+,Luxury,true,283,true,96,24,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47093299,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47093299/original/c33b2bec-56d3-47bc-af70-758dce8205be.jpeg,47093299,1698781,39.6045,-105.9425,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
Luxury 4 Bedroom home! Walk to Slopes!,5 Diamond Lodging,,92577,149401,1653.16,63.64,106,4,4,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,35,4,21+,Luxury,true,629,true,56,12,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/28911824,https://a0.muscache.com/im/pictures/prohost-api/Hosting-28911824/original/60a5b29b-a6d7-4f03-8d2b-f610a8df7b35.jpeg,28911824,1450683,39.61,-105.941,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Fantastic Mountain Home Near Ski Lifts,RedAwning,,92339,114572,982.33,35.07,313,3,3,8,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,787,true,94,29,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1405727945976830343,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1405727945976830343/original/2eee247b-7fa3-444b-beee-1fcbde2650a8.jpeg,1405727945976830343,20140240ha,39.6075,-105.9429,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
Luxurious 3 Br In River Run Village W/ Ski-In Out,RedAwning,,89288,114157,1395.12,36.78,312,3,3,10,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,500,true,64,16,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/584307801324235476,https://a0.muscache.com/im/pictures/prohost-api/Hosting-584307801324235476/original/75d0c0b7-1c7d-4c04-926e-805b7dd97829.jpeg,584307801324235476,9671101ha,39.6041,-105.9414,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
"Red Hawk Townhome - Walk to Lifts, Pool/Hot Tub Ac",Summit Mountain Rentals,,87862,111651,1220.31,69.9,154,4,3,12,false,false,true,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,3,3,21+,Luxury,true,970,true,72,15,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1539134336378075581,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1539134336378075581/original/1aefa9ea-498a-49d5-9980-ceab639b8b10.jpeg,1539134336378075581,4843550,39.6066820465,-105.9376085725,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
"Stunning, Private Hot Tub, Walk to Slopes",SummitCove,,87009,97226,750.08,41.73,328,3,3,8,false,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,8,3,21+,Luxury,true,378,true,116,29,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47093491,https://a0.muscache.com/im/pictures/cb36500e-545f-4bf6-836e-54afed53b8f2.jpg,47093491,1636599,39.60628,-105.94588,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
True Ski-in/Ski-out Condo w/Hot Tub and Pool,SummitCove,,86659,101414,1031.65,34.29,320,3,3,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,9,3,21+,Luxury,true,325,true,84,25,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1261609631433684760,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1261609631433684760/original/754da99d-660a-479b-aa57-2c7e74795e84.jpeg,1261609631433684760,4229316,39.6045,-105.9425,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Lone Eagle #3009,Summit County Mountain Retreats,,85867,86254,479.7,56.29,362,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.65,160,1,21+,Luxury,false,310,true,179,40,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/5536291,https://a0.muscache.com/im/pictures/prohost-api/Hosting-5536291/original/422833e3-6c35-4a8e-8780-1e30163d9e5a.jpeg,5536291,248454,39.6045,-105.9424,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
Mountain-View 3BR | Near Gondola + Pool & Kitchen,Leavetown,,84980,86882,1036.34,62.12,170,3,3,8,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,82,18,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1557374896168605492,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1557374896168605492/original/0ad4b47f-6171-4409-93b6-e8c421389ee1.jpeg,1557374896168605492,4956564,39.6055851893,-105.941737964,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Whispering Pines • Luxury Keystone Retreat • Spa,HFTH,,84175,88088,1315.23,69.57,145,4,4,15,false,true,true,true,true,true,false,Home/Apartment,House,House/villa,5,13,2,21+,Luxury,true,595,false,64,22,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1602517621500870691,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1602517621500870691/original/51ac7836-fc73-449f-bde6-f02c7cc01bb2.jpeg,1602517621500870691,5017012,39.60089,-105.97701,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
Skip the Ritz—Renovated Ski-In/Ski-Out Penthouse with Soaring 25-Ft Ceilings,,,83026,100825,1886.95,36.97,198,5,5,15,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.5,157,2,1,Luxury,false,398,true,44,10,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/4850121,https://media.vrbo.com/lodging/121000000/120700000/120692100/120692027/77ad4a20.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4850121,39.604413,-105.943734,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
Luxurious 3br In River Run Village + Ski In/out,RedAwning,,82512,136828,1447.58,51.82,289,3,3,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,488,true,57,14,2026-05-17,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/630036153253952723,https://a0.muscache.com/im/pictures/prohost-api/Hosting-630036153253952723/original/a852af02-39ec-4068-8334-78ba6eba2e55.jpeg,630036153253952723,9690882ha,39.6041,-105.9414,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
Keystone Escape | Luxe Penthouse w/ Pool + Views,Leavetown,,82100,179823,3040.74,100,33,3,3,10,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,27,1,2026-05-08,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1501495277859181091,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1501495277859181091/original/ada1cecc-e516-478e-abf2-d04babf4d356.jpeg,1501495277859181091,4793464,39.6057296348,-105.9421975833,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
Timbers #3064,Summit County Mountain Retreats,,80965,91418,460.03,61.54,316,2,2,7,false,false,false,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.75,12,2,21+,Luxury,false,258,true,176,44,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1250087010043398456,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1250087010043398456/original/518b3398-b1ba-4e85-a549-ce18f6034763.jpeg,1250087010043398456,4201063,39.6044,-105.9433,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
"Deluxe, Spacious, Elegant Home | Close to Gondola!",Leavetown,,78856,100018,866.55,38.24,301,4,3,10,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,1,21+,Luxury,false,76,true,91,24,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/50334141,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50334141/original/ecb1db24-3015-4613-b295-17d72be5bff4.jpeg,50334141,2348502,39.6058,-105.92723,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
Chateaux DuMont #2706,Summit County Mountain Retreats,,78701,97060,542.77,59.43,297,3,3,9,false,false,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,46,2,21+,Luxury,false,454,true,145,29,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/38581322,https://a0.muscache.com/im/pictures/hosting/Hosting-38581322/original/c825f1c4-2ec0-459a-b3d7-3df46f3948cc.jpeg,38581322,1754380,39.6056,-105.9544,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Whispering Pines🌲Luxury Keystone Retreat 🏔️ Hot Tub 🛁 Game Room ⛷️ 1 Mile to Lifts,,,78255,82953,1819.88,60.56,111,4,4,15,false,true,true,true,true,true,false,Home/Apartment,House,House/villa,5,0,2,2-5,Luxury,false,0,false,43,12,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.vrbo.com/5055795,https://media.vrbo.com/lodging/126000000/125180000/125175200/125175196/532819f6.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5055795,39.601724,-105.977566,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
3brcondo-River Run Village Sleeps 9. Kids Ski Free,RedAwning,,78086,92238,1099.8,34.47,325,3,3,8,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,3,1,21+,Luxury,false,385,true,71,23,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/23302858,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23302858/original/9a05681d-a005-4aaf-b724-225409f2756a.jpeg,23302858,4424375ha,39.6065,-105.9436,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
Best Pool • Walk to Festivals • Corner Unit,SummitCove,,78030,93963,690.53,47.88,282,3,3,10,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,5,2,21+,Luxury,true,305,true,113,34,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47093568,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47093568/original/aca969b8-3898-43db-bd5d-7253373358d6.jpeg,47093568,1792750,39.60745,-105.94062,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Exquisite Ski-in/Ski-out Condo with Mtn Views,SummitCove,,77931,93849,1198.94,34.95,328,3,3,10,false,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,14,3,21+,Luxury,true,359,false,65,15,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47093314,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47093314/original/c0e869fd-36d5-471d-9d75-ca80916fd32a.jpeg,47093314,1636727,39.6044,-105.9424,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
Quaint 1BR/2BA Alpine Unit in Keystone Near Lifts,Leavetown,,77707,138684,1653.34,65.28,78,1,2,6,true,true,false,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,false,0,true,47,13,2026-05-11,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1501493704243379895,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1501493704243379895/original/0239d096-5d2f-456c-876c-55cc91e2f3db.jpeg,1501493704243379895,4793459,39.6069942646,-105.941157206,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
Luxury Mountain Retreat in The Heart of Keystone,SkyRun Vacation Rentals,,76946,76946,1115.16,53.08,204,3,2,10,true,false,true,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,2,21+,Luxury,true,298,true,69,14,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1542237673460165080,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1542237673460165080/original/2a53f239-b664-419c-bc50-3193f36a82e5.jpeg,1542237673460165080,,39.6068301812,-105.9426585061,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Ski-in/Ski-out Condo w/Balcony & Private Laundry,SummitCove,,76209,88674,875.97,37.66,304,2,2,9,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,14,2,21+,Luxury,true,284,true,87,21,2026-05-16,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/47093291,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47093291/original/d95713e7-89d6-4c74-a4c6-f7e5f5f65c5c.png,47093291,1636639,39.6045,-105.9425,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
Luxury Cabin Retreat in Keystone,96747753,,75466,110779,1509.32,42.37,143,4,3,14,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,3,3,1,Luxury,false,376,false,50,11,2026-05-14,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1553768022082450800,https://a0.muscache.com/im/pictures/hosting/Hosting-1553768022082450800/original/31ceba05-2e2c-4435-ab27-740795bd30c8.jpeg,1553768022082450800,4958704,39.6005,-105.9779,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Luxury 4bdr Ski In-Out Condo-Premium Amenities,RedAwning,,75322,104387,1673.82,45,247,4,4,10,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.25,13,1,21+,Luxury,false,0,true,45,10,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/21657809,https://a0.muscache.com/im/pictures/f2c5411d-d562-47e3-8595-01788d789f52.jpg,21657809,4507822ha,39.6045,-105.9453,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
"Remodeled Top Floor, Walk to Slopes Condo",SummitCove,,74076,78004,425.72,74.36,255,2,2,6,false,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,17,2,21+,Luxury,true,216,true,174,32,2026-05-13,Frisco/Silverthorne,Keystone,Dillon,Colorado,80435,United States,mountains_lakes,https://www.airbnb.com/rooms/1552346287113644907,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1552346287113644907/original/1ab40295-0ce1-4ea3-ac34-ff4ea947467b.jpeg,1552346287113644907,1636514,39.6065,-105.9421,=AVERAGE($G$2:$G$439),=AVERAGE($D$2:$D$439),"=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)",=$AU72-D72
