Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Signature Views | Hot Tub | Games,Elysian,,27360,32972,1094.4,17.73,332,4,3,12,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,13,2,21+,Luxury,true,678,true,25,7,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1172505706264565750,https://a0.muscache.com/im/pictures/hosting/Hosting-1172505706264565750/original/47757db1-abb6-4447-974b-732b662118bc.jpeg,1172505706264565750,4064809,39.8928,-105.7633,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT461-G461)/$AT461,0)","=IFERROR(($AU461-D461)/$AU461,0)",=$AU461-D461
Fraser Crossing/founders Pointe(premium Condo3622),RedAwning,,27359,29443,279.17,44.95,338,,1,4,false,false,true,false,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,0,true,98,29,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53952055,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53952055/original/c0a7c61d-0c66-4e7c-8e10-892663f7ed1f.jpeg,53952055,9642150ha,39.8851,-105.7607,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT462-G462)/$AT462,0)","=IFERROR(($AU462-D462)/$AU462,0)",=$AU462-D462
Ski In/out Condo - Zephyr Mtn Lodge Premium #2516,RedAwning,,27345,70938,379.79,57.6,144,1,1,4,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,72,20,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/675014221157183496,https://a0.muscache.com/im/pictures/prohost-api/Hosting-675014221157183496/original/54212e7a-578f-4864-8c0f-54257a1e5c02.jpeg,675014221157183496,9753621ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT463-G463)/$AT463,0)","=IFERROR(($AU463-D463)/$AU463,0)",=$AU463-D463
Modern Ski-in/Ski-out Studio with Convenient Acces,Winter Park,,27250,31309,336.42,32.02,344,1,1,4,false,true,true,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,113,2,21+,Luxury,true,130,true,81,22,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1133320560493667533,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1133320560493667533/original/9d7b41ab-f18b-4ef0-8b45-82ace1c1c675.jpeg,1133320560493667533,1475157,39.8852,-105.7607,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT464-G464)/$AT464,0)","=IFERROR(($AU464-D464)/$AU464,0)",=$AU464-D464
Watchtower Views | Hot Tub | Games,Elysian,,27017,27456,1039.12,24.76,118,4,4,16,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,2,21+,Luxury,true,772,false,26,8,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1590347881473350937,https://a0.muscache.com/im/pictures/hosting/Hosting-1590347881473350937/original/02a84339-c0cb-433a-bbe0-2d0370350281.jpeg,1590347881473350937,5027469,39.8925055708,-105.7549400453,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT465-G465)/$AT465,0)","=IFERROR(($AU465-D465)/$AU465,0)",=$AU465-D465
Founders Pointe 4473 Ski In Ski Out  Winter Park,Visit Winter Park,,26943,27532,345.42,48.75,363,1,1,4,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,50,3,21+,Luxury,true,165,true,78,23,2026-05-17,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/46174795,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46174795/original/722aaa99-1026-4a57-b058-07fad0f53b02.png,46174795,9511352ha,39.8855,-105.7605,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT466-G466)/$AT466,0)","=IFERROR(($AU466-D466)/$AU466,0)",=$AU466-D466
"Duplex In town! Views! PrvtHottub,2Cgarage,Sleeps9",102336797,,26900,34794,672.5,34.48,284,3,3,9,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,18,1,6-20,Luxury,true,250,true,40,11,2026-05-14,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/957174811785151316,https://a0.muscache.com/im/pictures/miso/Hosting-957174811785151316/original/99ac16fd-ef3d-4bfb-8b95-3eb2e7da8e98.jpeg,957174811785151316,,39.91344,-105.79335,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT467-G467)/$AT467,0)","=IFERROR(($AU467-D467)/$AU467,0)",=$AU467-D467
Charming Winter Park Condo - Steps to Slopes!,Evolve,,26849,31927,688.44,30.23,292,2,2,5,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,19,3,21+,Luxury,false,181,true,39,7,2026-05-15,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/715843099508832797,https://a0.muscache.com/im/pictures/prohost-api/Hosting-715843099508832797/original/2722beda-4d8f-41db-b11f-abe9ba7f5eeb.jpeg,715843099508832797,9731130ha,39.8853,-105.7608,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT468-G468)/$AT468,0)","=IFERROR(($AU468-D468)/$AU468,0)",=$AU468-D468
Walk to Lifts - Private Hot Tub - Dog Friendly,165886367,,26745,28962,685.77,23.64,355,3,3,9,false,false,true,true,true,true,false,Home/Apartment,Chalet,House/villa,4.9,88,3,1,Luxury,false,225,false,39,11,2026-04-26,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/22569971,https://a0.muscache.com/im/pictures/4cadf5dc-6a32-4522-b2cd-e926df6c51b3.jpg,22569971,4025938,39.89187,-105.76327,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT469-G469)/$AT469,0)","=IFERROR(($AU469-D469)/$AU469,0)",=$AU469-D469
Premium Unit 4643- Fraser Crossing/founders Pointe,RedAwning,,26683,29256,272.28,37.55,338,,1,4,false,false,true,false,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,true,0,true,98,31,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1029568248772226710,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1029568248772226710/original/64db99de-c3af-491c-8aee-d9839a982127.jpeg,1029568248772226710,9897094ha,39.8851,-105.7607,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT470-G470)/$AT470,0)","=IFERROR(($AU470-D470)/$AU470,0)",=$AU470-D470
"The Silver Lake Lodge, The Silver Lake Suite",10470736,,26653,29137,346.14,31.05,306,2,1,3,false,false,false,false,true,false,false,Private Room,Bed & Breakfast,B&B,5,1,1,6-20,Luxury,false,15,true,77,37,2026-05-16,Winter Park/Idaho Springs,Idaho Springs,Idaho Springs,Colorado,80452,United States,mountains_lakes,https://www.airbnb.com/rooms/2126970,https://a0.muscache.com/im/pictures/28955724/cd669d3b_original.jpg,2126970,,39.82801,-105.6382,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT471-G471)/$AT471,0)","=IFERROR(($AU471-D471)/$AU471,0)",=$AU471-D471
Loft 206 - HotTub - Views - Discounted Attractions,Winter Park Escapes,,26621,32637,350.28,52.05,332,2,2,6,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.75,18,2,21+,Luxury,true,349,true,76,21,2026-05-15,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1349957994653460135,https://a0.muscache.com/im/pictures/hosting/Hosting-1349957994653460135/original/9a26aaf7-bbb5-4fad-9108-46b2f2157419.jpeg,1349957994653460135,20107756ha,39.9281,-105.7881,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT472-G472)/$AT472,0)","=IFERROR(($AU472-D472)/$AU472,0)",=$AU472-D472
Loft 14 - Hot Tub - Views - Discounted Attractions,Winter Park Escapes,,26593,39690,379.9,40.46,284,2,2,8,false,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.85,58,2,21+,Luxury,true,349,true,70,19,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/30083171,https://a0.muscache.com/im/pictures/prohost-api/Hosting-30083171/original/a55557b9-924b-4e31-a183-d9b5cba84f4d.jpeg,30083171,7579537ha,39.92577,-105.78821,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT473-G473)/$AT473,0)","=IFERROR(($AU473-D473)/$AU473,0)",=$AU473-D473
"Zephyr Mtn Lodge, Condo | 2br (select-Rated 1316)",RedAwning,,26592,54606,521.41,40.48,259,2,2,6,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,0,true,51,13,2026-05-16,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53963368,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53963368/original/ec1e2e44-f888-4c05-be8e-260bab2ba3a3.jpeg,53963368,9642106ha,39.8853,-105.7624,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT474-G474)/$AT474,0)","=IFERROR(($AU474-D474)/$AU474,0)",=$AU474-D474
Resort Home 270 I Hot Tub I Discounted Attractions,Winter Park Escapes,,26440,62252,1201.82,28.21,151,5,5,14,false,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,69,3,21+,Luxury,true,898,true,22,6,2026-01-05,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/46599140,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46599140/original/c6e9baba-5a93-4ab5-b0fc-37a7e7ead754.jpeg,46599140,9519421ha,39.89051,-105.75733,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT475-G475)/$AT475,0)","=IFERROR(($AU475-D475)/$AU475,0)",=$AU475-D475
Lakota Antlers 108 | Private Hot Tub | Slope Views,Winter Park Lodging Company,,26406,26713,776.65,33.33,150,4,3,8,false,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,3,2,21+,Luxury,true,375,false,34,9,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1584897817093830309,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1584897817093830309/original/5c2089d1-6b8d-4961-9cbf-d6b9f8c03ae4.jpeg,1584897817093830309,5015235,39.89367,-105.76138,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT476-G476)/$AT476,0)","=IFERROR(($AU476-D476)/$AU476,0)",=$AU476-D476
Family home | private hot tub | fire pit | 249 El,Visit Winter Park,,26372,27064,507.15,39.1,177,3,3,10,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,8,2,21+,Luxury,true,359,true,52,16,2026-05-13,Winter Park/Idaho Springs,Winter Park,Fraser,Colorado,80442,United States,mountains_lakes,https://www.airbnb.com/rooms/1553721621846938799,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1553721621846938799/original/da4aa6bd-2064-4e75-be05-5f710b8d572b.png,1553721621846938799,,39.9392,-105.8099,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT477-G477)/$AT477,0)","=IFERROR(($AU477-D477)/$AU477,0)",=$AU477-D477
Base Village Fraser Crossing 1 Bedroom Sleeps 4,StayWinterPark,,26237,27205,345.22,30.04,347,1,1,4,false,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.55,41,2,21+,Luxury,true,90,true,76,22,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/53312428,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53312428/original/68755901-1784-40cf-acbf-d21e7a61c393.jpeg,53312428,2544064,39.8858,-105.761,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT478-G478)/$AT478,0)","=IFERROR(($AU478-D478)/$AU478,0)",=$AU478-D478
Chalet1415  HotTub - View - Discounted Attractions,Winter Park Escapes,,26121,33103,512.18,34.69,308,3,3,11,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.45,14,2,21+,Luxury,true,601,true,51,13,2026-05-13,Winter Park/Idaho Springs,Winter Park,Winter Park,Colorado,80482,United States,mountains_lakes,https://www.airbnb.com/rooms/1018205647332294070,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1018205647332294070/original/72005336-b911-486f-9a69-b120e54d63b1.jpeg,1018205647332294070,9890444ha,39.9137,-105.7974,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT479-G479)/$AT479,0)","=IFERROR(($AU479-D479)/$AU479,0)",=$AU479-D479
