Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Sleeps 60! Pickleball, Hot tubs,  Sauna, and more!",,,491936,675515,3935.49,52.97,245,14,21,72,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,3,1,Luxury,false,1096,true,125,30,2026-05-15,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.vrbo.com/4296542,https://media.vrbo.com/lodging/111000000/110880000/110876400/110876358/5f1919b7.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4296542,37.174532,-113.328575,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT2-G2)/$AT2,0)","=IFERROR(($AU2-D2)/$AU2,0)",=$AU2-D2
9 Bedrooms -Huge Private Pool -Indoor Sports Court,450196953,,394621,490990,2099.05,63.3,297,9,9,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,195,3,1,Luxury,true,751,true,188,45,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/585542978749767728,https://a0.muscache.com/im/pictures/miso/Hosting-585542978749767728/original/c824e029-08a5-4960-b514-dceb6ea9bc90.jpeg,585542978749767728,2693859,37.0924,-113.32155,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT3-G3)/$AT3,0)","=IFERROR(($AU3-D3)/$AU3,0)",=$AU3-D3
"Sleeps 72! Pickleball, Hot tubs, Sauna, and more!",663079779,,388385,481136,3058.15,43.94,300,17,21,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,2-5,Luxury,false,1100,false,127,26,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1293862907475544888,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI5Mzg2MjkwNzQ3NTU0NDg4OA%3D%3D/original/5d16cd9d-c95e-42a2-aea2-f7e7898db91b.jpeg,1293862907475544888,,37.1416,-113.4051,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT4-G4)/$AT4,0)","=IFERROR(($AU4-D4)/$AU4,0)",=$AU4-D4
"Pecan Valley Oasis - Lux Pool, Sauna and Theater",Private Vacations,,359190,446721,2112.88,59.23,290,10,13,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,33,2,21+,Luxury,true,652,true,170,43,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1171205571493209260,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1171205571493209260/original/51d5df96-c283-46fa-8185-06fa6d41c2d1.jpeg,1171205571493209260,4042513,37.1415,-113.4047,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT5-G5)/$AT5,0)","=IFERROR(($AU5-D5)/$AU5,0)",=$AU5-D5
"Copper Rock Golf Course, Private Pool & Sleeps 23",Red Sands Vacation Properties LLC,,313446,361809,2161.7,51.79,283,6,7,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,56,3,21+,Luxury,true,972,true,145,39,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/674030408954174907,https://a0.muscache.com/im/pictures/prohost-api/Hosting-674030408954174907/original/a057cd2f-4f86-41fb-9046-a9736a9a0fca.jpeg,674030408954174907,2704000,37.1098,-113.316,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT6-G6)/$AT6,0)","=IFERROR(($AU6-D6)/$AU6,0)",=$AU6-D6
Mollie's Landing: Private Pool  + Waterslides,Red Rock Vacation Rentals,,302044,366338,1706.46,63.44,283,7,6,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,78,4,21+,Luxury,true,1030,true,177,45,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1008636136294071622,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1008636136294071622/original/d8f11f86-a006-4713-88ac-2f7a5dc61ae4.jpeg,1008636136294071622,3597213,37.0927,-113.322,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT7-G7)/$AT7,0)","=IFERROR(($AU7-D7)/$AU7,0)",=$AU7-D7
Pecan Valley 5205/5193 2 Private Pools&Spas,Red Sands Vacation Properties LLC,,255986,474473,2133.22,80.54,153,15,16,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,1,3,21+,Luxury,true,1670,true,120,21,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1365994196063551928,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1365994196063551928/original/eb950cc9-100e-4e2f-93f3-870848d7c4e8.png,1365994196063551928,4443964,37.1421097348,-113.4045555679,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT8-G8)/$AT8,0)","=IFERROR(($AU8-D8)/$AU8,0)",=$AU8-D8
"Sleeps 34! Indoor Pickleball, Pool, Sauna, & More!",663079779,,254686,297735,1944.17,43.67,324,10,12,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,6,3,2-5,Luxury,false,638,true,131,27,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1300843955565634659,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTMwMDg0Mzk1NTU2NTYzNDY1OQ%3D%3D/original/52be5244-06c6-4452-a77d-451108405009.jpeg,1300843955565634659,4305455,37.1742794172,-113.3295221077,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT9-G9)/$AT9,0)","=IFERROR(($AU9-D9)/$AU9,0)",=$AU9-D9
Sand Hollow Aquatic Adventure,Morii Property Management,,253868,265043,1256.77,57.88,349,7,8,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,96,2,21+,Luxury,true,709,true,202,57,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/892212035072124889,https://a0.muscache.com/im/pictures/b0fb1cbd-49d8-45b2-b506-5e6255b9d780.jpg,892212035072124889,3418273,37.14305,-113.40383,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT10-G10)/$AT10,0)","=IFERROR(($AU10-D10)/$AU10,0)",=$AU10-D10
Private Pool+HotTub•7 Suites•Golf•Sleeps 35,50742926,,226838,259520,1163.27,65,303,8,7,16,true,false,true,true,true,false,true,Home/Apartment,Villa,House/villa,5,83,2,2-5,Luxury,true,698,true,195,48,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/42804234,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDI4MDQyMzQ%3D/original/bfe1ce33-b638-4eed-be8c-0ba3bde861b0.jpeg,42804234,3696413,37.15157,-113.38652,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT11-G11)/$AT11,0)","=IFERROR(($AU11-D11)/$AU11,0)",=$AU11-D11
Pecan Valley Resort's Zion Escape at Sand Hollow,Morii Property Management,,219165,244574,1129.72,59.15,328,6,6,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,60,2,21+,Luxury,true,534,false,194,53,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1058187882656763164,https://a0.muscache.com/im/pictures/hosting/Hosting-1058187882656763164/original/3ac6d9f9-4d91-4d27-96e1-e3c39010a754.png,1058187882656763164,3783833,37.1421686104,-113.4042443074,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT12-G12)/$AT12,0)","=IFERROR(($AU12-D12)/$AU12,0)",=$AU12-D12
Eagles Nest | 2 Private Homes | Up to 49 Guests!,JNN Property Management INC,,213961,287659,3688.98,56.31,127,10,12,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,true,919,false,58,12,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1579046405750333029,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1579046405750333029/original/6f8db3ad-ae14-4c56-b9f9-2f7adfb5b2bc.jpeg,1579046405750333029,5056802,37.14837,-113.38897,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT13-G13)/$AT13,0)","=IFERROR(($AU13-D13)/$AU13,0)",=$AU13-D13
Private Casita - Full Access To All Amenities,660702630,,212296,261225,1684.89,49.8,280,1,1,4,false,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,2-5,Luxury,false,350,false,126,32,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1329821502020379376,https://a0.muscache.com/im/pictures/hosting/Hosting-1329821502020379376/original/cea6c442-c8a3-4fc9-a51d-51ddd05d189c.png,1329821502020379376,4294995,37.0923768576,-113.3222084453,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT14-G14)/$AT14,0)","=IFERROR(($AU14-D14)/$AU14,0)",=$AU14-D14
Sunset & Sand,Morii Property Management,,188930,201114,1152.01,48.52,338,5,5,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,26,2,21+,Luxury,true,400,true,164,45,2025-12-02,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/994982551584659334,https://a0.muscache.com/im/pictures/miso/Hosting-994982551584659334/original/fafdf1e2-6a93-41c3-b657-dce2e6e2799f.jpeg,994982551584659334,3741027,37.1417,-113.40284,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT15-G15)/$AT15,0)","=IFERROR(($AU15-D15)/$AU15,0)",=$AU15-D15
"Pecan Valley|Private Pool with Slide, Game Room",Red Sands Vacation Properties LLC,,181080,227472,1071.48,56.52,304,8,9,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,56,3,21+,Luxury,true,1035,true,169,40,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1072603496276679537,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1072603496276679537/original/86e1e1fb-cc33-405e-9e33-0392010e7980.jpeg,1072603496276679537,3812878,37.14187,-113.40619,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT16-G16)/$AT16,0)","=IFERROR(($AU16-D16)/$AU16,0)",=$AU16-D16
Masterpiece at Copper Rock!,Elite Accommodations,,176645,199736,949.7,57.59,323,5,5,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,85,2,21+,Luxury,true,475,true,186,62,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/734736014325690921,https://a0.muscache.com/im/pictures/miso/Hosting-734736014325690921/original/61d17db0-b224-4695-babb-d392a1b411de.jpeg,734736014325690921,2302352,37.1125,-113.31884,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT17-G17)/$AT17,0)","=IFERROR(($AU17-D17)/$AU17,0)",=$AU17-D17
"5 Suites, Private Pool,2 Spa, Sleeps 30,2 Fire Pit",298928030,,173936,235283,960.97,63.29,287,6,6,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,159,3,2-5,Luxury,true,568,false,181,49,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/740694190863632969,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzQwNjk0MTkwODYzNjMyOTY5/original/5b490a5c-a15d-4aa5-a14b-edaaeac6d19f.jpeg,740694190863632969,2067236,37.1498,-113.3865,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT18-G18)/$AT18,0)","=IFERROR(($AU18-D18)/$AU18,0)",=$AU18-D18
Live Luxurious at Zion's Desert,Elite Accommodations,,173467,178371,1002.7,48.46,357,,6,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,32,1,21+,Luxury,true,495,false,173,55,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1039186993231480872,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1039186993231480872/original/54e1a51a-1d52-4f32-8271-e8fc7022717e.jpeg,1039186993231480872,3751322,37.10954,-113.31779,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT19-G19)/$AT19,0)","=IFERROR(($AU19-D19)/$AU19,0)",=$AU19-D19
Iron Bridge Estates | 60 Guests,JNN Property Management INC,,168984,246540,2485.06,31.34,318,12,17,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,6,2,21+,Luxury,true,910,true,68,9,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1344996963789814772,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1344996963789814772/original/f7c2b90f-8945-44b9-81db-498a0f8e48cb.jpeg,1344996963789814772,4406919,37.15002,-113.38543,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT20-G20)/$AT20,0)","=IFERROR(($AU20-D20)/$AU20,0)",=$AU20-D20
"Your Own Private Resort | Pool, Golf, Sleeps 32",660702630,,162380,227379,1489.72,46.19,257,8,9,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,9,3,2-5,Luxury,false,700,false,109,26,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1283373567888208815,https://a0.muscache.com/im/pictures/hosting/Hosting-1283373567888208815/original/3e71de91-a55c-4971-9e91-b892d32fa65c.png,1283373567888208815,,37.0931,-113.3227,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT21-G21)/$AT21,0)","=IFERROR(($AU21-D21)/$AU21,0)",=$AU21-D21
"Pecan Valley 5173|$50K Simulator, Private Pool",Red Sands Vacation Properties LLC,,162364,202043,1061.2,51.17,300,7,7,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,34,2,21+,Luxury,true,834,true,153,47,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1365994220568184144,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1365994220568184144/original/68c87635-d899-4eae-a778-09512ee03b26.png,1365994220568184144,4456889,37.1417670964,-113.4041301869,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT22-G22)/$AT22,0)","=IFERROR(($AU22-D22)/$AU22,0)",=$AU22-D22
Lux Sports Getaway ~ Pickleball ~ Pool/Spa ~ Golf,Sunny Vacation Rentals,,156196,183991,958.26,58.21,280,7,6,16,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,103,3,21+,Luxury,true,474,true,163,49,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/906755922765488235,https://a0.muscache.com/im/pictures/miso/Hosting-906755922765488235/original/6787785c-e548-46ff-bc81-7b3bee35a9da.jpeg,906755922765488235,3449956,37.11,-113.31634,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT23-G23)/$AT23,0)","=IFERROR(($AU23-D23)/$AU23,0)",=$AU23-D23
8 Bedrooms | Indoor Pickleball | Pool | Lake7min,Large Vacation Rentals,,155853,167401,992.69,47.15,341,8,8,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,238,3,2-5,Luxury,true,475,true,157,49,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/50935262,https://a0.muscache.com/im/pictures/hosting/Hosting-50935262/original/7e239565-3856-4245-8452-5edcfb3f531d.jpeg,50935262,1085672,37.1333,-113.3783,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT24-G24)/$AT24,0)","=IFERROR(($AU24-D24)/$AU24,0)",=$AU24-D24
Lux Sport Getaway 2~Pickleball~Pool/Spa-Mini Golf,Sunny Vacation Rentals,,155472,216347,1022.84,66.09,230,7,6,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.9,103,3,21+,Luxury,true,449,true,152,48,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/885212526167838646,https://a0.muscache.com/im/pictures/miso/Hosting-885212526167838646/original/d2dada83-b063-4c4f-ada7-ad9414948af0.jpeg,885212526167838646,3387355,37.10849,-113.32013,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT25-G25)/$AT25,0)","=IFERROR(($AU25-D25)/$AU25,0)",=$AU25-D25
Retreats Welcome: Zion Views| Epic Vibe| Zen Zone,Elements Zion Village,,154254,378287,2570.9,35.71,206,19,17,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.9,23,3,6-20,Luxury,true,1131,true,60,18,2026-04-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/51041640,https://a0.muscache.com/im/pictures/prohost-api/Hosting-51041640/original/e74298f4-659c-4882-9e1b-51849faeb0c8.jpeg,51041640,2182303,37.18067,-113.32614,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT26-G26)/$AT26,0)","=IFERROR(($AU26-D26)/$AU26,0)",=$AU26-D26
"Sleeps 26! Private Pool, Hot Tub, Theater, & More!",663079779,,151789,187816,1459.51,38.52,307,7,8,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,2,3,2-5,Luxury,false,638,true,104,22,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1300862831084961619,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTMwMDg2MjgzMTA4NDk2MTYxOQ%3D%3D/original/38291fee-5fa7-4229-98fc-a6b3dccac312.jpeg,1300862831084961619,4305456,37.1756983578,-113.3293716345,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT27-G27)/$AT27,0)","=IFERROR(($AU27-D27)/$AU27,0)",=$AU27-D27
Designer Oasis ~ Golf ~ Pool ~Theater,Sunny Vacation Rentals,,147802,205579,1055.73,52.83,273,6,5,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.9,47,1,21+,Luxury,true,675,true,140,39,2026-04-23,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1124847775529323995,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTEyNDg0Nzc3NTUyOTMyMzk5NQ%3D%3D/original/254e89a0-d632-4e3b-8556-699d86ee8ed6.jpeg,1124847775529323995,3931767,37.1107,-113.3175,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT28-G28)/$AT28,0)","=IFERROR(($AU28-D28)/$AU28,0)",=$AU28-D28
"Retreat, 2 Private Pool Neighboring Homes,SLPS 49",Red Sands Vacation Properties LLC,,133333,255322,1826.48,66.97,112,10,12,16,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,4,2,21+,Luxury,true,893,true,73,14,2025-12-28,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/776177091455940505,https://a0.muscache.com/im/pictures/prohost-api/Hosting-776177091455940505/original/e0caa334-e17d-41d2-9fd6-78487c71fc3e.png,776177091455940505,3147693,37.14805,-113.38689,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT29-G29)/$AT29,0)","=IFERROR(($AU29-D29)/$AU29,0)",=$AU29-D29
The Luxe at Copper Rock Large Luxury Home,348616291,,127140,130722,1068.4,35.42,356,5,6,16,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.85,67,3,2-5,Luxury,true,449,false,119,33,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/729794497418068840,https://a0.muscache.com/im/pictures/miso/Hosting-729794497418068840/original/ab4f6c02-1491-48cc-bd8c-460af2326711.jpeg,729794497418068840,3779324,37.1113,-113.3183,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT30-G30)/$AT30,0)","=IFERROR(($AU30-D30)/$AU30,0)",=$AU30-D30
Stop! Only Fun Guests Welcome | Zion Views & Pool,Elements Zion Village,,126165,185772,970.5,44.52,295,10,9,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.95,46,3,6-20,Luxury,true,569,true,130,44,2026-04-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/726038779128259016,https://a0.muscache.com/im/pictures/prohost-api/Hosting-726038779128259016/original/3ac9051d-77db-4272-8d00-54999ed99797.jpeg,726038779128259016,3034020,37.1811,-113.3255,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT31-G31)/$AT31,0)","=IFERROR(($AU31-D31)/$AU31,0)",=$AU31-D31
Chateau 58 ~ Ultra Luxury Mansion ~ Pool ~ Events!,Sunny Vacation Rentals,,121170,129523,1111.65,49.55,221,5,6,12,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,42,3,21+,Luxury,true,665,true,109,30,2026-01-18,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1039101608871873897,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1039101608871873897/original/07128899-ce20-4ff5-b6a7-6902c69dea45.jpeg,1039101608871873897,4476082,37.11038,-113.31816,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT32-G32)/$AT32,0)","=IFERROR(($AU32-D32)/$AU32,0)",=$AU32-D32
Our Place; Our Home!,Sand Hollow Rentals,,120959,148397,930.45,43.19,305,8,12,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,13,2,21+,Luxury,true,825,true,130,40,2026-05-14,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1298116176359156509,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1298116176359156509/original/8b4215ce-1652-42e3-86cf-608ea62a81ba.jpeg,1298116176359156509,4307248,37.1484863468,-113.3878814299,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT33-G33)/$AT33,0)","=IFERROR(($AU33-D33)/$AU33,0)",=$AU33-D33
Sunshine Villa-Sleeps 30,490366724,,120387,142192,970.86,39.49,328,8,8,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,78,3,1,Luxury,true,553,true,124,32,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/775443447441115168,https://a0.muscache.com/im/pictures/miso/Hosting-775443447441115168/original/932cb292-8c4d-4e8b-8d8d-ef1351a36fbe.jpeg,775443447441115168,3204982,37.14914,-113.38815,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT34-G34)/$AT34,0)","=IFERROR(($AU34-D34)/$AU34,0)",=$AU34-D34
THE VAULT at Copper Rock! Private Heated Pool/Spa,Elite Accommodations,,120322,126687,572.96,60.17,349,4,3,10,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,138,2,21+,Luxury,true,395,true,210,59,2026-05-17,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/50877476,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTA4Nzc0NzY%3D/original/97cf0592-7e2d-4ecb-9fc9-8a844e631d26.jpeg,50877476,2610312,37.11143,-113.31918,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT35-G35)/$AT35,0)","=IFERROR(($AU35-D35)/$AU35,0)",=$AU35-D35
Pecan Valley| Private Pool & Pickleball Court,Red Sands Vacation Properties LLC,,119853,136814,1060.65,36.45,324,7,7,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.95,13,3,21+,Luxury,true,835,true,113,29,2026-05-13,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1308778326006757698,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1308778326006757698/original/fa2331ff-b407-4625-9dd2-3eab04a24a1b.jpeg,1308778326006757698,4329102,37.1414109694,-113.404091445,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT36-G36)/$AT36,0)","=IFERROR(($AU36-D36)/$AU36,0)",=$AU36-D36
The Onyx at Copper Rock,Elite Accommodations,,113451,114910,558.87,56.23,361,,3,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.9,39,1,21+,Luxury,true,375,false,203,66,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/1110400615468253939,https://a0.muscache.com/im/pictures/miso/Hosting-1110400615468253939/original/73fd40f0-6d14-4d5e-a132-84e9fce6cb76.png,1110400615468253939,3913418,37.1108,-113.31754,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT37-G37)/$AT37,0)","=IFERROR(($AU37-D37)/$AU37,0)",=$AU37-D37
Bella Vita ~ Roof Top Firepit | Private Pool/Spa,93048285,,113194,116328,526.48,60.22,357,4,3,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,142,2,1,Luxury,true,360,false,215,62,2026-05-11,St. George,Hurricane,Hurricane,Utah,84737,United States,mountains_lakes,https://www.airbnb.com/rooms/54063939,https://a0.muscache.com/im/pictures/miso/Hosting-54063939/original/c26b3e87-a6a7-439f-9718-f92ec594109d.jpeg,54063939,3025448,37.1481,-113.3878,=AVERAGE($G$2:$G$242),=AVERAGE($D$2:$D$242),"=IFERROR(($AT38-G38)/$AT38,0)","=IFERROR(($AU38-D38)/$AU38,0)",=$AU38-D38
