Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"STONEHILL LODGE, SWIM, HIKE, SKI, LUXURY ",,,35715,63534,1428.6,20.49,274,7,8,23,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.7,8,3,1,Luxury,false,401,true,25,7,2026-05-15,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/2152734,https://media.vrbo.com/lodging/62000000/61630000/61626200/61626132/cefb523f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2152734,40.55411,-111.52422,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
Slopeside Deer Valley East-Upscale Amenities,I Love Vacations - Park City,,35580,35684,936.32,33.93,180,2,2,6,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,3,2,21+,Luxury,true,461,true,38,9,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1552219132251349906,https://a0.muscache.com/im/pictures/hosting/Hosting-1552219132251349906/original/f9ebc8fa-632e-49f6-8314-b4cdb62b21ba.jpeg,1552219132251349906,4943782,40.6206,-111.4419,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
Indulge in Comfort in this relaxing Haven w/Resort amenities near Scenic Trails,BnBerry,,35404,47746,544.68,28.51,283,2,2,8,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,true,65,45,2026-04-01,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/4641681,https://media.vrbo.com/lodging/118000000/117570000/117569800/117569713/86ed1a47.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4641681,40.53182,-111.48763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)",=$AU172-D172
Free Shuttle to Deer Valley East Ski Lift • HotTub,AvantStay,,35398,39066,680.73,20.72,346,4,4,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,7,3,21+,Luxury,true,666,false,52,15,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1610446028588955979,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1610446028588955979/original/82f4e296-b003-4c56-97c5-98fad4db0b6a.jpeg,1610446028588955979,4178279,40.6425986578,-111.4479602472,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT173-G173)/$AT173,0)","=IFERROR(($AU173-D173)/$AU173,0)",=$AU173-D173
"Deer Valley Views + Hot Tub, 2 Min to Gondola",AvantStay,,35294,42791,1069.52,42.86,136,4,4,12,true,true,true,true,true,false,false,Home/Apartment,House,House/villa,5,1,4,21+,Luxury,true,724,false,33,7,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1620321809891640360,https://a0.muscache.com/im/pictures/hosting/Hosting-1620321809891640360/original/e553196c-c5ff-4a9b-99b8-3de5dc81a2ca.jpeg,1620321809891640360,4995134,40.6472205163,-111.4440001955,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT174-G174)/$AT174,0)","=IFERROR(($AU174-D174)/$AU174,0)",=$AU174-D174
"2 Rejuvenating Oasis w/Resort Amenities, w/Outdoor Access - Your Perfect Getaway",BnBerry,,35180,42779,748.51,22.17,303,2,2,8,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,false,47,30,2026-04-01,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/4641686,https://media.vrbo.com/lodging/118000000/117570000/117569800/117569729/7406caa5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4641686,40.53182,-111.48763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT175-G175)/$AT175,0)","=IFERROR(($AU175-D175)/$AU175,0)",=$AU175-D175
Lake+Deer Valley East Village View+Private Hot Tub,33143239,,35032,36798,412.14,47.75,347,3,2,6,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,9,2,21+,Luxury,true,300,true,85,14,2026-05-17,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/1287877975503946539,https://a0.muscache.com/im/pictures/miso/Hosting-1287877975503946539/original/dd62800c-ec9b-4e6c-a923-8bc6a2af52b4.jpeg,1287877975503946539,,40.6502,-111.401,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT176-G176)/$AT176,0)","=IFERROR(($AU176-D176)/$AU176,0)",=$AU176-D176
Moose Mgmt at Deer Springs 12754: King Bed-Dogs OK,Vacation Rentals Park City LLC,,34097,37931,460.77,30.71,322,3,2,10,true,false,true,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,2,21+,Luxury,false,510,true,74,12,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1156130440239058823,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1156130440239058823/original/6fdc7db2-0b4c-48c6-b137-585c0594b55a.jpeg,1156130440239058823,9956221ha,40.6640471366,-111.4187631674,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT177-G177)/$AT177,0)","=IFERROR(($AU177-D177)/$AU177,0)",=$AU177-D177
Deer Valley East Lakefront Home w Hot Tub,ITrip Vacations,,33903,41019,691.9,22.17,325,4,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,16,3,21+,Luxury,true,662,true,49,12,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1019522677134070848,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1019522677134070848/original/112b61e2-d490-4ce4-8a79-23834c1e6b17.jpeg,1019522677134070848,9886437ha,40.6302,-111.4321,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT178-G178)/$AT178,0)","=IFERROR(($AU178-D178)/$AU178,0)",=$AU178-D178
Luxe Mountain Retreat Minutes to Deer Valley,113158134,,33809,43367,626.09,26.47,273,4,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,12,4,1,Luxury,false,300,false,54,13,2026-05-17,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1211204343903658094,https://a0.muscache.com/im/pictures/hosting/Hosting-1211204343903658094/original/51b142d5-3994-4b21-ad1e-17bafad0f5c6.jpeg,1211204343903658094,4244805,40.6277,-111.4305,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT179-G179)/$AT179,0)","=IFERROR(($AU179-D179)/$AU179,0)",=$AU179-D179
Moose Mgmt at Hailstone 4612: LakeViews-Pvt HotTub,Vacation Rentals Park City LLC,,33743,36026,358.97,35.61,355,3,2,12,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.35,13,2,21+,Luxury,false,516,true,94,20,2026-05-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1139449069885669922,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1139449069885669922/original/fefd54e6-7c54-4def-8402-efc4b7102ecf.jpeg,1139449069885669922,9952484ha,40.6287932032,-111.4358398181,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT180-G180)/$AT180,0)","=IFERROR(($AU180-D180)/$AU180,0)",=$AU180-D180
"2066/68 | Designer 2BR Villa | Near Park City, UT",Stay Midway,,33733,42468,301.19,44.09,271,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,12,2,21+,Luxury,false,120,true,112,51,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/852568992948232179,https://a0.muscache.com/im/pictures/prohost-api/Hosting-852568992948232179/original/57f1f0f4-106c-4375-ad7f-eb043d2fa06e.jpeg,852568992948232179,3445955,40.524,-111.4898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT181-G181)/$AT181,0)","=IFERROR(($AU181-D181)/$AU181,0)",=$AU181-D181
Deer Valley East Ski Home Near Gondola | Hot Tub,ITrip Vacations,,33470,35840,376.07,40.83,341,3,2,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,15,2,21+,Luxury,true,544,true,89,7,2026-05-16,Utah Area,Heber City,Kamas,Utah,84036,United States,mountains_lakes,https://www.airbnb.com/rooms/923816896450207786,https://a0.muscache.com/im/pictures/prohost-api/Hosting-923816896450207786/original/3018ed10-6457-4045-b63e-3c897ea2ad37.jpeg,923816896450207786,9826208ha,40.6502,-111.4025,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT182-G182)/$AT182,0)","=IFERROR(($AU182-D182)/$AU182,0)",=$AU182-D182
Quiet Mountain Retreat,137863158,,33391,34291,174.82,63.67,324,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Barn,Unique,5,15,1,2-5,Luxury,true,25,true,191,21,2025-12-22,Utah Area,Heber City,Wallsburg,Utah,84082,United States,mountains_lakes,https://www.airbnb.com/rooms/1295612553531891449,https://a0.muscache.com/im/pictures/hosting/Hosting-1295612553531891449/original/ebd7e585-fee9-4095-b1c7-98d3bc3430d4.jpeg,1295612553531891449,,40.3728448465,-111.4047729224,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT183-G183)/$AT183,0)","=IFERROR(($AU183-D183)/$AU183,0)",=$AU183-D183
"Midway, UT, 2-Bedroom T #2",WorldMark,,32864,45469,293.43,43.92,255,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,1,21+,Luxury,true,98,false,112,69,2026-05-11,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/31332992,https://a0.muscache.com/im/pictures/88c1a12d-5d0e-498b-b081-85c8438e9577.jpg,31332992,,40.5309,-111.4994,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT184-G184)/$AT184,0)","=IFERROR(($AU184-D184)/$AU184,0)",=$AU184-D184
"Stunning Views, Gorgeous Gourmet Viking Kitchen, Hot Tub, Close to Historic Park City Main Street! Welcome to Black Rock Ridge 52!",Mountain West Vacation Rentals,,32712,34205,564,31.35,359,4,4,16,true,false,true,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,32,3,21+,Luxury,false,479,true,58,12,2026-05-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/53419861,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53419861/original/9edf847d-7201-4ce1-bddf-00f28970f7a9.jpeg,53419861,2522514,40.6835,-111.4337,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT185-G185)/$AT185,0)","=IFERROR(($AU185-D185)/$AU185,0)",=$AU185-D185
"2 Min to Skiing, Private Hot Tub, Deer Valley East",ITrip Vacations,,32613,43169,526.02,27.8,325,4,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,73,2,21+,Luxury,true,323,true,62,13,2026-05-13,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/16551237,https://a0.muscache.com/im/pictures/prohost-api/Hosting-16551237/original/8a0648ac-066d-44f2-ba06-0b607caf3f9f.jpeg,16551237,4289046ha,40.6297,-111.438,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT186-G186)/$AT186,0)","=IFERROR(($AU186-D186)/$AU186,0)",=$AU186-D186
Park City Summer Escape | Hot Tub + Lake,51917399,,32594,33253,603.59,21.34,362,4,3,12,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,32,2,2-5,Luxury,false,0,false,54,14,2026-05-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/41937969,https://a0.muscache.com/im/pictures/hosting/Hosting-41937969/original/407b2bbe-d19f-4675-9eaa-316686904e91.jpeg,41937969,806619,40.62767,-111.43622,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT187-G187)/$AT187,0)","=IFERROR(($AU187-D187)/$AU187,0)",=$AU187-D187
"Midway Vacation~Heated Pool, Tubing, Villa 3056",Midway Vacation Properties,,32443,47861,395.65,35.34,291,3,3,14,true,true,true,true,true,false,true,Home/Apartment,Villa,House/villa,4.65,92,2,21+,Luxury,true,250,true,82,29,2026-05-16,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/35680077,https://a0.muscache.com/im/pictures/prohost-api/Hosting-35680077/original/3a00bd8d-fa00-4162-953e-20d7cea8eb7d.jpeg,35680077,1798363,40.52523,-111.49158,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT188-G188)/$AT188,0)","=IFERROR(($AU188-D188)/$AU188,0)",=$AU188-D188
1087/89 | Premium 2BR Villa | Near Park City Ski,Stay Midway,,32377,35129,284.01,39.04,309,2,2,8,true,true,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.3,25,2,21+,Luxury,false,120,true,114,43,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/902598785742745967,https://a0.muscache.com/im/pictures/prohost-api/Hosting-902598785742745967/original/68ee836b-115f-4ea3-b45b-0b2fdf9982b9.jpeg,902598785742745967,3524341,40.524,-111.4902,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT189-G189)/$AT189,0)","=IFERROR(($AU189-D189)/$AU189,0)",=$AU189-D189
BRAND NEW Luxury 4 bd with Hot Tub and Bunk Room,Park City Host,,32368,49070,752.74,33.86,204,4,3,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,23,3,21+,Luxury,true,488,true,43,10,2026-05-02,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1047421479934357491,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1047421479934357491/original/4b4e2b7c-7511-424b-9b1f-ada5830b2225.jpeg,1047421479934357491,3771648,40.6281,-111.4305,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT190-G190)/$AT190,0)","=IFERROR(($AU190-D190)/$AU190,0)",=$AU190-D190
Stunning Mountain Views | Luxury Studio Pool House,541291151,,32353,33931,269.61,44.94,341,,1,2,true,false,false,false,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,5,18,3,1,Luxury,false,95,true,120,23,2026-04-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1030409693776425459,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1030409693776425459/original/b5aa5184-71bd-456d-acad-018d2f3a1cfe.jpeg,1030409693776425459,3115188,40.47693,-111.45719,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT191-G191)/$AT191,0)","=IFERROR(($AU191-D191)/$AU191,0)",=$AU191-D191
Direct ski access- luxurious one bedroom,447258254,,32341,35238,752.12,26.54,361,1,1,3,true,true,false,true,true,false,true,Home/Apartment,Guest suite,House/villa,5,6,1,1,Luxury,false,240,false,43,9,2026-05-14,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/1317532531857935003,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTMxNzUzMjUzMTg1NzkzNTAwMw%3D%3D/original/4de1a157-593f-4a2a-b133-53fb25978213.jpeg,1317532531857935003,4296262,40.6205836522,-111.4422369802,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT192-G192)/$AT192,0)","=IFERROR(($AU192-D192)/$AU192,0)",=$AU192-D192
Moose Mgmt at Retreat 1119 Pvt HotTub-Dogs Welcome,Vacation Rentals Park City LLC,,32324,32558,529.9,36.75,290,4,3,14,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.9,12,3,21+,Luxury,false,676,true,61,12,2025-10-15,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/730673933325327132,https://a0.muscache.com/im/pictures/prohost-api/Hosting-730673933325327132/original/71025333-bb69-42c2-81d8-a802c4581032.jpeg,730673933325327132,9732770ha,40.6722209,-111.4333536,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT193-G193)/$AT193,0)","=IFERROR(($AU193-D193)/$AU193,0)",=$AU193-D193
Sundance Spa Suite in the Heber Senator B & B.,98160861,,32040,33294,258.39,39.87,322,1,1,2,true,false,true,true,true,false,false,Private Room,House,House/villa,4.9,38,1,6-20,Luxury,false,0,true,124,80,2026-02-16,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/36108755,https://a0.muscache.com/im/pictures/miso/Hosting-36108755/original/dfe5b388-a969-41ce-a52f-4b06733f3f5f.jpeg,36108755,,40.50641,-111.41281,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT194-G194)/$AT194,0)","=IFERROR(($AU194-D194)/$AU194,0)",=$AU194-D194
Homey Lake House 10 min from beach & boat-launch,590036658,,31902,40120,1063.4,25.64,143,3,4,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,2-5,Luxury,true,170,true,30,12,2025-07-14,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1360874672860489480,https://a0.muscache.com/im/pictures/miso/Hosting-1360874672860489480/original/de7a7370-8eaa-4a57-ab0f-80fca2d65379.jpeg,1360874672860489480,4468637,40.4706198066,-111.4727380346,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT195-G195)/$AT195,0)","=IFERROR(($AU195-D195)/$AU195,0)",=$AU195-D195
Luxury Ski Condo Close to Deer Valley Gondola,10159215,,31748,33424,327.3,37.74,355,3,2,6,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,57,3,2-5,Luxury,false,120,false,97,14,2020-09-27,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/15327148,https://a0.muscache.com/im/pictures/79568a38-fab6-4115-9916-920fc1eb6e90.jpg?aki_policy=x_large,15327148,947185,40.62643,-111.43431,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT196-G196)/$AT196,0)","=IFERROR(($AU196-D196)/$AU196,0)",=$AU196-D196
New Build w/ Hot Tub + Game Room | Near Ski Slopes,AvantStay,,31552,31552,956.12,21.57,240,4,4,16,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,667,true,33,10,2026-01-26,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1518973154007195130,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1518973154007195130/original/132c6d32-5dd2-43b8-a803-c61486a12e5e.jpeg,1518973154007195130,,40.6428532842,-111.4460443001,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT197-G197)/$AT197,0)","=IFERROR(($AU197-D197)/$AU197,0)",=$AU197-D197
2047/49 | Spacious 2BR Villa | Near Park City Ski,Stay Midway,,31470,33578,299.71,39.47,319,2,2,8,true,true,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.3,10,2,21+,Luxury,false,120,true,105,35,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/904627593071073434,https://a0.muscache.com/im/pictures/prohost-api/Hosting-904627593071073434/original/efb7ea1c-3af5-4e72-a8c6-9262cd3cc8c8.jpeg,904627593071073434,,40.524,-111.4898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT198-G198)/$AT198,0)","=IFERROR(($AU198-D198)/$AU198,0)",=$AU198-D198
Rustic 8B Estate on 40 acres,501217058,,31467,87619,2420.54,12.5,279,7,8,16,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4,2,3,1,Luxury,false,0,true,13,5,2026-05-11,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/1428984021907075749,https://a0.muscache.com/im/pictures/miso/Hosting-1428984021907075749/original/36a93cf8-d872-4b68-9fbf-2789b84e88a2.jpeg,1428984021907075749,4360596,40.4632990378,-111.4318832271,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT199-G199)/$AT199,0)","=IFERROR(($AU199-D199)/$AU199,0)",=$AU199-D199
Relax & Unwind in Scenic Outdoor - 2 Modern Units  w/Resort & Golf Access!,BnBerry,,31311,37079,539.84,25.44,305,2,2,8,true,false,false,false,false,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,false,0,true,58,30,2026-04-01,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.vrbo.com/4652953,https://media.vrbo.com/lodging/118000000/117780000/117778200/117778166/d9169c65.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4652953,40.53182,-111.48763,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT200-G200)/$AT200,0)","=IFERROR(($AU200-D200)/$AU200,0)",=$AU200-D200
2071/73 | 2BR Modern Villa | Near Park City Ski,Stay Midway,,30939,34846,257.82,45.98,341,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.05,19,2,21+,Luxury,false,120,true,120,35,2026-05-13,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/904616509407042349,https://a0.muscache.com/im/pictures/hosting/Hosting-904616509407042349/original/8120d67e-e852-4bae-87be-da26a053e8d5.jpeg,904616509407042349,3194451,40.524,-111.4898,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT201-G201)/$AT201,0)","=IFERROR(($AU201-D201)/$AU201,0)",=$AU201-D201
"Midway, UT, 2-Bedroom T #1",WorldMark,,30938,47774,300.37,41.87,246,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,14,1,21+,Luxury,true,99,false,103,60,2026-05-11,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/11928251,https://a0.muscache.com/im/pictures/88c1a12d-5d0e-498b-b081-85c8438e9577.jpg,11928251,,40.5275,-111.4907,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT202-G202)/$AT202,0)","=IFERROR(($AU202-D202)/$AU202,0)",=$AU202-D202
"Midway, UT, 2-Bedroom Twin #1",WorldMark,,30232,40777,305.37,36.8,270,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,10,1,21+,Luxury,true,99,false,99,56,2026-05-11,Utah Area,Heber City,Midway,Utah,84049,United States,mountains_lakes,https://www.airbnb.com/rooms/16691415,https://a0.muscache.com/im/pictures/14eab68f-6772-4779-861d-b8c607be31bf.jpg,16691415,,40.5275,-111.4907,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
Spacious Townhome ~ 7 Mi to Deer Valley Resort!,Evolve,,30229,41071,290.66,91.23,118,3,3,10,true,false,false,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.95,17,3,21+,Luxury,false,267,true,104,10,2026-01-31,Utah Area,Heber City,Heber City,Utah,84032,United States,mountains_lakes,https://www.airbnb.com/rooms/803557844791297331,https://a0.muscache.com/im/pictures/prohost-api/Hosting-803557844791297331/original/8605b908-d848-4270-ae3e-5784180d8fbf.jpeg,803557844791297331,9777991ha,40.6747,-111.432,=AVERAGE($G$2:$G$501),=AVERAGE($D$2:$D$501),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
