Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Modern Eden Condo: Pool, Hot Tub, Gym & Game Room!",Fairly,,9065,9065,302.17,27.52,181,3,3,10,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.85,6,2,21+,Luxury,true,224,true,30,8,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1541541592265498180,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1541541592265498180/original/72e438aa-f24a-4188-8991-ad895d7173b7.jpeg,1541541592265498180,4918203,41.323,-111.8247,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT117-G117)/$AT117,0)","=IFERROR(($AU117-D117)/$AU117,0)",=$AU117-D117
"Sleeps 8 3 Bedroom, 3.5 Bath, Private Hot Tub, Community Pool & Hot Tub",,,8887,9495,423.19,30.88,68,3,3,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,16,3,1,Luxury,false,190,false,21,8,2025-03-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/789203,https://media.vrbo.com/lodging/35000000/34490000/34484700/34484643/a5ab679c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,789203,41.321708,-111.823571,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT118-G118)/$AT118,0)","=IFERROR(($AU118-D118)/$AU118,0)",=$AU118-D118
Whispering Pines Retreat: Eden Adventure,Wolf Creek Resort Rentals,,8747,12037,265.06,24.44,285,2,2,10,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,false,196,true,33,11,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1058239838552152863,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1058239838552152863/original/b75065ca-608b-429d-b4bc-714a6b0cff11.jpeg,1058239838552152863,3709192,41.32404,-111.82447,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT119-G119)/$AT119,0)","=IFERROR(($AU119-D119)/$AU119,0)",=$AU119-D119
Tee & Ski Pt B103 |Ski Retreat |Mtn Views |Hot Tub,Utah Homes And Vacation Rentals,,8734,9094,136.47,46.38,166,1,1,4,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,7,2,21+,Luxury,true,99,true,64,10,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1321212969060191550,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1321212969060191550/original/423d71d1-62f6-420f-9734-6ef3b80e8346.jpeg,1321212969060191550,4355087,41.3294,-111.8293,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT120-G120)/$AT120,0)","=IFERROR(($AU120-D120)/$AU120,0)",=$AU120-D120
Mountain-View Retreat w/ Hot Tub & Pool Access,Bee Cave Management,,8679,20691,433.95,39.22,129,3,3,6,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,3,3,21+,Luxury,false,330,true,20,2,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1563402211327289837,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1563402211327289837/original/1556d569-74e8-4ccb-9181-5f4981cfb0cd.jpeg,1563402211327289837,4975083,41.3197,-111.8115,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT121-G121)/$AT121,0)","=IFERROR(($AU121-D121)/$AU121,0)",=$AU121-D121
Ogden Valley Ski Condo with Hot Tub,Bee Cave Management,,8601,8774,195.48,40,143,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,3,21+,Luxury,false,190,false,44,9,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1577005040183208231,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1577005040183208231/original/c09e0a86-7466-4788-a084-d3b071b98f92.jpeg,1577005040183208231,5013996,41.3253594435,-111.8296800329,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT122-G122)/$AT122,0)","=IFERROR(($AU122-D122)/$AU122,0)",=$AU122-D122
Pow Mow Retreat | Resort Amenities (MH1202),Utah Homes And Vacation Rentals,,8458,8621,162.65,45.22,118,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,16,2,21+,Luxury,true,179,true,52,12,2025-01-08,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/923932877308423661,https://a0.muscache.com/im/pictures/prohost-api/Hosting-923932877308423661/original/b3ae435c-ba4f-4d99-a3b4-55727f318319.jpeg,923932877308423661,3495269,41.323,-111.8256,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT123-G123)/$AT123,0)","=IFERROR(($AU123-D123)/$AU123,0)",=$AU123-D123
Stunning Eden Cabin w/ Hot Tub & Mountain Views,Bee Cave Management,,8440,8828,366.96,22.77,117,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,2,3,21+,Luxury,false,260,false,23,6,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1589266492864954337,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1589266492864954337/original/7ebd7b3b-22fa-4ec0-8d31-dff13a624f2e.jpeg,1589266492864954337,,41.3427805382,-111.8370542033,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT124-G124)/$AT124,0)","=IFERROR(($AU124-D124)/$AU124,0)",=$AU124-D124
WorldMark Wolf Creek One Bedroom Suite,Extra Holidays (Wyndham Group),,8432,9591,127.76,31.73,338,1,1,2,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,6,2,21+,Luxury,false,0,false,66,19,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/36591128,https://a0.muscache.com/im/pictures/fa3849a4-d8c7-49ca-b78d-29e17ce497e8.jpg,36591128,,41.3284,-111.8253,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT125-G125)/$AT125,0)","=IFERROR(($AU125-D125)/$AU125,0)",=$AU125-D125
Luxury Powder Mountain Sanctuary,1533191,,7961,7961,318.44,21.74,168,3,3,8,true,false,false,true,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.8,19,1,2-5,Luxury,false,85,false,25,6,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/49277000,https://a0.muscache.com/im/pictures/miso/Hosting-49277000/original/9664671c-b22f-4546-be81-0c515d86d413.jpeg,49277000,,41.32263,-111.82962,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT126-G126)/$AT126,0)","=IFERROR(($AU126-D126)/$AU126,0)",=$AU126-D126
Escape to the perfect mountain retreat,Mountain Luxury Lodging,,7899,31186,987.38,17.39,116,5,4,12,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,0,0,1,21+,Luxury,true,647,true,8,2,2026-04-25,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1161791718320025724,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1161791718320025724/original/5d686b0e-23d7-4d4a-b017-68f80b5dcea7.jpeg,1161791718320025724,,41.33684,-111.83104,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT127-G127)/$AT127,0)","=IFERROR(($AU127-D127)/$AU127,0)",=$AU127-D127
Beautiful Modern Mountain Home,966427,,7830,11257,602.31,25.49,285,4,3,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.85,40,3,2-5,Luxury,false,574,false,13,2,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/6868068,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6Njg2ODA2OA==/original/e7e3d5dd-9d1f-4005-b0f6-2a418ba66b9f.jpeg,6868068,4818099,41.30474,-111.81697,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT128-G128)/$AT128,0)","=IFERROR(($AU128-D128)/$AU128,0)",=$AU128-D128
Beautifully remodeled 2 br condo,,,7779,7779,235.73,37.08,120,,2,6,true,false,true,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,1,Luxury,false,125,false,33,5,2026-03-04,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4995760,https://media.vrbo.com/lodging/124000000/123810000/123804700/123804619/5a789a75.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4995760,41.32287,-111.82671,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT129-G129)/$AT129,0)","=IFERROR(($AU129-D129)/$AU129,0)",=$AU129-D129
Spectacular Mountain Oasis,8838280,,7573,22455,841.44,25,297,5,5,14,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,4,5,1,Luxury,false,379,false,9,1,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1000028985284185236,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTAwMDAyODk4NTI4NDE4NTIzNg%3D%3D/original/2d2a5720-0636-423a-83b2-beeb08cdaf97.jpeg,1000028985284185236,3666699,41.3219,-111.8131,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT130-G130)/$AT130,0)","=IFERROR(($AU130-D130)/$AU130,0)",=$AU130-D130
C 701 | Dream Mountain Retreat in Eden!,Wolf Creek Resort Rentals,,7535,33223,443.24,73.91,49,4,4,14,true,true,true,true,false,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,1,21+,Luxury,false,275,true,17,3,2025-05-18,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1148676455553467397,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1148676455553467397/original/5ed777eb-569f-4448-9dc2-673c3fbecde5.jpeg,1148676455553467397,4456191,41.3252303498,-111.8246327029,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT131-G131)/$AT131,0)","=IFERROR(($AU131-D131)/$AU131,0)",=$AU131-D131
B210 | Highground House: Eden Adventure Retreat,Wolf Creek Resort Rentals,,7321,50989,430.65,100,93,3,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,5,2,21+,Luxury,false,305,true,17,4,2026-04-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/866738734506490290,https://a0.muscache.com/im/pictures/prohost-api/Hosting-866738734506490290/original/5c3ae9a9-ab01-4e2e-8e71-4784696c5139.jpeg,866738734506490290,5005758,41.33798,-111.82985,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT132-G132)/$AT132,0)","=IFERROR(($AU132-D132)/$AU132,0)",=$AU132-D132
“The Bunker”  Ski-in/Ski-Out @ Powder Mountain,1674579,,7066,7066,307.22,25.84,365,,1,4,true,false,false,true,false,true,false,Home/Apartment,Guest suite,House/villa,5,19,2,2-5,Luxury,true,120,false,23,6,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/554284364779835066,https://a0.muscache.com/im/pictures/9da6820f-0a43-4531-8bd4-5cefc2dd26c4.jpg,554284364779835066,,41.38002,-111.78221,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT133-G133)/$AT133,0)","=IFERROR(($AU133-D133)/$AU133,0)",=$AU133-D133
Moose Hollow Family Favorite ,,,7019,13698,163.23,56.58,157,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,10,2,1,Luxury,false,150,true,43,4,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/2415732,https://media.vrbo.com/lodging/71000000/70120000/70112700/70112611/275e78fe.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2415732,41.326003,-111.828175,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT134-G134)/$AT134,0)","=IFERROR(($AU134-D134)/$AU134,0)",=$AU134-D134
Wolf Creek Two-Bedroom Condo - 4 Beds - Sleeps 6,WorldMark,,6962,9489,240.07,18.01,302,2,2,5,true,true,false,true,true,false,true,Home/Apartment,Serviced apartment,Apt/Condo/Loft,4.7,7,1,21+,Luxury,false,98,false,29,11,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/7933094,https://a0.muscache.com/im/pictures/101073929/244c8c35_original.jpg,7933094,,41.3297,-111.82311,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT135-G135)/$AT135,0)","=IFERROR(($AU135-D135)/$AU135,0)",=$AU135-D135
ATV & Hike: Off-Grid Cabin in Utah's Wilderness!,Evolve,,6936,7109,231.2,18.63,238,2,1,9,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.7,13,2,21+,Luxury,false,208,true,30,12,2026-05-15,Ogden,Eden,Huntsville,Utah,84317,United States,mid_size_city,https://www.airbnb.com/rooms/1505780653464740804,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1505780653464740804/original/7afe70d0-3e64-4173-b645-1cfdbdf3177d.jpeg,1505780653464740804,,41.3265,-111.6166,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT136-G136)/$AT136,0)","=IFERROR(($AU136-D136)/$AU136,0)",=$AU136-D136
The DuckWater Lodge in beautiful Eden Utah,48105336,,6806,7362,206.24,46.48,151,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.8,14,3,2-5,Luxury,true,151,false,33,5,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/952292477490250652,https://a0.muscache.com/im/pictures/hosting/Hosting-952292477490250652/original/2bfdbd92-183a-4902-a7df-79e8d0a450a3.jpeg,952292477490250652,3545398,41.3258,-111.8294,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT137-G137)/$AT137,0)","=IFERROR(($AU137-D137)/$AU137,0)",=$AU137-D137
Private Hot tub! Bridges Powder Mountain near Eden new 4 bedroom house,,,6372,12489,708,25,307,4,3,6,false,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,4,4,1,Luxury,false,250,false,9,1,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/2497691,https://media.vrbo.com/lodging/72000000/71730000/71722700/71722669/eb2fc7a2.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2497691,41.33817,-111.83092,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT138-G138)/$AT138,0)","=IFERROR(($AU138-D138)/$AU138,0)",=$AU138-D138
Moose Trail Retreat: 3BR Eden Adventure Condo,Wolf Creek Resort Rentals,,6371,11465,277,14.37,324,3,3,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,185,true,23,7,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842451603174244,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842451603174244/original/82ba5f58-08b9-4c1d-a8b4-d55a2d1d9fb7.jpeg,673842451603174244,4456197,41.32348,-111.82459,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
Beautiful Modern Townhome with Amazing Views,Mountain Luxury Lodging,,6342,44224,704.67,39.13,86,4,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,true,507,true,9,2,2026-04-04,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/732763014805964066,https://a0.muscache.com/im/pictures/prohost-api/Hosting-732763014805964066/original/5d35dbb5-00f2-4958-832b-026a5ad1dac3.jpeg,732763014805964066,9729539ha,41.3208,-111.82334,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
Moose Hollow Family Favorite,90032757,,6339,17946,181.11,63.64,150,2,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,22,2,2-5,Luxury,false,150,false,35,2,2026-05-14,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/48169094,https://a0.muscache.com/im/pictures/5f35f869-a8e4-4c2c-ade8-fe9230cfed7f.jpg,48169094,2216726,41.32445,-111.82434,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
"Visit Paradise in Eden, Snowbasin, Powder Mountain, and Pine View",,,6336,7657,316.8,30.77,240,3,2,8,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,57,3,1,Luxury,false,164,false,20,5,2026-01-10,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/3684491ha,https://media.vrbo.com/lodging/34000000/33550000/33545800/33545783/fdf5e114.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3684491ha,41.32134,-111.81025,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
"Adventure Awaits: 3-Bedroom Condo in Eden, UT",Wolf Creek Resort Rentals,,6300,10369,300,14.69,344,3,3,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,1,2,21+,Luxury,false,166,true,21,8,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1058239839863051747,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1058239839863051747/original/1b38366d-46e3-4050-be3b-364cc1bee7ad.jpeg,1058239839863051747,3936228,41.3246,-111.82475,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
Powder Mountain Cabin,537433614,,6109,6249,339.39,30.51,150,2,2,8,true,false,true,true,true,false,false,Home/Apartment,Cabin,House/villa,5,3,3,2-5,Luxury,false,250,false,18,3,2026-05-17,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1585474889826785349,https://a0.muscache.com/im/pictures/hosting/Hosting-1585474889826785349/original/a08f27bd-dab2-4591-a98b-19d34e9351b3.jpeg,1585474889826785349,,41.34444,-111.83663,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
"Golf Course Home; Near Pinevew, Powder, SnowBasin",106288108,,5867,5867,366.69,22.86,357,3,3,8,true,true,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.35,3,2,2-5,Luxury,false,452,false,16,2,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/30730583,https://a0.muscache.com/im/pictures/69c5b48a-0128-467e-b9b9-4b62f3ff574c.jpg,30730583,1421604,41.32326,-111.82509,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
Modern Powder Mountain Luxury Home w/Gorgeous View,248169511,,5508,6971,612,25,359,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.95,23,2,2-5,Luxury,false,50,false,9,2,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/45879424,https://a0.muscache.com/im/pictures/miso/Hosting-45879424/original/5d4bebb9-a5f0-4577-82f1-ac5c7c488170.jpeg,45879424,,41.33978,-111.83247,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
Eden Poolside Condo! Hottub + 3 nearby ski resorts,Fairly,,5459,10672,248.14,33.85,148,3,2,7,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,2,21+,Luxury,true,207,true,22,4,2026-05-13,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1553742195270374479,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1553742195270374479/original/b904eb8e-9bd6-47fd-9e99-57dfa316adf9.jpeg,1553742195270374479,4948860,41.324,-111.8249,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
Copper Peak Retreat,Wolf Creek Resort Rentals,,5413,5849,601.44,11.84,357,3,3,7,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,false,275,true,9,3,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/724541780807507795,https://a0.muscache.com/im/pictures/prohost-api/Hosting-724541780807507795/original/b46cf835-ae8c-4fe7-a395-80091d6c2122.jpeg,724541780807507795,3178206,41.34158,-111.83436,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Moose Haven Lodge: Eden Adventure Condo,Wolf Creek Resort Rentals,,5236,6197,872.67,12.24,348,3,2,9,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.65,3,2,21+,Luxury,false,181,true,6,2,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/873938454272473130,https://a0.muscache.com/im/pictures/prohost-api/Hosting-873938454272473130/original/c2860d67-7a08-4b4a-a745-e6d29732f17a.jpeg,873938454272473130,3927906,41.32369,-111.8255,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
Divine Mountain Retreat (WL403)|by Powder Mountain,Utah Homes And Vacation Rentals,,5226,7022,227.22,22.77,146,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,29,2,21+,Luxury,true,129,true,23,7,2026-05-15,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/53313895,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53313895/original/bd6aca96-3751-4129-b87b-692e9023b323.jpeg,53313895,2583953,41.3247,-111.8294,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
MH 402 | Mountain Retreat by Ski Resorts,Wolf Creek Resort Rentals,,5046,5126,201.84,20.16,345,2,2,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.8,20,2,21+,Luxury,false,145,true,25,9,2025-08-22,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/673842338578354570,https://a0.muscache.com/im/pictures/prohost-api/Hosting-673842338578354570/original/a6650253-6ceb-42f5-9a97-f6e47997356d.jpeg,673842338578354570,703892,41.323374,-111.825861,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
Powder Mountain - Moose Hollow Condo - private BR,23208023,,4867,4867,139.06,56.45,139,2,3,8,false,false,false,true,true,false,false,Private Room,House,House/villa,0,0,4,21+,Luxury,false,0,false,35,1,2026-05-11,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1040565198545565288,https://a0.muscache.com/im/pictures/hosting/Hosting-1040565198545565288/original/6a5a157e-7b7c-4041-a9e3-7b7391b0291b.jpeg,1040565198545565288,,41.3235,-111.825,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Beautiful One Level Home | 3 bedrooms,Mountain Luxury Lodging,,4698,9327,469.8,17.54,224,3,3,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,true,648,true,10,4,2026-04-23,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.airbnb.com/rooms/1262347586109679973,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1262347586109679973/original/a735250b-89cd-4e2f-85d0-e3f80b30e1d9.jpeg,1262347586109679973,20059213ha,41.3200314213,-111.8144973958,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
Top of Powder Mountain - Condo on the slopes,,,4626,5687,1542,12,360,2,2,7,false,false,true,true,false,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,2,2,1,Luxury,false,300,false,3,1,2026-05-16,Ogden,Eden,Eden,Utah,84310,United States,mid_size_city,https://www.vrbo.com/4224910,https://media.vrbo.com/lodging/110000000/109470000/109462200/109462132/e7d29ff0.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4224910,41.364484,-111.741414,=AVERAGE($G$2:$G$209),=AVERAGE($D$2:$D$209),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
