Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Rim View Retreat ~ #14, Luxurious Stand-Alone 3 Be",Moab Loding Vacation Rentals,,98442,98899,375.73,72.38,362,3,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,334,1,21+,Luxury,true,26,true,262,118,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/15566134,https://a0.muscache.com/im/pictures/prohost-api/Hosting-15566134/original/8cd3d65a-01e3-4406-92d6-33fbff9bc07b.jpeg,15566134,3674443ha,38.53154,-109.48328,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)",=$AU39-D39
Private Home in Coyote Run | Near Moab & Ntl Parks,Vacation Rental Collective,,97281,99670,469.96,57.98,357,3,2,10,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.9,65,2,21+,Luxury,true,348,true,207,58,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1114439039644221106,https://a0.muscache.com/im/pictures/miso/Hosting-1114439039644221106/original/f46ff956-1df9-42b2-a0e4-a14f309d441c.jpeg,1114439039644221106,3893473,38.5304,-109.4827,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)",=$AU40-D40
Townies | Pool/Spa | Garage | DT Location| 620,Empty Spaces,,97275,99433,568.86,53.77,359,4,3,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,128,2,21+,Luxury,true,434,false,171,41,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/36886467,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36886467/original/1e7e18a0-797f-41ca-8e60-f947a64db3cd.jpeg,36886467,9450338ha,38.5798,-109.5635,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)",=$AU41-D41
Entrada at Moab 611 and 429 | Townies | Pool/Spa | Garage | Same Day Booking,"Empty Spaces, Vacation Rental Management",,96410,114395,3012.81,65.31,49,8,5,28,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,3,2-5,Luxury,false,595,true,32,8,2025-03-09,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/9611319ha,https://media.vrbo.com/lodging/72000000/71420000/71412900/71412881/0bb7952d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,9611319ha,38.580207,-109.562676,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)",=$AU42-D42
Townies | Pool/Spa | Garage | DT Location| 619,Empty Spaces,,96106,98508,552.33,52.25,358,4,3,13,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,120,2,21+,Luxury,true,434,false,174,46,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/43269573,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43269573/original/c7354f09-2f12-41e5-876a-29ce62eb2b4a.jpeg,43269573,9448341ha,38.58027,-109.56264,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)",=$AU43-D43
#9 Remodeled Townhouse @ Moab Springs Ranch,Moab Springs Ranch,,95912,117172,391.48,81.4,301,3,3,6,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,0,0,2,21+,Luxury,true,0,true,245,56,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/45894277,https://a0.muscache.com/im/pictures/be1a2315-e643-4850-8ee0-f70163d8c0af.jpg,45894277,,38.59404,-109.56449,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)",=$AU44-D44
Sleeps 17 Bikes/Pool/Spa/Garage/DT Location | 428,Empty Spaces,,94385,96335,589.91,50.79,355,4,3,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,139,2,21+,Luxury,true,435,false,160,44,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/36572433,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36572433/original/69087083-4a8c-44fb-a2a9-79a264bd7cda.jpeg,36572433,7996530ha,38.57872,-109.5644,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)",=$AU45-D45
Pristine Moab Setting - Coyote Run #5,104718006,,93293,100336,433.92,62.32,346,3,3,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,30,2,2-5,Luxury,true,252,true,215,58,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/568976877132265498,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NTY4OTc2ODc3MTMyMjY1NDk4/original/d322456d-0489-4b57-8724-5288340fa6ae.jpeg,568976877132265498,,38.5304,-109.4827,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)",=$AU46-D46
Elegant Desert Retreat 2BR/2BA Condo w/ pool,Live Suite Resorts,,92313,120064,641.06,74.61,301,2,2,6,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,0,0,2,21+,Luxury,true,3,false,144,33,2026-05-14,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1591351900235948022,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1591351900235948022,4245255,38.5945205754,-109.5675499947,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)",=$AU47-D47
Coyote Run-pet friendly - Moab Rustic Retreat- Private Hot-Tub-Fireplace,,,92232,103868,458.87,61.47,334,3,3,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,60,2,1,Luxury,false,250,true,201,56,2026-05-16,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.vrbo.com/2680630,https://media.vrbo.com/lodging/76000000/75900000/75896100/75896026/cad0d254.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2680630,38.53063,-109.481568,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)",=$AU48-D48
Downtown Location | Indoor Pool | Fenced Backyard,Vacation Rental Collective,,91751,97901,439,59.71,350,3,2,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.9,44,2,21+,Luxury,true,260,true,209,58,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/37746706,https://a0.muscache.com/im/pictures/miso/Hosting-37746706/original/2d102817-a974-4eff-903f-63cfeb3fa79d.jpeg,37746706,,38.57451,-109.55943,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)",=$AU49-D49
"New Listing: Private Spa, Pet-Friendly, Pool | 477",Empty Spaces,,89483,92081,442.99,60.48,351,3,2,10,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,68,2,21+,Luxury,true,349,false,202,48,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1102245141696289144,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1102245141696289144/original/17af66bc-6a6b-49f4-a1ee-c3bf550a60c5.jpeg,1102245141696289144,9931420ha,38.5737,-109.56,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)",=$AU50-D50
Private Home | Hot Tub & Pool | Fenced Backyard,Vacation Rental Collective,,88446,90838,402.03,64.33,342,3,2,8,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.9,203,2,21+,Luxury,true,329,true,220,49,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/26738059,https://a0.muscache.com/im/pictures/miso/Hosting-26738059/original/3ea48d09-fb0f-488a-ba03-42bf0410c23a.jpeg,26738059,1384012,38.52066,-109.49427,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)",=$AU51-D51
The Moab Pearl Ecolodge I Hot Tub I 360° Views!,4969045,,88221,91759,414.18,63.2,342,2,2,6,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,393,4,2-5,Luxury,true,175,false,213,52,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/10636059,https://a0.muscache.com/im/pictures/prohost-api/Hosting-10636059/original/afc99be5-837f-44f1-b825-df14123f9585.jpeg,10636059,357663,38.5286,-109.5127,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)",=$AU52-D52
Red Rock Oasis & Private Pool Getaway!,445391265,,88019,92227,470.69,61.11,351,3,3,9,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,78,1,2-5,Luxury,true,283,false,187,48,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/818480312493862192,https://a0.muscache.com/im/pictures/6cd69c60-2746-41bf-a049-0bad493f0a98.jpg,818480312493862192,3237822,38.49289,-109.4606,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)",=$AU53-D53
Townies | Pool/Spa | Garage | DT Location| 425,Empty Spaces,,87963,95109,553.23,52.3,349,4,3,15,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,90,2,21+,Luxury,true,432,false,159,40,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/36880005,https://a0.muscache.com/im/pictures/prohost-api/Hosting-36880005/original/bd891108-4ca3-4433-b24f-23eaae389f00.jpeg,36880005,7948266ha,38.58083,-109.56403,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)",=$AU54-D54
"Moab Desert Home, 4 Bedroom House, Pet Friendly",295835921,,87874,90223,581.95,45.48,360,4,2,10,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,74,2,1,Luxury,false,207,true,151,40,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/844171750552067657,https://a0.muscache.com/im/pictures/miso/Hosting-844171750552067657/original/34f2c26f-d972-4e72-ba67-7557fddd3fad.jpeg,844171750552067657,1469193,38.49784,-109.46452,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)",=$AU55-D55
Sleeps 27 | Bikes | Pool/Spa | Garage| 623/631,Empty Spaces,,87846,216711,2833.74,77.5,40,8,6,16,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,3,1,21+,Luxury,true,0,false,31,7,2025-03-03,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/52446186,https://a0.muscache.com/im/pictures/prohost-api/Hosting-52446186/original/6305c90c-b5e3-407d-bd39-c1359a403ab5.jpeg,52446186,9612356ha,38.57995,-109.56385,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)",=$AU56-D56
57 Robber's Roost #5 -The Lookout I Downtown,Moab Utah Properties,,87808,88932,406.52,60.5,357,3,3,8,true,false,false,true,true,false,false,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,175,2,21+,Luxury,true,175,true,216,57,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/47425523,https://a0.muscache.com/im/pictures/prohost-api/Hosting-47425523/original/7b38c953-9530-49a8-8361-a539b6d2698f.jpeg,47425523,2161782,38.574,-109.5496,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)",=$AU57-D57
Moab Digs - Your Downtown Basecamp!,Tyler Winger,,86968,89321,325.72,76.29,350,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,87,1,21+,Luxury,true,148,true,267,85,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1046541528709309400,https://a0.muscache.com/im/pictures/miso/Hosting-1046541528709309400/original/1a2cb43f-fd85-461c-b4c5-f52ffcdd89e2.jpeg,1046541528709309400,3765073,38.5732,-109.5538,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)",=$AU58-D58
#6 - Moab Springs Ranch - Field/Portal Views,Moab Springs Ranch,,86910,100505,369.83,74.6,315,2,2,4,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,10,2,21+,Luxury,true,0,true,235,52,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/23001355,https://a0.muscache.com/im/pictures/d823797e-e556-4f60-97c0-c76fba0c85ee.jpg,23001355,,38.59572,-109.56592,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)",=$AU59-D59
Townies | Pool/Spa | Garage | DT Location| 632,Empty Spaces,,86425,97592,561.2,63.9,241,4,3,14,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,114,2,21+,Luxury,true,434,false,154,42,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/44503518,https://a0.muscache.com/im/pictures/prohost-api/Hosting-44503518/original/888f8710-a0fb-47fe-9363-ffbc6ff6cccb.jpeg,44503518,9475296ha,38.57977,-109.56325,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)",=$AU60-D60
Pristine setting- Coyote Run #6,104718006,,85457,88992,431.6,56.41,351,3,3,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.95,114,2,2-5,Luxury,true,200,true,198,54,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/49650887,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDk2NTA4ODc%3D/original/c81d705f-a328-4eee-bec2-972d1f68d489.jpeg,49650887,2118772,38.52922,-109.48314,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)",=$AU61-D61
Stella Ruby Cottages - Steps to Main Street!,Tyler Winger,,84602,128061,452.42,72.2,260,3,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,8,1,21+,Luxury,true,208,true,187,62,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1048609157218305121,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1048609157218305121/original/0146fedf-d806-4453-90d8-71d95cb23ce2.jpeg,1048609157218305121,3766874,38.5761,-109.5499,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)",=$AU62-D62
Home Downtown | Indoor Pool | Fenced Backyard,Vacation Rental Collective,,83967,89798,401.76,59.71,350,2,2,6,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.85,138,2,21+,Luxury,true,261,true,209,58,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/17382389,https://a0.muscache.com/im/pictures/miso/Hosting-17382389/original/0fcb3f29-7e8d-4c3d-9e91-76d10ddccaf5.jpeg,17382389,1020009,38.57323,-109.56043,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)",=$AU63-D63
Tangren House,Vacasa,,83383,101102,541.45,53.29,320,5,6,12,true,false,false,true,false,false,false,Home/Apartment,Other,Unique,5,108,1,21+,Luxury,false,274,true,154,53,2017-07-04,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/19324376,https://a0.muscache.com/im/pictures/5a13d1ae-2b1e-4a6f-b14b-b286cd7e59e4.jpg?aki_policy=x_large,19324376,1582461,38.5761542096,-109.5506309321,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)",=$AU64-D64
#14 - Moab Springs Ranch - 2 Bedroom Plus Loft,Moab Springs Ranch,,82967,100058,419.03,67.81,294,2,2,6,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,2,21+,Luxury,true,0,true,198,44,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/32241376,https://a0.muscache.com/im/pictures/1fa3d29a-c4ca-4414-8ea1-0d047f464c34.jpg,32241376,,38.59218,-109.56441,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)",=$AU65-D65
Turn of the Century Home in Downtown Moab,8780351,,82817,93099,720.15,38.85,328,4,4,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,82,2,6-20,Luxury,true,275,true,115,33,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/31409912,https://a0.muscache.com/im/pictures/a4a1975b-fc56-42d8-bca8-b3d211860614.jpg,31409912,,38.57091,-109.5477,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)",=$AU66-D66
"Pack Creek ~ Orchard House, Beautiful Cabin",Moab Loding Vacation Rentals,,82740,87338,413.7,57.31,349,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.85,145,1,21+,Luxury,true,26,true,200,80,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/15875716,https://a0.muscache.com/im/pictures/prohost-api/Hosting-15875716/original/31b75575-772e-4817-9041-c38f90588b78.jpeg,15875716,3674458ha,38.43816,-109.36474,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)",=$AU67-D67
Premium Single Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,81840,85953,242.13,97.41,347,,1,2,true,false,true,false,true,false,true,Home/Apartment,Bungalow,House/villa,5,28,1,21+,Luxury,true,0,true,338,148,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/42471385,https://a0.muscache.com/im/pictures/1ca0e0e1-6e48-402a-ac2e-e06530f2b941.jpg,42471385,,38.59251,-109.56443,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)",=$AU68-D68
Elegant Desert Retreat 3BR/2BA Condo w/pool,Live Suite Resorts,,81751,117007,659.28,70.06,231,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,1,2,21+,Luxury,true,3,false,124,26,2026-05-13,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1637315532059785862,https://a0.muscache.com/im/pictures/hosting/Hosting-1587098435272205977/original/7ebca47b-33b2-4289-8c41-c599fc75baf4.jpeg,1637315532059785862,4245252,38.5950535092,-109.5668897432,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)",=$AU69-D69
"#5 - Patio, Deck, BBQ, field views and 2 bedrooms",Moab Springs Ranch,,81665,105362,387.04,74.04,285,2,2,4,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,3,2,21+,Luxury,true,0,true,211,52,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/31587167,https://a0.muscache.com/im/pictures/b9f8f64b-7d9e-4fcd-97b9-bbb13ec5f16a.jpg,31587167,,38.59207,-109.56298,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)",=$AU70-D70
Private Hot Tub | Nestled in Towering Slickrock |,Vacation Rental Collective,,81608,83568,404,59.24,347,3,2,8,true,true,true,true,false,true,false,Home/Apartment,House,House/villa,4.65,66,2,21+,Luxury,true,330,true,202,56,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1316110234558751914,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1316110234558751914/original/bec3b4d2-b33d-4c7a-b53d-7cd80b1e4d28.jpeg,1316110234558751914,4295281,38.5389,-109.4828,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)",=$AU71-D71
Sage Creek Resort Top Floor C12 Pool - Hot Tub,Jacob Hansen,,81497,82494,422.26,57.61,360,3,2,12,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,64,2,21+,Luxury,true,185,true,193,58,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1039892537850520562,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1039892537850520562/original/1bfd3853-948a-40cf-9568-48bbbaadda15.jpeg,1039892537850520562,3748488,38.5315,-109.5048,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)",=$AU72-D72
Premium Double Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,81400,86899,265.15,90.56,339,,1,4,true,false,true,false,true,false,true,Home/Apartment,Bungalow,House/villa,0,0,1,21+,Luxury,true,0,true,307,125,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/42435029,https://a0.muscache.com/im/pictures/7eb3a17b-0562-48c0-b629-581198f16259.jpg,42435029,,38.59395,-109.5636,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT73-G73)/$AT73,0)","=IFERROR(($AU73-D73)/$AU73,0)",=$AU73-D73
#19 - Fun Moab Townhome with Loft & Views!,Moab Springs Ranch,,81288,94510,309.08,82.19,320,1,1,4,true,false,true,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.75,4,2,21+,Luxury,true,0,true,263,82,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/19018925,https://a0.muscache.com/im/pictures/0521b8cd-4749-427a-a317-97d17cb77c7b.jpg,19018925,,38.59307,-109.56284,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT74-G74)/$AT74,0)","=IFERROR(($AU74-D74)/$AU74,0)",=$AU74-D74
Moab Springs Ranch - Townhouse Unit 2,Moab Springs Ranch,,80792,95231,390.3,67.21,308,2,2,6,false,false,false,false,true,false,false,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,2,21+,Luxury,true,0,true,207,48,2026-05-11,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/1036319184561466323,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1036319184561466323/original/e0e880b2-f312-4a5b-9d76-7d72dd2882b6.jpeg,1036319184561466323,,38.59381,-109.56472,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT75-G75)/$AT75,0)","=IFERROR(($AU75-D75)/$AU75,0)",=$AU75-D75
Premium Single Bungalow @ Moab Springs Ranch,Moab Springs Ranch,,80377,85033,240.65,96.81,345,,1,2,true,false,true,false,true,false,true,Home/Apartment,Bungalow,House/villa,5,22,1,21+,Luxury,true,0,true,334,146,2026-05-17,Moab,Moab,Moab,Utah,84532,United States,mountains_lakes,https://www.airbnb.com/rooms/42471893,https://a0.muscache.com/im/pictures/1ca0e0e1-6e48-402a-ac2e-e06530f2b941.jpg,42471893,,38.59162,-109.56471,=AVERAGE($G$2:$G$319),=AVERAGE($D$2:$D$319),"=IFERROR(($AT76-G76)/$AT76,0)","=IFERROR(($AU76-D76)/$AU76,0)",=$AU76-D76
