Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Marina View Retreat | 2 Balconies | Sleeps 6,450201602,,12992,25171,499.69,72.22,64,1,2,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,50,false,26,8,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1612458295065223773,https://a0.muscache.com/im/pictures/prohost-api/Hosting-597741142800340101/original/f0093623-cbed-47f0-ad4a-b6c1d15f3b84.jpeg,1612458295065223773,,24.8506742456,-80.7365409291,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
"204 Ocean front, Top shelf condo, Islamorada, Keys",Island Villa Rental Properties,,12184,22887,1523,22.86,358,4,4,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,7,6-20,Luxury,false,694,false,8,1,2026-05-14,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/589879358402566073,https://a0.muscache.com/im/pictures/miso/Hosting-589879358402566073/original/266250e3-80e0-4da0-b254-32c6df1f67fa.jpeg,589879358402566073,2308423,24.90691,-80.64609,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
"Islamorada waterfront gem: Total reno ‘24: 3/3.5, pool, spa & deep water dock.  ",,,11214,18690,623,40,260,3,4,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,28,1,Luxury,false,497,true,18,1,2025-12-21,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/3898316,https://media.vrbo.com/lodging/104000000/103080000/103076300/103076285/46dd6f88.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3898316,24.86086,-80.72515,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
Islamorada Palm Cove | Private Waterfront Escape,732630562,,8832,8832,1104,100,89,4,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,28,2-5,Luxury,false,629,false,8,1,2026-05-17,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1620405547089295367,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1620405547089295367/original/b8d4103a-6965-40f6-8af9-398ea4f4a2fa.jpeg,1620405547089295367,5103313,24.8609,-80.7252,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Poolside Glow | First Floor Water View | Sleeps 6,450201602,,8702,28172,483.44,94.74,46,1,,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,50,false,18,4,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1612456212049906794,https://a0.muscache.com/im/pictures/prohost-api/Hosting-597741142800340101/original/f0093623-cbed-47f0-ad4a-b6c1d15f3b84.jpeg,1612456212049906794,,24.8510730901,-80.737158185,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
"Brand New Unique Deep Water Gulf Front Estate.  Beach, Pool, Hot tub and docks",,,8100,51424,2025,12.9,169,4,4,8,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,55,7,1,Luxury,false,698,false,4,1,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/296394,https://media.vrbo.com/lodging/35000000/34330000/34323300/34323245/b3e7c4d6.jpg?impolicy=resizecrop&rw=1200&ra=fit,,296394,24.970265,-80.559665,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Second Floor Splash Spot | Ocean + Pool Views,450201602,,7866,28091,561.86,66.67,50,1,,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,100,false,14,4,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1612464204655013284,https://a0.muscache.com/im/pictures/prohost-api/Hosting-597741142800340101/original/f0093623-cbed-47f0-ad4a-b6c1d15f3b84.jpeg,1612464204655013284,,24.8506855291,-80.7363632306,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Poolside Drift | Partial Ocean View | Sleeps 6,450201602,,5545,24312,426.54,100,45,1,,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,50,false,13,4,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1612454908963387427,https://a0.muscache.com/im/pictures/prohost-api/Hosting-597741142800340101/original/f0093623-cbed-47f0-ad4a-b6c1d15f3b84.jpeg,1612454908963387427,,24.8508505822,-80.7386819679,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
"OCEAN VIEW ANGLERS REEF - POOL, BEACH. Walk or bike to local food + bars",,,5522,12900,502,34.38,48,2,2,5,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,7,1,Luxury,false,225,false,11,2,2026-05-16,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/5048310,https://media.vrbo.com/lodging/126000000/125060000/125051500/125051409/f09fc25f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,5048310,24.949314,-80.593337,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
"GREAT LOCATION !!! White Marlin Beach House, Islamorada",,,5274,11976,586,25,333,2,2,5,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,67,28,1,Luxury,false,300,false,9,1,2026-05-16,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/29285,https://media.vrbo.com/lodging/34000000/33510000/33506100/33506001/d6109374.jpg?impolicy=resizecrop&rw=1200&ra=fit,,29285,24.859367,-80.732765,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
Enjoy Tropical Experience in Beachfront Casita,Islamorada Stays,,5270,5346,585.56,10.98,82,2,1,4,true,false,false,false,true,true,true,Home/Apartment,Cottage,House/villa,0,0,1,21+,Luxury,false,0,true,9,4,2025-03-03,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1353721939534952410,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1353721939534952410/original/233ae47b-396f-479b-baac-475af88d36c8.jpeg,1353721939534952410,,24.9032,-80.6501,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
"GREAT LOCATION !!! ** White Marlin Beach House, Islamorada FLORIDA KEYS  ",,,5247,6229,583,25,356,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,17,28,1,Luxury,false,297,false,9,1,2026-05-12,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/7027791ha,https://media.vrbo.com/lodging/34000000/33550000/33547700/33547649/beae8b2c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,7027791ha,24.855703,-80.731061,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
Stay for the Vibe | 1BR at a Marina Escape,450201602,,3362,9599,420.25,72.73,38,1,,6,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,50,false,8,1,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1612454151302439235,https://a0.muscache.com/im/pictures/prohost-api/Hosting-597741142800340101/original/f0093623-cbed-47f0-ad4a-b6c1d15f3b84.jpeg,1612454151302439235,,24.850011978,-80.736419841,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Penthouse Paradise Developer Unit with all upgrade,2428723,,2812,29057,1406,66.67,3,3,2,6,true,true,true,true,true,true,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,15,3,6-20,Luxury,true,500,true,2,1,2025-02-13,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/46986764,https://a0.muscache.com/im/pictures/prohost-api/Hosting-46986764/original/91970556-72d2-45c9-b075-73332146a3eb.jpeg,46986764,1712371,24.85636,-80.72974,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
Den Suite Vibes | Affordable Island Escape,450201602,,1858,15948,464.5,30.77,41,1,2,6,true,false,false,false,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,3,21+,Luxury,true,50,false,4,2,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1610253275211131540,https://a0.muscache.com/im/pictures/prohost-api/Hosting-613215922989118890/original/4b2d022d-79de-48d1-bfac-c8baa164d2f0.jpeg,1610253275211131540,,24.8494718646,-80.7369802338,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
You will never want to leave.,10230634,,1358,14780,1358,2.63,337,3,3,6,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,7,28,1,Luxury,false,500,false,1,1,2026-05-13,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1982730,https://a0.muscache.com/im/pictures/miso/Hosting-1982730/original/abc8674c-da20-4214-96e7-990d5942cd3d.jpeg,1982730,2029884,24.84977,-80.73639,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
Paradise at Isla Morada,122580232,,0,0,0,0,365,4,3,15,true,true,true,true,true,true,false,Home/Apartment,House,House/villa,5,1,7,1,Luxury,false,500,true,0,0,2025-02-24,Key West,Islamorada,Tavernier,Florida,33070,United States,coastal,https://www.airbnb.com/rooms/1013802444362685473,https://a0.muscache.com/im/pictures/miso/Hosting-1013802444362685473/original/264ddf69-a1ae-4bcb-ad35-20a46c86c1a0.jpeg,1013802444362685473,3689587,24.97516,-80.55057,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)",=$AU165-D165
Exclusive and Luxurious Home,462104444,,0,0,0,0,365,3,2,10,false,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,1,28,1,Luxury,false,350,false,0,0,2026-05-16,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1084716618166472127,https://a0.muscache.com/im/pictures/miso/Hosting-1084716618166472127/original/4a984893-9469-4650-b4b2-ef9e83c18ea9.jpeg,1084716618166472127,3836659,24.86184,-80.72757,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)",=$AU166-D166
A Premier Oceanfront Estate in Islamorada,Sea Haven Vacations,,0,0,0,0,184,6,8,14,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,28,21+,Luxury,false,1000,false,0,0,2025-10-02,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1150810068105961059,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1150810068105961059/original/732e7e90-b6f2-4b2a-b598-33835c102387.jpeg,1150810068105961059,3991874,24.95383,-80.572567,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)",=$AU167-D167
Oceanfront Oasis - Pinch me am I dreaming!!!,2428723,,0,0,0,0,21,5,4,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.75,20,7,6-20,Luxury,false,700,true,0,0,2023-10-27,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/14431017,https://a0.muscache.com/im/pictures/7fc4815a-448a-4a0f-a4ad-4bba6d2cb73f.jpg?aki_policy=x_large,14431017,903487,24.86995,-80.70284,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)",=$AU168-D168
Beautiful Pool Home located in Port Antigua,Keys Holiday,,0,0,0,0,304,3,3,6,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,28,21+,Luxury,true,451,true,0,0,2026-05-13,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/1462457320467748546,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1462457320467748546/original/482183cb-416d-4e48-8260-2d10984a614f.jpeg,1462457320467748546,4691836,24.86182,-80.72966,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)",=$AU169-D169
Paradise Found!,105696987,,0,5159,0,0,335,4,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.6,5,28,2-5,Luxury,false,350,false,0,0,2026-05-13,Key West,Islamorada,Tavernier,Florida,33070,United States,coastal,https://www.airbnb.com/rooms/16558311,https://a0.muscache.com/im/pictures/miso/Hosting-16558311/original/8b9908ee-1887-4073-9d09-bc25e4620e09.png,16558311,2946669,25.00463,-80.53736,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
Gorgeous waterfront home,55683231,,0,1355,0,0,341,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,28,2-5,Luxury,false,300,false,0,0,2026-05-14,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/32234743,https://a0.muscache.com/im/pictures/793bc2a9-1ad1-4d28-a9d3-b0d4dada13f1.jpg,32234743,,24.95558,-80.57244,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
Keys home on water w/ access to  beach *monthly*,236699,,0,0,0,0,153,3,2,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,30,28,21+,Luxury,true,200,false,0,0,2025-08-24,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/32763309,https://a0.muscache.com/im/pictures/ce68296c-2a22-45fb-a36a-85484069d589.jpg,32763309,,24.85705,-80.7368,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT172-G172)/$AT172,0)","=IFERROR(($AU172-D172)/$AU172,0)",=$AU172-D172
A little piece of Paradise,226251895,,0,715,0,0,361,2,1,4,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,28,1,Luxury,false,150,false,0,0,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/38686690,https://a0.muscache.com/im/pictures/966ba3bb-d948-4e35-80fd-c70490531b86.jpg,38686690,,24.96849,-80.55808,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT173-G173)/$AT173,0)","=IFERROR(($AU173-D173)/$AU173,0)",=$AU173-D173
1 Bedroom Oceanview Suite,369863983,,0,0,0,0,245,1,1,3,true,true,true,false,true,false,true,Home/Apartment,Vacation home,House/villa,5,2,7,6-20,Luxury,false,0,true,0,0,2025-11-09,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/46756575,https://a0.muscache.com/im/pictures/a43a2ca3-51f5-4104-9b5f-2fdbd319e633.jpg,46756575,2174337,24.92749,-80.62231,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT174-G174)/$AT174,0)","=IFERROR(($AU174-D174)/$AU174,0)",=$AU174-D174
Alluring Accessible Suite with Ocean Views,369863983,,0,0,0,0,245,1,1,3,true,true,true,false,true,false,true,Home/Apartment,Vacation home,House/villa,0,0,7,6-20,Luxury,false,0,true,0,0,2025-11-09,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/46756846,https://a0.muscache.com/im/pictures/f6df5700-dc49-4e90-ada5-3a7c1b9100d6.jpg,46756846,2174340,24.92749,-80.62231,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT175-G175)/$AT175,0)","=IFERROR(($AU175-D175)/$AU175,0)",=$AU175-D175
Modern Oceanview Paradise at Islamorada,2428723,,0,0,0,0,15,3,3,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,15,6,6-20,Luxury,true,500,true,0,0,2025-02-17,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/50023646,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50023646/original/bdbea1c7-fdc9-4fb1-badd-97285af34fec.jpeg,50023646,2326664,24.87006,-80.70149,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT176-G176)/$AT176,0)","=IFERROR(($AU176-D176)/$AU176,0)",=$AU176-D176
Luxury beachfront home with pool in Islamorada,Pack N Relax,,0,0,0,0,31,3,4,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,9,28,21+,Luxury,true,578,false,0,0,2025-04-28,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/50089136,https://a0.muscache.com/im/pictures/prohost-api/Hosting-50089136/original/1b451e8c-ddad-4a7a-a5e8-cae8c47762de.jpeg,50089136,2331567,24.86432,-80.71427,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT177-G177)/$AT177,0)","=IFERROR(($AU177-D177)/$AU177,0)",=$AU177-D177
4BR Oceanfront Condo steps to beach and pool,Island Villa Rental Properties,,0,8311,0,0,9,4,4,8,true,false,true,false,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,0,0,7,6-20,Luxury,false,550,false,0,0,2025-09-03,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/645640176018839710,https://a0.muscache.com/im/pictures/miso/Hosting-645640176018839710/original/28c05c30-e63e-4c0f-9171-e75876cd09fd.jpeg,645640176018839710,2851074,24.9066735,-80.6458282,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT178-G178)/$AT178,0)","=IFERROR(($AU178-D178)/$AU178,0)",=$AU178-D178
Pirate's Chateau,Freewheeler Vacations Inc,,0,0,0,0,214,5,4,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,28,21+,Luxury,false,900,false,0,0,2025-08-24,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/665927426330092528,https://a0.muscache.com/im/pictures/miso/Hosting-665927426330092528/original/51de39fe-9734-463f-a6ff-8de71f696a37.jpeg,665927426330092528,9972837ha,24.96464,-80.58828,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT179-G179)/$AT179,0)","=IFERROR(($AU179-D179)/$AU179,0)",=$AU179-D179
Islamorada Tropical Oasis - Luxury Waterfront Home,42308086,,0,19381,0,0,149,3,2,6,true,true,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,7,28,2-5,Luxury,false,400,false,0,0,2026-05-15,Key West,Islamorada,Tavernier,Florida,33070,United States,coastal,https://www.airbnb.com/rooms/830389097367671305,https://a0.muscache.com/im/pictures/be142be9-6ed7-4d25-82d1-8f07b5b373e3.jpg,830389097367671305,3439397,25.00492,-80.5371,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT180-G180)/$AT180,0)","=IFERROR(($AU180-D180)/$AU180,0)",=$AU180-D180
"Key Lime Villa - Islamorada, FL",129016909,,0,2488,0,0,9,3,3,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,0,0,7,21+,Luxury,false,301,false,0,0,2025-10-02,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/917457139875243887,https://a0.muscache.com/im/pictures/miso/Hosting-917457139875243887/original/3c402b08-84e2-47ee-9070-47c15a57f6e6.jpeg,917457139875243887,3469923,24.91853,-80.63605,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT181-G181)/$AT181,0)","=IFERROR(($AU181-D181)/$AU181,0)",=$AU181-D181
"Bayfront Townhome with Boat Slip, Pool and Beach",Keys Holiday,,0,7038,0,0,33,2,2,5,true,false,false,true,true,false,true,Home/Apartment,Townhouse,Apt/Condo/Loft,3.35,3,7,21+,Luxury,false,261,true,0,0,2025-08-11,Key West,Islamorada,Tavernier,Florida,33070,United States,coastal,https://www.airbnb.com/rooms/918778789419538260,https://a0.muscache.com/im/pictures/prohost-api/Hosting-918778789419538260/original/e90c01b8-75b7-401d-a89c-07ce1d22b420.jpeg,918778789419538260,3974247,24.97598,-80.55452,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT182-G182)/$AT182,0)","=IFERROR(($AU182-D182)/$AU182,0)",=$AU182-D182
Oceanfront Oasis - Pinch me am I dreaming,2428723,,0,0,0,0,21,5,4,10,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,4,3,6-20,Luxury,true,700,true,0,0,2025-03-01,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.airbnb.com/rooms/937589997753122266,https://a0.muscache.com/im/pictures/prohost-api/Hosting-937589997753122266/original/4dcf8817-6ee0-4e9d-adb2-e4a2092059aa.jpeg,937589997753122266,,24.87183,-80.70232,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT183-G183)/$AT183,0)","=IFERROR(($AU183-D183)/$AU183,0)",=$AU183-D183
Gorgeous bayfront Snappy Turtle: Spacious 4BR home in Islamorada with open water views!,Freewheeler Vacations,,0,283,0,0,232,4,3,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,28,21+,Luxury,false,815,false,0,0,2026-05-16,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/20116970ha,https://media.vrbo.com/lodging/114000000/113380000/113372300/113372208/190e7f59.jpg?impolicy=resizecrop&rw=1200&ra=fit,,20116970ha,24.853604,-80.737229,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT184-G184)/$AT184,0)","=IFERROR(($AU184-D184)/$AU184,0)",=$AU184-D184
Oceanview Villa at The Islands of Islamorada: Tropical Bliss & Resort Amenities,,,0,0,0,0,1,4,5,8,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,4,1,1,Luxury,false,0,true,0,0,2025-01-05,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/2174349,https://media.vrbo.com/lodging/64000000/63220000/63219100/63219040/4d78a912.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2174349,24.927691,-80.622595,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT185-G185)/$AT185,0)","=IFERROR(($AU185-D185)/$AU185,0)",=$AU185-D185
Islamorada paradise vacation home in sought after Venation shores,,,0,9530,0,0,34,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,1,28,1,Luxury,false,400,false,0,0,2025-10-07,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/3118380,https://media.vrbo.com/lodging/90000000/89350000/89347900/89347855/792f2014.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3118380,24.96156,-80.59212,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT186-G186)/$AT186,0)","=IFERROR(($AU186-D186)/$AU186,0)",=$AU186-D186
"Royal Palm North 3 Bedrooms, 3 Baths, Ocean Front,",,,0,55053,0,0,158,3,3,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,5,6-20,Luxury,false,0,true,0,0,2026-05-16,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/3137142,https://media.vrbo.com/lodging/90000000/89660000/89653900/89653852/0abc3e52.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3137142,24.9187,-80.6315,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT187-G187)/$AT187,0)","=IFERROR(($AU187-D187)/$AU187,0)",=$AU187-D187
"Sprawling Bayfront Estate in Heart of Islamorada with Deep Dockage, Heated Pool, Kayaks and More!",,,0,88819,0,0,39,8,6,22,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,0,0,7,1,Luxury,false,1403,true,0,0,2026-05-15,Key West,Islamorada,Islamorada,Florida,33036,United States,coastal,https://www.vrbo.com/4718159,https://media.vrbo.com/lodging/120000000/119140000/119137800/119137713/91331911.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4718159,24.927,-80.626862,=AVERAGE($G$2:$G$191),=AVERAGE($D$2:$D$191),"=IFERROR(($AT188-G188)/$AT188,0)","=IFERROR(($AU188-D188)/$AU188,0)",=$AU188-D188
