Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Sol Y Luna steps to bay, short walk to the beach",Franke Rentals,,60213,62233,547.39,33.74,351,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,14,3,21+,Luxury,false,339,true,110,25,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/48484757,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48484757/original/a670bffb-aa2d-47b0-9be5-5d951831f9ae.jpeg,48484757,2227176,26.14772,-97.17726,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT137-G137)/$AT137,0)","=IFERROR(($AU137-D137)/$AU137,0)",=$AU137-D137
Sapphire 2506 - By GISO Vacation Rentals,GISO Vacation Rentals,,59683,74877,547.55,53.17,220,3,3,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,25,4,21+,Luxury,true,176,true,109,25,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1240563597921959916,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTI0MDU2MzU5NzkyMTk1OTkxNg%3D%3D/original/a40fe0f7-8055-478e-9d6d-34b8e6d9ea5f.jpeg,1240563597921959916,4208551,26.0835,-97.16075,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT138-G138)/$AT138,0)","=IFERROR(($AU138-D138)/$AU138,0)",=$AU138-D138
Rated Best Texas Beach Location for Two Consecutive Years. Steps To The Beach!,,,58316,63176,474.11,46.42,336,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,231,2,1,Luxury,false,120,true,123,35,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/479578,https://media.vrbo.com/lodging/35000000/34350000/34341400/34341315/605c6991.jpg?impolicy=resizecrop&rw=1200&ra=fit,,479578,26.080741,-97.159116,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT139-G139)/$AT139,0)","=IFERROR(($AU139-D139)/$AU139,0)",=$AU139-D139
Stunning Beach Front 3/2 Condo. Mere Steps To The Beach!,,,58236,66066,462.19,59.15,292,3,2,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,107,2,1,Luxury,false,120,true,126,32,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/2322760,https://media.vrbo.com/lodging/69000000/68040000/68033600/68033518/a354072c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2322760,26.080581,-97.15954,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT140-G140)/$AT140,0)","=IFERROR(($AU140-D140)/$AU140,0)",=$AU140-D140
Incredible Views from Oceanfront 3 Br Townhouse,RedAwning,,57277,76352,698.5,35.19,279,3,3,6,true,false,false,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.85,90,2,21+,Luxury,false,309,true,82,19,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/36522729,https://a0.muscache.com/im/pictures/a7253a5e-8480-4b2b-80a0-9b4a45966a58.jpg,36522729,7934232ha,26.1269,-97.1675,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT141-G141)/$AT141,0)","=IFERROR(($AU141-D141)/$AU141,0)",=$AU141-D141
"Spacious 4-bedroom, 2-bathroom home. Private pool!",SPI Rentals LLC,,56469,73050,842.82,45.27,252,4,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.5,6,3,21+,Luxury,false,1124,true,67,18,2026-03-28,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1355233806093956338,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1355233806093956338/original/b10ddeaa-f83e-49f7-84f6-cd9662cf66b9.jpeg,1355233806093956338,4430172,26.1210189944,-97.1667229927,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT142-G142)/$AT142,0)","=IFERROR(($AU142-D142)/$AU142,0)",=$AU142-D142
Privately owned and Maintained Luxury Home,159498131,,56242,88449,1102.78,32.08,309,4,3,12,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,5,108,2,1,Luxury,false,450,false,51,12,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/21865913,https://a0.muscache.com/im/pictures/miso/Hosting-21865913/original/89b1ea42-147b-465e-8932-db71bdf2b0ca.png,21865913,140814,26.1246,-97.1676,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT143-G143)/$AT143,0)","=IFERROR(($AU143-D143)/$AU143,0)",=$AU143-D143
"Stunning, Partial Ocean View 200ft from the beach",16344002,,56006,116706,727.35,86.52,159,3,3,11,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.6,31,2,6-20,Luxury,true,200,false,77,11,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/43525323,https://a0.muscache.com/im/pictures/hosting/Hosting-43525323/original/5d9615ad-e9d2-434f-aadc-6dc5a4525cbc.jpeg,43525323,,26.1357,-97.1693,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT144-G144)/$AT144,0)","=IFERROR(($AU144-D144)/$AU144,0)",=$AU144-D144
Gorgeous 4th Floor Condo at the Sapphire! Resort,SPI Rentals LLC,,55730,59214,586.63,57.23,214,3,2,8,true,false,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.75,23,2,21+,Luxury,false,649,true,95,24,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/618966109078880420,https://a0.muscache.com/im/pictures/prohost-api/Hosting-618966109078880420/original/f2aea3d4-a8d9-4019-89b3-52af2e9a2bd5.jpeg,618966109078880420,2711543,26.08232,-97.15947,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT145-G145)/$AT145,0)","=IFERROR(($AU145-D145)/$AU145,0)",=$AU145-D145
Channel Front Home w/ Boat Slip & Pool!,SPI Rentals LLC,,55210,62912,707.82,38.42,286,3,2,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.7,18,2,21+,Luxury,false,646,true,78,25,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/843588034944499562,https://a0.muscache.com/im/pictures/prohost-api/Hosting-843588034944499562/original/64da6450-5ba1-48eb-9ebe-b09ce32425fb.jpeg,843588034944499562,3292877,26.12646,-97.17359,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT146-G146)/$AT146,0)","=IFERROR(($AU146-D146)/$AU146,0)",=$AU146-D146
3BR Oceanfront | Pool | Hot Tub | Tennis Courts,Vacasa,,54915,73143,503.81,48.02,247,3,3,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,66,3,21+,Luxury,false,120,true,109,24,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/20808893,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20808893/original/6c188328-0d91-40b7-a4af-35d05d811ef9.jpeg,20808893,1165111,26.10431,-97.16443,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT147-G147)/$AT147,0)","=IFERROR(($AU147-D147)/$AU147,0)",=$AU147-D147
"Cozy Townhome w/ Private Pool, 5 Min Walk to Beach",SPI Rentals LLC,,54356,60641,724.75,46.3,175,3,2,9,true,false,true,true,true,true,true,Home/Apartment,House,House/villa,4.85,21,2,21+,Luxury,false,1402,true,75,25,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/953742381042679384,https://a0.muscache.com/im/pictures/prohost-api/Hosting-953742381042679384/original/b1074712-e09b-4946-b3a6-7088594ab4c7.jpeg,953742381042679384,3549052,26.11127,-97.16727,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT148-G148)/$AT148,0)","=IFERROR(($AU148-D148)/$AU148,0)",=$AU148-D148
Centrally Located Townhouse Near the Beach!,SPI Rentals LLC,,54179,57617,595.37,47.64,211,3,2,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.75,34,2,21+,Luxury,false,674,true,91,17,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/43946198,https://a0.muscache.com/im/pictures/prohost-api/Hosting-43946198/original/2b95712d-832a-4c0c-b729-65c00d6b0d24.jpeg,43946198,1977657,26.1041,-97.16704,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT149-G149)/$AT149,0)","=IFERROR(($AU149-D149)/$AU149,0)",=$AU149-D149
Modern House Family Friendly,58926983,,53938,76017,1284.24,15.97,316,6,4,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.85,50,2,2-5,Luxury,true,300,false,42,18,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/867686210426004119,https://a0.muscache.com/im/pictures/miso/Hosting-867686210426004119/original/cd08982c-e8ca-4908-bad4-7747902def94.jpeg,867686210426004119,,26.1095,-97.1669,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT150-G150)/$AT150,0)","=IFERROR(($AU150-D150)/$AU150,0)",=$AU150-D150
Ocean View Beach Home sleeps up to 28 people 🌴,Coastal Lifestyles Luxury Rentals and Management Company,,53935,53935,1284.17,67.74,62,8,5,16,true,false,true,true,true,true,true,Home/Apartment,Island,Unique,4.2,21,2,21+,Luxury,false,400,false,42,4,2025-05-01,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/38294037,https://a0.muscache.com/im/pictures/9812b749-1ece-4305-90af-5323f3822946.jpg,38294037,339629,26.10866,-97.16676,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT151-G151)/$AT151,0)","=IFERROR(($AU151-D151)/$AU151,0)",=$AU151-D151
Beach House w/Pool & almost infront of beach acces,83770285,,53287,75960,612.49,41.63,223,3,2,9,true,false,true,true,true,true,false,Home/Apartment,Townhouse,Apt/Condo/Loft,4.7,207,4,2-5,Luxury,false,172,true,87,28,2026-05-11,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/14011170,https://a0.muscache.com/im/pictures/e9f4592d-c60a-47ad-9dc9-e1e4ce5c1210.jpg,14011170,3771926ha,26.1054,-97.16635,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT152-G152)/$AT152,0)","=IFERROR(($AU152-D152)/$AU152,0)",=$AU152-D152
Sapphire 2504 25th Floor Views!,"Blue Ocean Vacation Rentals, LLC",,53151,95958,577.73,57.14,209,3,3,8,true,false,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,18,3,21+,Luxury,true,211,true,92,22,2026-04-18,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1078298375274667779,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1078298375274667779/original/5c56003a-2167-4d5a-96bf-ead0291f71cb.jpeg,1078298375274667779,3854523,26.0823,-97.1602,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT153-G153)/$AT153,0)","=IFERROR(($AU153-D153)/$AU153,0)",=$AU153-D153
Call me the breeze Brand new custom beach house,Franke Rentals,,53071,73243,689.23,45.56,226,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,3,3,21+,Luxury,false,340,true,77,19,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1113168571398710955,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1113168571398710955/original/18494ffc-bb50-42c7-8913-ad0c2ffd2abf.jpeg,1113168571398710955,3854439,26.14667,-97.1765,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT154-G154)/$AT154,0)","=IFERROR(($AU154-D154)/$AU154,0)",=$AU154-D154
Ocean Vista Towers Beachfront️ Large 3BD/3BA️,"Blue Ocean Vacation Rentals, LLC",,52571,61147,553.38,55.23,234,3,3,8,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,150,3,21+,Luxury,true,255,true,95,20,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1089198381724633540,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1089198381724633540/original/c46ff80d-2212-4df9-a9be-35f99cba16c6.jpeg,1089198381724633540,657006,26.1045,-97.1641,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT155-G155)/$AT155,0)","=IFERROR(($AU155-D155)/$AU155,0)",=$AU155-D155
Hibiscus House SPI,439864016,,52335,63958,484.58,45.38,275,3,3,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.95,58,4,1,Luxury,true,260,false,108,27,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/536948104130691584,https://a0.muscache.com/im/pictures/prohost-api/Hosting-536948104130691584/original/ab998b7e-9cbc-41d1-b8be-24cc94feda29.jpeg,536948104130691584,2625887,26.1156,-97.1718,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT156-G156)/$AT156,0)","=IFERROR(($AU156-D156)/$AU156,0)",=$AU156-D156
Monetts's SPI,555918290,,52236,65323,949.75,27.78,318,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,43,2,1,Luxury,false,174,false,55,18,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1148101678960540334,https://a0.muscache.com/im/pictures/miso/Hosting-1148101678960540334/original/cea52e14-3eef-4f36-a46b-41b29e11fb74.jpeg,1148101678960540334,2546978,26.1067,-97.1661,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT157-G157)/$AT157,0)","=IFERROR(($AU157-D157)/$AU157,0)",=$AU157-D157
"Southern Destination: Bask longer, save 10% on stays of 7+ nights!",,,51605,54086,770.22,32.84,338,3,3,16,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,144,3,1,Luxury,false,275,true,67,20,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/1878698,https://media.vrbo.com/lodging/46000000/45850000/45845000/45844996/d5c578de.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1878698,26.121042,-97.16762,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT158-G158)/$AT158,0)","=IFERROR(($AU158-D158)/$AU158,0)",=$AU158-D158
Spacious Townhome - South Padre Island,217156104,,51422,58154,509.13,35.31,297,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.85,34,2,1,Luxury,false,200,false,101,35,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/790598185249641008,https://a0.muscache.com/im/pictures/miso/Hosting-790598185249641008/original/1549b8b0-a67b-48f7-8c26-705c214851fc.jpeg,790598185249641008,,26.11939,-97.16705,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT159-G159)/$AT159,0)","=IFERROR(($AU159-D159)/$AU159,0)",=$AU159-D159
Oceanfront Penthouse Condo with Unbelievable Views,Seabreeze Condominiums,,51399,86905,558.68,59.74,162,4,4,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,4.8,42,2,21+,Luxury,false,187,false,92,18,2026-05-15,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/17348732,https://a0.muscache.com/im/pictures/prohost-api/Hosting-17348732/original/ea5b108d-3721-4c4e-a1f8-0a0a49721207.jpeg,17348732,474822,26.1167,-97.1661,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT160-G160)/$AT160,0)","=IFERROR(($AU160-D160)/$AU160,0)",=$AU160-D160
"Unique Island Retreat w/ Pool, 1/2 Block to Beach!",SPI Rentals LLC,,51389,60749,842.44,28.77,280,4,4,14,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4,12,2,21+,Luxury,false,735,true,61,22,2025-09-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1097853946823814336,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1097853946823814336/original/6dabaa0a-7638-44bc-8195-2e061cc63606.jpeg,1097853946823814336,3870598,26.10521,-97.16668,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT161-G161)/$AT161,0)","=IFERROR(($AU161-D161)/$AU161,0)",=$AU161-D161
Barefoot Bungalow @Sapphire101,Luxury Rentals SPI,,50651,80525,1298.74,46.43,216,4,4,10,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,4,1,3,21+,Luxury,false,400,false,39,6,2025-11-21,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1395661556559355732,https://a0.muscache.com/im/pictures/miso/Hosting-1395661556559355732/original/4ab2629d-81ea-4baa-8bb4-8bc426e0c096.jpeg,1395661556559355732,,26.0821982598,-97.1609002552,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT162-G162)/$AT162,0)","=IFERROR(($AU162-D162)/$AU162,0)",=$AU162-D162
"Paradise Found, what can we say!",Franke Rentals,,49739,60058,1058.28,47.47,277,3,3,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,9,3,21+,Luxury,false,340,true,47,13,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/24631078,https://a0.muscache.com/im/pictures/prohost-api/Hosting-24631078/original/4fbe5661-87c1-499d-8fd7-d747435d1d46.jpeg,24631078,1240497,26.14923,-97.1711,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT163-G163)/$AT163,0)","=IFERROR(($AU163-D163)/$AU163,0)",=$AU163-D163
Bella Casa Beach House!  Beautiful views!,Franke Rentals,,49642,77716,1154.47,38.39,240,4,4,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.95,13,3,21+,Luxury,false,340,true,43,12,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/31470092,https://a0.muscache.com/im/pictures/prohost-api/Hosting-31470092/original/e7714c0d-e20f-453c-948d-6c7d476f50ce.jpeg,31470092,1222024,26.14741,-97.1715,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT164-G164)/$AT164,0)","=IFERROR(($AU164-D164)/$AU164,0)",=$AU164-D164
Acapulco House 117 - Three Bedroom House,Island Services,,49562,50334,476.56,35.02,356,3,3,12,true,false,false,true,false,true,true,Home/Apartment,House,House/villa,4.75,16,2,21+,Luxury,false,224,false,104,34,2026-05-17,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1260229676504325473,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1260229676504325473/original/42912a82-a936-4e3a-a606-41220fa7875d.jpeg,1260229676504325473,4301622,26.1068771114,-97.1663704056,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT165-G165)/$AT165,0)","=IFERROR(($AU165-D165)/$AU165,0)",=$AU165-D165
Jupiters Jewel,Team La Copa,,49002,50935,620.28,46.2,171,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.15,38,2,21+,Luxury,false,150,true,79,19,2025-08-22,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/30507903,https://a0.muscache.com/im/pictures/prohost-api/Hosting-30507903/original/2a47bfd6-5c6d-48df-b761-e3e3c545c9f8.jpeg,30507903,9975081ha,26.0826078,-97.1612704,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT166-G166)/$AT166,0)","=IFERROR(($AU166-D166)/$AU166,0)",=$AU166-D166
 Upscale & Spacious Home  Renovated  Pool ,South Padre Trips,,48213,53621,688.76,34.48,227,3,3,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,1,1,1,21+,Luxury,false,250,true,70,20,2026-05-16,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.vrbo.com/4306715,https://media.vrbo.com/lodging/112000000/111060000/111058400/111058316/371b8f2a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4306715,26.112366,-97.171107,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT167-G167)/$AT167,0)","=IFERROR(($AU167-D167)/$AU167,0)",=$AU167-D167
D Blue Bay,446024831,,47794,52199,796.57,22.81,340,4,3,15,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,8,3,1,Luxury,false,0,false,60,16,2026-05-14,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1292940996044936255,https://a0.muscache.com/im/pictures/miso/Hosting-1292940996044936255/original/41d4628e-32da-4097-8042-0eeda4733bf5.jpeg,1292940996044936255,,26.1279,-97.1726,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT168-G168)/$AT168,0)","=IFERROR(($AU168-D168)/$AU168,0)",=$AU168-D168
Luxurious 17th Floor Sapphire with 2 Balconies,653056092,,47570,52826,534.49,37.08,313,3,2,8,true,true,true,true,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,4.9,89,3,2-5,Luxury,true,237,false,89,22,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/1254609834146521307,https://a0.muscache.com/im/pictures/miso/Hosting-1254609834146521307/original/5d214019-52d2-4859-ba3b-bd5f25047f7f.png,1254609834146521307,1640211,26.0826,-97.1613,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT169-G169)/$AT169,0)","=IFERROR(($AU169-D169)/$AU169,0)",=$AU169-D169
3-level townhome w/ private pool & close to beach!,Padre Getaways,,47521,49223,650.97,34.93,276,3,3,10,true,false,true,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,4.75,43,2,21+,Luxury,false,460,true,73,17,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/45655048,https://a0.muscache.com/im/pictures/prohost-api/Hosting-45655048/original/19bd60c6-2455-43c0-b46c-721857898b94.jpeg,45655048,1994637,26.129,-97.1685,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT170-G170)/$AT170,0)","=IFERROR(($AU170-D170)/$AU170,0)",=$AU170-D170
Pura Vida 3 Bedroom 9th Floor Penthouse Views!,"Blue Ocean Vacation Rentals, LLC",,47376,49889,488.41,38.96,284,3,2,8,true,false,false,true,true,true,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.95,37,3,21+,Luxury,true,211,true,97,23,2026-05-13,South Padre Island,South Padre Island,South Padre Island,Texas,78597,United States,coastal,https://www.airbnb.com/rooms/850941964637286371,https://a0.muscache.com/im/pictures/prohost-api/Hosting-850941964637286371/original/8e3a296b-b4db-4295-92d1-581ef447f0a3.jpeg,850941964637286371,3339276,26.0866,-97.1622,=AVERAGE($G$2:$G$385),=AVERAGE($D$2:$D$385),"=IFERROR(($AT171-G171)/$AT171,0)","=IFERROR(($AU171-D171)/$AU171,0)",=$AU171-D171
