Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Private Pool, Pickleball Court, Sauna",Life In Paradise Vacation Rentals,,156383,156660,1818.41,34.4,262,5,5,12,true,false,true,true,false,false,true,Home/Apartment,House,House/villa,1,1,3,21+,Luxury,false,510,true,86,17,2025-09-08,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1394956890250194198,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1394956890250194198/original/a41199a1-b60e-49a3-88e5-ff2259c96f7c.jpeg,1394956890250194198,,27.79381,-97.08888,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT39-G39)/$AT39,0)","=IFERROR(($AU39-D39)/$AU39,0)","=$AU39-D39"
"SBSL706  Beach House, Hot Tub, Resort Pools",Life In Paradise Vacation Rentals,,154709,166437,2242.16,22.77,345,5,7,16,true,true,true,true,false,false,true,Home/Apartment,House,House/villa,5,10,2,21+,Luxury,false,509,true,69,21,2026-04-25,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/925510748374820188,https://a0.muscache.com/im/pictures/prohost-api/Hosting-925510748374820188/original/5223e590-5829-42b7-90be-d855ed6ae681.jpeg,925510748374820188,3483740,27.7909,-97.0883,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT40-G40)/$AT40,0)","=IFERROR(($AU40-D40)/$AU40,0)","=$AU40-D40"
SBKC700 Ocean Views for Miles and Private Pool,Life In Paradise Vacation Rentals,,154466,163510,1678.98,30.56,346,5,5,12,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,532,true,92,24,2026-04-25,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1394956990961874413,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1394956990961874413/original/e73596c4-00eb-417c-96db-7485052bc674.jpeg,1394956990961874413,4466931,27.79154,-97.0901,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT41-G41)/$AT41,0)","=IFERROR(($AU41-D41)/$AU41,0)","=$AU41-D41"
"KD671 Private Heated Pool, Golf Cart Included",Life In Paradise Vacation Rentals,,149962,162035,1351.01,41.11,342,4,5,14,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,5,25,2,21+,Luxury,false,438,true,111,29,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/48245346,https://a0.muscache.com/im/pictures/prohost-api/Hosting-48245346/original/e9231ee0-6fc5-496a-bc7c-5d39a924ba3c.jpeg,48245346,2191287,27.8079,-97.0765,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT42-G42)/$AT42,0)","=IFERROR(($AU42-D42)/$AU42,0)","=$AU42-D42"
That Beachfront Vibe 140 TUC,Cinnamon Shore,,145474,284088,2744.79,41.41,292,6,7,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,744,true,53,14,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1131348082674478952,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1131348082674478952/original/329f3091-4ca3-46ba-a652-753b9aaa30b9.jpeg,1131348082674478952,9839512ha,27.7541,-97.1168,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT43-G43)/$AT43,0)","=IFERROR(($AU43-D43)/$AU43,0)","=$AU43-D43"
The Vantage Point,591718692,,144460,145494,1876.1,39.69,359,6,6,16,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,13,3,2-5,Luxury,true,550,true,77,17,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1272654891137896538,https://a0.muscache.com/im/pictures/miso/Hosting-1272654891137896538/original/5005fabd-d5f0-44ad-a638-6ccc1427bd62.jpeg,1272654891137896538,4237114,27.7782,-97.099,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT44-G44)/$AT44,0)","=IFERROR(($AU44-D44)/$AU44,0)","=$AU44-D44"
"5BR home with ocean views, balconies & firepits",Vacasa,,144151,208953,1638.08,44.9,201,5,5,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,11,2,21+,Luxury,false,573,true,88,23,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1355825508719581520,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1355825508719581520/original/d504ba94-9b44-44bd-bd7b-272edcb93454.jpeg,1355825508719581520,4093501,27.7977003432,-97.0844684146,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT45-G45)/$AT45,0)","=IFERROR(($AU45-D45)/$AU45,0)","=$AU45-D45"
LJ724 Private Heated Cart Included,Life In Paradise Vacation Rentals,,143179,181039,2272.68,33.51,325,6,5,14,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,4,3,21+,Luxury,false,568,true,63,19,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1416020492078188847,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1416020492078188847/original/82efae4c-d888-4809-a357-165da6c79f9f.jpeg,1416020492078188847,4573704,27.8174106654,-97.0685114747,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT46-G46)/$AT46,0)","=IFERROR(($AU46-D46)/$AU46,0)","=$AU46-D46"
Southern Belle 206 BE,Cinnamon Shore,,142655,190468,1273.71,44.8,305,4,5,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,5,2,21+,Luxury,true,561,true,112,25,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1112345352828604863,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1112345352828604863/original/e1ba0d3f-dbe7-401b-a50f-6d320dda214d.jpeg,1112345352828604863,9829505ha,27.7722,-97.1059,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT47-G47)/$AT47,0)","=IFERROR(($AU47-D47)/$AU47,0)","=$AU47-D47"
"ADR15 Gulf Views, Golf Cart Included,Pet Friendly",Life In Paradise Vacation Rentals,,136245,136393,1661.52,29.08,364,5,5,16,true,false,false,true,false,true,true,Home/Apartment,House,House/villa,4.8,10,2,21+,Luxury,false,582,true,82,25,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1140721667127408469,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1140721667127408469/original/de974950-1c1c-4508-ad39-456937cea7fc.png,1140721667127408469,3955242,27.71778,-97.14352,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT48-G48)/$AT48,0)","=IFERROR(($AU48-D48)/$AU48,0)","=$AU48-D48"
"SE831 Private Pool, Golf Cart Included",Life In Paradise Vacation Rentals,,135574,144187,831.74,55.25,326,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.6,36,2,21+,Luxury,false,397,true,163,43,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/49757955,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49757955/original/d5309b27-7d74-4b4a-b427-e477c70993a3.jpeg,49757955,2296746,27.8237,-97.0641,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT49-G49)/$AT49,0)","=IFERROR(($AU49-D49)/$AU49,0)","=$AU49-D49"
"SBKC642 Ocean Views, Resort Pools,Golf Cart Access",Life In Paradise Vacation Rentals,,135370,160828,1650.85,29.82,324,8,8,16,true,true,false,true,false,false,true,Home/Apartment,House,House/villa,4.8,9,2,21+,Luxury,false,632,true,82,22,2026-04-28,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/991273150012099886,https://a0.muscache.com/im/pictures/prohost-api/Hosting-991273150012099886/original/11d3d04c-2fa1-4733-a356-16bc9ee6467a.jpeg,991273150012099886,3632379,27.7922,-97.0891,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT50-G50)/$AT50,0)","=IFERROR(($AU50-D50)/$AU50,0)","=$AU50-D50"
Sandpiper Siesta 421 RIGHT,Cinnamon Shore,,132568,139760,1052.13,46.32,335,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,6,2,21+,Luxury,true,560,true,126,33,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1253652534594376403,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1253652534594376403/original/5d2010f1-fcda-4d66-94c7-a7c629d52a63.jpeg,1253652534594376403,9977601ha,27.7572,-97.1163,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT51-G51)/$AT51,0)","=IFERROR(($AU51-D51)/$AU51,0)","=$AU51-D51"
Livin' the Dream 136 TUC,Cinnamon Shore,,131893,209202,2867.24,42.99,271,6,5,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.5,8,2,21+,Luxury,true,698,true,46,9,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1101571946697756908,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1101571946697756908/original/87bbed88-258f-4c3b-ab91-6024c4f3c4a8.jpeg,1101571946697756908,9837645ha,27.754,-97.1168,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT52-G52)/$AT52,0)","=IFERROR(($AU52-D52)/$AU52,0)","=$AU52-D52"
"PZV623 Private Heated Pool, Golf Cart Included",Life In Paradise Vacation Rentals,,130500,138854,776.79,53.5,332,4,4,12,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.65,14,2,21+,Luxury,false,330,true,168,40,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/991273102750495150,https://a0.muscache.com/im/pictures/prohost-api/Hosting-991273102750495150/original/bc21a76f-71a5-45bd-ac1e-f93bdeef8593.jpeg,991273102750495150,3634803,27.8132,-97.0731,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT53-G53)/$AT53,0)","=IFERROR(($AU53-D53)/$AU53,0)","=$AU53-D53"
"It'll Do | Private Pool, Beach Front, Amazing View",Silver Sands Vacation Rentals by Vtrips,,128324,132290,1043.28,41.55,345,4,3,12,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.45,110,3,21+,Luxury,false,518,true,123,35,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/26953679,https://a0.muscache.com/im/pictures/prohost-api/Hosting-26953679/original/a21c696e-e8b7-4113-b405-50e1942889f0.jpeg,26953679,3050992,27.70015,-97.15464,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT54-G54)/$AT54,0)","=IFERROR(($AU54-D54)/$AU54,0)","=$AU54-D54"
Sea Gull #605: Beachfront 4 Bedroom 3.5 Bathroom With Spectacular Views and 24 Hour Management,Sea Gull Condominiums,,126747,146779,868.13,55.3,274,4,4,10,true,true,true,true,false,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.7,14,2,21+,Luxury,false,195,true,146,42,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/2126137,"https://media.vrbo.com/lodging/61000000/60370000/60361700/60361697/eccde078.jpg?impolicy=resizecrop&rw=1200&ra=fit",,2126137,27.73279,-97.12829,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT55-G55)/$AT55,0)","=IFERROR(($AU55-D55)/$AU55,0)","=$AU55-D55"
Southampton 239 BE,Cinnamon Shore,,126493,136620,897.11,57.79,294,4,4,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,17,2,21+,Luxury,true,506,true,141,30,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1131347384984238056,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1131347384984238056/original/b6566673-3e4e-4b37-9759-5632d7308012.jpeg,1131347384984238056,9387467ha,27.7721,-97.105,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT56-G56)/$AT56,0)","=IFERROR(($AU56-D56)/$AU56,0)","=$AU56-D56"
Pelican Pool House 208 BAR,Cinnamon Shore,,126023,198931,1059.02,41.9,292,4,4,13,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,6,2,21+,Luxury,true,560,true,119,30,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1024055835104363205,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1024055835104363205/original/60603ee9-aa48-4da4-8fdc-aeca38aeb7ef.jpeg,1024055835104363205,9857949ha,27.7553,-97.1183,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT57-G57)/$AT57,0)","=IFERROR(($AU57-D57)/$AU57,0)","=$AU57-D57"
Beach House Heated Pool and Arcade,546045006,,124050,129307,729.71,51.52,347,4,3,10,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,97,2,2-5,Luxury,true,354,false,170,57,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1022547571191298265,https://a0.muscache.com/im/pictures/miso/Hosting-1022547571191298265/original/7857530d-0e1b-4bbb-ad67-2181aa620fed.jpeg,1022547571191298265,3793075,27.81141,-97.07277,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT58-G58)/$AT58,0)","=IFERROR(($AU58-D58)/$AU58,0)","=$AU58-D58"
"SP400 Private Pool, Outdoor Kitchen",Life In Paradise Vacation Rentals,,123861,167442,1440.24,55.48,170,6,4,16,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.45,51,2,21+,Luxury,false,660,true,86,26,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/639843955344245606,https://a0.muscache.com/im/pictures/prohost-api/Hosting-639843955344245606/original/a2b41ca0-1a3c-4334-997f-eee322db416d.jpeg,639843955344245606,2900196,27.8265,-97.0607,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT59-G59)/$AT59,0)","=IFERROR(($AU59-D59)/$AU59,0)","=$AU59-D59"
Shore Perfection 118 CE,Cinnamon Shore,,122500,131195,1678.08,41.48,330,5,4,14,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,19,2,21+,Luxury,true,561,true,73,16,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34673207,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34673207/original/299e9ad7-04c6-480a-9945-94cc477d2388.jpeg,34673207,7736807ha,27.7722,-97.1044,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT60-G60)/$AT60,0)","=IFERROR(($AU60-D60)/$AU60,0)","=$AU60-D60"
Huge Ocean View - Spa/Pool/Golf Cart,,,120996,209326,2688.8,24.32,280,7,9,20,true,true,true,true,true,false,true,Home/Apartment,House,House/villa,5,123,3,1,Luxury,false,500,true,45,12,2026-05-12,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.vrbo.com/1621150,"https://media.vrbo.com/lodging/37000000/36360000/36357400/36357315/0d1d8ba8.jpg?impolicy=resizecrop&rw=1200&ra=fit",,1621150,27.797258,-97.084556,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT61-G61)/$AT61,0)","=IFERROR(($AU61-D61)/$AU61,0)","=$AU61-D61"
Holiday House 331 TAI,Cinnamon Shore,,120366,262999,2040.1,32.78,240,7,8,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,9,2,21+,Luxury,true,834,true,59,16,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1390660903166563096,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1390660903166563096/original/c109d3d7-89f7-43e0-93e3-368a90a2b266.jpeg,1390660903166563096,20111561ha,27.7509,-97.1194,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT62-G62)/$AT62,0)","=IFERROR(($AU62-D62)/$AU62,0)","=$AU62-D62"
"Gulf-view Palmilla Beach home w/ guest suite, pool",Vacasa,,119635,158030,1407.47,35.86,315,6,6,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,5,2,21+,Luxury,false,541,true,85,25,2026-05-11,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/971016836301135339,https://a0.muscache.com/im/pictures/prohost-api/Hosting-971016836301135339/original/7f8da3d6-01ac-49d4-8602-5b649ef67a71.jpeg,971016836301135339,3589042,27.80007,-97.08501,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT63-G63)/$AT63,0)","=IFERROR(($AU63-D63)/$AU63,0)","=$AU63-D63"
Salty Beaches 226 BAR,Cinnamon Shore,,119428,129887,1075.93,41.26,327,4,5,14,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,4,2,21+,Luxury,true,762,true,111,30,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1376134160681824119,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1376134160681824119/original/19670ca4-fd81-4a88-b696-ded7d04174c5.jpeg,1376134160681824119,20071901ha,27.7552,-97.1182,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT64-G64)/$AT64,0)","=IFERROR(($AU64-D64)/$AU64,0)","=$AU64-D64"
Salt Life 166 RO,Cinnamon Shore,,119180,160600,1339.1,41.98,269,4,3,10,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.9,59,2,21+,Luxury,true,504,true,89,24,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476716,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476716/original/92c54e3e-847a-4088-9edb-d93032152066.jpeg,34476716,3607131ha,27.773,-97.1068,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT65-G65)/$AT65,0)","=IFERROR(($AU65-D65)/$AU65,0)","=$AU65-D65"
"4BR Beach Home, private courtyard, tower wine-room",Vacasa,,118170,126582,902.06,48.16,330,4,7,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,10,2,21+,Luxury,false,379,true,131,34,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/928307718497960390,https://a0.muscache.com/im/pictures/prohost-api/Hosting-928307718497960390/original/31baff3a-1cba-4e26-b0cc-a21fc53facfc.jpeg,928307718497960390,3495213,27.7991,-97.0853,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT66-G66)/$AT66,0)","=IFERROR(($AU66-D66)/$AU66,0)","=$AU66-D66"
Salt and Light 192 RO,Cinnamon Shore,,118067,183783,1662.92,29.34,312,5,6,14,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.8,27,2,21+,Luxury,true,698,true,71,16,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476097,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476097/original/2b7223cb-37fb-4520-b560-3749abd2abd5.jpeg,34476097,4132573ha,27.7731,-97.1057,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT67-G67)/$AT67,0)","=IFERROR(($AU67-D67)/$AU67,0)","=$AU67-D67"
One Particular Harbor 119 FI,Cinnamon Shore,,117309,122295,826.12,45.66,350,4,3,10,true,true,false,true,true,true,true,Home/Apartment,House,House/villa,4.8,34,2,21+,Luxury,true,690,true,142,34,2026-05-16,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476691,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476691/original/7b892efe-bf6d-49d7-a63f-d5da3dfc030b.jpeg,34476691,4874039ha,27.7736,-97.1083,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT68-G68)/$AT68,0)","=IFERROR(($AU68-D68)/$AU68,0)","=$AU68-D68"
Dancing Queen 106 MSL,Cinnamon Shore,,117082,157643,1207.03,57.4,222,4,5,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,3,2,21+,Luxury,true,560,true,97,24,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1376134124022317131,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1376134124022317131/original/1418fdab-9d46-4e74-b1de-ac92e70c4b3a.jpeg,1376134124022317131,20085333ha,27.7515,-97.1201,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT69-G69)/$AT69,0)","=IFERROR(($AU69-D69)/$AU69,0)","=$AU69-D69"
The Salty Dog 314 GR,Cinnamon Shore,,116748,152449,1179.27,44.8,285,4,4,12,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.55,22,2,21+,Luxury,true,562,true,99,19,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/34476842,https://a0.muscache.com/im/pictures/prohost-api/Hosting-34476842/original/c7b7662a-e931-4122-8716-44279d4f6ba1.jpeg,34476842,7697083ha,27.7736,-97.1057,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT70-G70)/$AT70,0)","=IFERROR(($AU70-D70)/$AU70,0)","=$AU70-D70"
Here Comes The Sun 300 TAI,Cinnamon Shore,,115503,136820,1408.57,41.41,294,5,5,16,true,true,false,true,true,false,true,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,667,true,82,20,2026-05-17,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/1441467147446192569,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1441467147446192569/original/330a7ff5-8a2d-4b4e-99c9-2dd1a1f0ebc9.jpeg,1441467147446192569,20112554ha,27.7502933877,-97.1207308986,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT71-G71)/$AT71,0)","=IFERROR(($AU71-D71)/$AU71,0)","=$AU71-D71"
Sea Ya' Soon 130 ST,Cinnamon Shore,,112727,121540,835.01,47.7,342,4,3,12,false,true,false,true,true,false,true,Home/Apartment,House,House/villa,4.75,11,2,21+,Luxury,true,506,true,135,36,2026-05-13,Corpus Christi,Port Aransas,Port Aransas,Texas,78373,United States,coastal,https://www.airbnb.com/rooms/49321951,https://a0.muscache.com/im/pictures/prohost-api/Hosting-49321951/original/3c10e928-8054-4235-aaf7-a89be008cf79.jpeg,49321951,4874041ha,27.7735,-97.1073,"=AVERAGE($G$2:$G$696)","=AVERAGE($D$2:$D$696)","=IFERROR(($AT72-G72)/$AT72,0)","=IFERROR(($AU72-D72)/$AU72,0)","=$AU72-D72"
