Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Rio Bonito River Cabin - Cabin #3,310936854,,25606,25744,203.22,35.39,364,1,1,5,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.3,31,2,6-20,Luxury,false,74,true,126,47,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41176178,https://a0.muscache.com/im/pictures/abd8cadf-ff35-4bf7-a431-c363fa123a7f.jpg,41176178,9110527ha,29.99524,-98.09214,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT219-G219)/$AT219,0)","=IFERROR(($AU219-D219)/$AU219,0)",=$AU219-D219
San Marcos Home w/ Fire Pit ~ 10 Mi to Downtown!,Evolve,,25458,25458,397.78,23.88,365,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,11,2,21+,Luxury,false,214,true,64,24,2026-05-16,Austin,Wimberley,San Marcos,Texas,78666,United States,suburban,https://www.airbnb.com/rooms/1160829648597151502,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1160829648597151502/original/38354fcd-09ff-41d0-8c8a-47f158c8d645.jpeg,1160829648597151502,9963268ha,29.9379,-98.0736,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT220-G220)/$AT220,0)","=IFERROR(($AU220-D220)/$AU220,0)",=$AU220-D220
New Modern Ranch Stay in Downtown Wimberley,276059327,,25392,25937,237.31,29.89,358,1,1,3,true,false,false,false,true,false,false,Home/Apartment,Guest suite,House/villa,4.85,6,2,6-20,Luxury,true,64,true,107,49,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1382577819634714286,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1382577819634714286/original/e83808e4-91e4-49ae-b011-74987acc5c30.jpeg,1382577819634714286,4496638,29.9954,-98.0976,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT221-G221)/$AT221,0)","=IFERROR(($AU221-D221)/$AU221,0)",=$AU221-D221
Deer Run- Cottage,Hill Country Premier Lodging,,25210,25397,200.08,36.31,363,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,4.9,70,2,21+,Luxury,false,62,true,126,38,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/20468041,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20468041/original/1612acde-6ad9-46b3-aea4-dfb83bb70191.jpeg,20468041,7936119ha,30.0132,-98.1114,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT222-G222)/$AT222,0)","=IFERROR(($AU222-D222)/$AU222,0)",=$AU222-D222
"Big Red Chicken Estate | Pool, Spa & Media Room",Hill Country Premier Lodging,,24616,37361,1448,16.04,131,7,6,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,601,true,17,6,2025-12-02,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1553853631789617126,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1553853631789617126/original/7588ca19-e48d-487d-b2d1-c8634751df17.jpeg,1553853631789617126,,30.0170935257,-98.1792422306,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT223-G223)/$AT223,0)","=IFERROR(($AU223-D223)/$AU223,0)",=$AU223-D223
Blanco River Retreat | Private + Peaceful,411333322,,24612,25203,225.8,31.87,359,1,1,2,true,false,false,true,true,true,false,Home/Apartment,Cottage,House/villa,4.95,216,2,2-5,Luxury,false,50,false,109,46,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/41819463,https://a0.muscache.com/im/pictures/hosting/Hosting-41819463/original/b56350b8-df41-4385-9344-bd2321b39821.jpeg,41819463,2688457,29.9568,-98.1613,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT224-G224)/$AT224,0)","=IFERROR(($AU224-D224)/$AU224,0)",=$AU224-D224
Charming Artist Cottage,585108633,,24133,24378,243.77,27.35,362,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,73,1,1,Luxury,true,75,false,99,52,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1207221372324873651,https://a0.muscache.com/im/pictures/hosting/Hosting-1207221372324873651/original/6035a140-f952-4849-a037-87772078dad4.jpeg,1207221372324873651,,30.1193,-98.22974,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT225-G225)/$AT225,0)","=IFERROR(($AU225-D225)/$AU225,0)",=$AU225-D225
Maeson Room @ Square Inn,279592569,,23885,25476,132.69,52.48,343,1,1,2,true,false,false,false,true,true,false,Private Room,Bed & Breakfast,B&B,4.8,41,1,6-20,Luxury,false,2,true,180,101,2026-05-11,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/42355988,https://a0.muscache.com/im/pictures/ef7cdace-bd73-4224-ab0d-ccb8c779e32c.jpg,42355988,,29.99491,-98.09579,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT226-G226)/$AT226,0)","=IFERROR(($AU226-D226)/$AU226,0)",=$AU226-D226
Lazy Spur Suite at Gaines Ranch on the Square,276059327,,23862,24358,231.67,29.26,359,1,1,4,true,false,false,false,true,false,false,Home/Apartment,Guest suite,House/villa,5,10,2,6-20,Luxury,true,63,true,103,53,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1382577912936291262,https://a0.muscache.com/im/pictures/hosting/Hosting-1382577912936291262/original/8bdb45b9-0646-4d78-a91c-cf5d8813713d.jpeg,1382577912936291262,4508813,29.9954,-98.0976,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT227-G227)/$AT227,0)","=IFERROR(($AU227-D227)/$AU227,0)",=$AU227-D227
"Happy Hideaway I Stars, Hot tub, Wimberley",Hill Country Premier Lodging,,23366,23514,216.35,29.83,362,1,1,4,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,37,2,21+,Luxury,false,96,true,108,50,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1279726209987688369,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1279726209987688369/original/162114f5-b14c-4c10-b303-e25d5a280bb0.jpeg,1279726209987688369,20075286ha,29.998782272,-98.1083515035,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT228-G228)/$AT228,0)","=IFERROR(($AU228-D228)/$AU228,0)",=$AU228-D228
4BR stunning property with game room & hot tub,Bolivar Vacations,,23152,26794,643.11,48.65,105,4,3,12,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,5,37,2,21+,Luxury,true,346,false,36,9,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1607555208448557554,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1607555208448557554/original/eb786c02-acc0-4d40-a0e9-b10ee045b4f5.jpeg,1607555208448557554,5074868,29.97174,-98.18926,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT229-G229)/$AT229,0)","=IFERROR(($AU229-D229)/$AU229,0)",=$AU229-D229
The Daffodil- A luxury haven w/Hot-Tub & Firepit.,400053556,,23024,28978,403.93,23.75,279,3,2,9,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,90,2,1,Luxury,true,229,false,57,18,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/54375842,https://a0.muscache.com/im/pictures/miso/Hosting-54375842/original/2998f2f6-17ed-4471-bd17-d7cf64ed2e5c.jpeg,54375842,3372727,30.03536,-98.09404,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT230-G230)/$AT230,0)","=IFERROR(($AU230-D230)/$AU230,0)",=$AU230-D230
Greetings from Wimberley Creekside Townhouse,188492337,,22951,30701,603.97,18.36,317,3,3,6,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,2,1,6-20,Luxury,false,0,true,38,16,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/644198326486489570,https://a0.muscache.com/im/pictures/miso/Hosting-644198326486489570/original/fd47002b-35ef-4f1b-a371-115effc4f416.jpeg,644198326486489570,,30.01924,-98.11479,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT231-G231)/$AT231,0)","=IFERROR(($AU231-D231)/$AU231,0)",=$AU231-D231
Buttercup Guest House - Pool & Hot Tub - Views,88967402,,22855,23062,275.36,24.41,363,2,2,8,true,false,true,true,true,true,true,Home/Apartment,Cottage,House/villa,4.9,250,2,2-5,Luxury,false,101,false,83,26,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/14467656,https://a0.muscache.com/im/pictures/45e2c61a-70eb-4f36-8e1c-ca659f8d5a7a.jpg,14467656,247619ha,29.99961,-98.07251,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT232-G232)/$AT232,0)","=IFERROR(($AU232-D232)/$AU232,0)",=$AU232-D232
Luxury Yurt & Alpacas near DT Wimberley & wineries,68871437,,22509,24447,199.19,61.75,197,1,1,2,true,false,false,false,true,false,false,Home/Apartment,Yurt,Unique,5,53,1,2-5,Luxury,false,0,false,113,68,2026-05-15,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1530678276629581002,https://a0.muscache.com/im/pictures/hosting/Hosting-1530678276629581002/original/b688b91b-61a8-487c-9c51-b435dcd60fe5.jpeg,1530678276629581002,4896139,30.062,-98.1121,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT233-G233)/$AT233,0)","=IFERROR(($AU233-D233)/$AU233,0)",=$AU233-D233
"Magical, Spacious Log Cabin, Hill Country Views",177234615,,22229,27429,493.98,25.42,218,3,2,10,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,246,2,2-5,Luxury,true,100,false,45,18,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/23669539,https://a0.muscache.com/im/pictures/miso/Hosting-23669539/original/5fc4813f-0cb4-42d1-be60-a43a931e36a7.jpeg,23669539,3664405,29.99337,-98.16105,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT234-G234)/$AT234,0)","=IFERROR(($AU234-D234)/$AU234,0)",=$AU234-D234
The Corral Suite at Gaines Ranch on the Square,276059327,,21099,21257,231.86,25.63,363,1,1,4,true,false,false,false,true,false,false,Home/Apartment,Guest suite,House/villa,5,3,2,6-20,Luxury,true,64,true,91,46,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1382577949362712588,https://a0.muscache.com/im/pictures/hosting/Hosting-1382577949362712588/original/cdc37150-84f9-44b4-899e-b999df749675.jpeg,1382577949362712588,4496637,29.9954,-98.0976,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT235-G235)/$AT235,0)","=IFERROR(($AU235-D235)/$AU235,0)",=$AU235-D235
Peaceful Hill Country Hideaway w/ Pond Views,Evolve,,21021,21422,259.52,26.38,354,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,87,2,21+,Luxury,false,148,true,81,27,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/42759284,https://a0.muscache.com/im/pictures/prohost-api/Hosting-42759284/original/b9e841d2-babb-47b7-87c3-cf9ce90f474f.jpeg,42759284,9412720ha,30.0209,-98.1844,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT236-G236)/$AT236,0)","=IFERROR(($AU236-D236)/$AU236,0)",=$AU236-D236
The MACK: Spacious Treehouse Studio w/ 2 Queens,98745823,,20681,20841,195.1,29.2,363,1,1,4,true,false,false,false,true,true,false,Home/Apartment,Treehouse,Unique,4.95,16,2,21+,Luxury,true,40,true,106,46,2026-05-13,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/675239148296447116,https://a0.muscache.com/im/pictures/miso/Hosting-675239148296447116/original/8fb30150-4956-41cb-bcfc-3a51667c29c8.jpeg,675239148296447116,2385236,30.1846,-98.1779,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT237-G237)/$AT237,0)","=IFERROR(($AU237-D237)/$AU237,0)",=$AU237-D237
Mystic Hill Cottage Hilltop Suite,196829719,,20538,20871,151.01,37.88,359,1,1,2,true,false,true,false,true,true,false,Private Room,Apartment,Apt/Condo/Loft,4.65,117,2,2-5,Luxury,true,35,true,136,59,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/33777624,https://a0.muscache.com/im/pictures/prohost-api/Hosting-33777624/original/34256bfa-bc0f-4230-ae4b-71999807a302.jpeg,33777624,,29.95612,-98.0939,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT238-G238)/$AT238,0)","=IFERROR(($AU238-D238)/$AU238,0)",=$AU238-D238
Beside Still Waters River Home,All Wimberley Lodging,,20523,33028,477.28,53.09,195,3,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4.6,16,2,21+,Luxury,false,86,true,43,12,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/49059638,https://a0.muscache.com/im/pictures/9b6a4dc8-b711-43b1-8822-5ad1eab13fc4.jpg,49059638,7158433ha,29.98356,-98.05802,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT239-G239)/$AT239,0)","=IFERROR(($AU239-D239)/$AU239,0)",=$AU239-D239
Large 3BR Riverfront | Patio | Firepit | W/D,Bolivar Vacations,,19851,23753,601.55,51.56,103,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,80,2,21+,Luxury,true,235,false,33,10,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1607511083327309013,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1607511083327309013/original/2385de6d-e043-499f-a60c-84724b29b45a.jpeg,1607511083327309013,5074874,29.99881,-98.19961,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT240-G240)/$AT240,0)","=IFERROR(($AU240-D240)/$AU240,0)",=$AU240-D240
"Resort Pool+Spa | Theater, Slide & Outdoor Kitchen",Hill Country Premier Lodging,,19588,34776,1506.77,20,127,7,6,16,true,false,true,true,true,false,true,Home/Apartment,House,House/villa,5,3,2,21+,Luxury,false,475,false,13,5,2026-05-15,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1548714053868304268,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1548714053868304268/original/52a32c02-ced7-4dae-9099-4b83a4bb2e61.jpeg,1548714053868304268,20219639ha,30.0168,-98.1797,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT241-G241)/$AT241,0)","=IFERROR(($AU241-D241)/$AU241,0)",=$AU241-D241
Peaceful River Suite - Easy Access & Endless Fun,411333322,,19555,19713,201.6,31.6,362,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Guest suite,House/villa,4.95,59,1,2-5,Luxury,false,50,false,97,41,2026-05-13,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/15161834,https://a0.muscache.com/im/pictures/miso/Hosting-15161834/original/d7db9941-2910-4d03-b234-12ffab639b03.jpeg,15161834,2688292,29.9555760808,-98.1620208404,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT242-G242)/$AT242,0)","=IFERROR(($AU242-D242)/$AU242,0)",=$AU242-D242
Love Bird Cabin,Glamping Hub International,,19482,20452,231.93,43.3,236,1,1,2,true,false,true,true,false,false,true,Home/Apartment,Cabin,House/villa,4,1,,21+,Luxury,false,0,false,84,32,2026-04-02,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/1653478832066201900,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1653478832066201900/original/273b7318-c3e4-4b15-bae9-679ed27da47e.jpeg,1653478832066201900,4840499,30.05052,-98.0811,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT243-G243)/$AT243,0)","=IFERROR(($AU243-D243)/$AU243,0)",=$AU243-D243
Cactus Creek Creekside Townhouse,188492337,,19446,22269,474.29,16.87,320,2,3,4,true,false,false,true,true,true,true,Home/Apartment,Townhouse,Apt/Condo/Loft,5,1,1,6-20,Luxury,false,0,true,41,20,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/639818140030646367,https://a0.muscache.com/im/pictures/miso/Hosting-639818140030646367/original/3a8669ab-1e7a-4c45-b3d4-0e1ef4d7bd12.jpeg,639818140030646367,,30.01974,-98.11474,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT244-G244)/$AT244,0)","=IFERROR(($AU244-D244)/$AU244,0)",=$AU244-D244
Wimberley Home on Creek + Close to Downtown!,Evolve,,19131,19831,285.54,22.26,354,2,1,6,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,4.6,16,2,21+,Luxury,false,113,true,67,23,2026-05-17,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/721598664869716950,https://a0.muscache.com/im/pictures/prohost-api/Hosting-721598664869716950/original/b2d282af-1dfd-4c98-b77b-7d83aef280c7.jpeg,721598664869716950,9733938ha,29.9923,-98.0961,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT245-G245)/$AT245,0)","=IFERROR(($AU245-D245)/$AU245,0)",=$AU245-D245
La Lucia at Messina Inn,Wimberley,,19128,19636,230.46,27.95,358,1,,4,true,false,false,false,true,false,true,Home/Apartment,Apartment,Apt/Condo/Loft,5,19,2,6-20,Luxury,true,0,true,83,24,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/24019210,https://a0.muscache.com/im/pictures/prohost-api/Hosting-24019210/original/cf16d4e1-4064-414f-a3db-31ef84eee076.jpeg,24019210,,30.01566,-98.11409,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT246-G246)/$AT246,0)","=IFERROR(($AU246-D246)/$AU246,0)",=$AU246-D246
Delightful Dripping Springs Rental for a Tranquil Getaway in Texas,Glamping Hub International,,19071,19615,232.57,39.42,238,1,1,4,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,0,true,82,38,2026-05-16,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.vrbo.com/4870267,https://media.vrbo.com/lodging/121000000/120980000/120972800/120972785/a50a101d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4870267,30.184567,-98.177905,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT247-G247)/$AT247,0)","=IFERROR(($AU247-D247)/$AU247,0)",=$AU247-D247
Lucky Star: Double Queen Cottage with Kitchenette,98745823,,18808,19082,197.98,27.38,361,1,1,5,true,false,false,false,true,true,false,Home/Apartment,Cabin,House/villa,5,13,2,21+,Luxury,true,40,true,95,40,2026-05-17,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/673911277451407806,https://a0.muscache.com/im/pictures/miso/Hosting-673911277451407806/original/11bdbdcd-74ca-4bba-906d-ddfead0d25d0.jpeg,673911277451407806,892497,30.1846,-98.1779,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT248-G248)/$AT248,0)","=IFERROR(($AU248-D248)/$AU248,0)",=$AU248-D248
Studio @ Montesino Ranch with river access & pool!,316485,,18006,18535,200.07,29.13,355,1,1,3,true,false,false,true,true,true,true,Home/Apartment,Farm stay,Unique,4.9,111,2,6-20,Luxury,true,60,true,90,34,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/64749,https://a0.muscache.com/im/pictures/miso/Hosting-64749/original/9a5fe29a-a9f5-4daf-a9e8-5af86eebe6d7.jpeg,64749,,29.9831,-98.0509,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT249-G249)/$AT249,0)","=IFERROR(($AU249-D249)/$AU249,0)",=$AU249-D249
Creekside Retreat 3/2: 2 acrs/2.3 mi to town squr,418736487,,16983,16983,333,65.38,304,3,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,2,2-5,Luxury,false,300,true,51,1,2026-05-14,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/742821736146729241,https://a0.muscache.com/im/pictures/49d629e1-8738-4d0a-b352-0c9a0e4bea21.jpg,742821736146729241,,30.01626,-98.0685,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT250-G250)/$AT250,0)","=IFERROR(($AU250-D250)/$AU250,0)",=$AU250-D250
"The Boathouse on Cypress Creek, Wimberley central",30385631,,16839,17272,213.15,25.99,359,1,1,2,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,183,2,1,Luxury,true,50,false,79,35,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.airbnb.com/rooms/43925380,https://a0.muscache.com/im/pictures/4a0f05c4-8d47-44ed-b86b-51c192604c31.jpg,43925380,,29.99898,-98.09339,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT251-G251)/$AT251,0)","=IFERROR(($AU251-D251)/$AU251,0)",=$AU251-D251
Beautiful Hill Country Cabin Rental Ideal for Romantic Weekend Getaways from Austin,Glamping Hub International,,16800,16800,224,41.21,212,1,1,2,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,false,0,false,75,17,2026-05-16,Austin,Wimberley,Wimberley,Texas,78676,United States,suburban,https://www.vrbo.com/4922140,https://media.vrbo.com/lodging/123000000/122230000/122229500/122229442/55793d6a.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4922140,30.009162,-98.059138,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT252-G252)/$AT252,0)","=IFERROR(($AU252-D252)/$AU252,0)",=$AU252-D252
Soft contemporary guest house on hilltop,271390481,,16400,16400,237.68,20,365,1,1,2,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,192,2,1,Luxury,true,50,false,69,23,2026-05-17,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/36177817,https://a0.muscache.com/im/pictures/airflow/Hosting-36177817/original/2441448e-95b0-414f-86ae-4475ad46141e.jpg,36177817,,30.18513,-98.14709,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT253-G253)/$AT253,0)","=IFERROR(($AU253-D253)/$AU253,0)",=$AU253-D253
"Country House 3/3, Sleeps 8+ great outdoor space!",98745823,,16042,18232,486.12,15.28,328,3,3,8,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,16,2,21+,Luxury,true,150,true,33,14,2026-05-17,Austin,Wimberley,Dripping Springs,Texas,78620,United States,suburban,https://www.airbnb.com/rooms/673911152837525239,https://a0.muscache.com/im/pictures/miso/Hosting-673911152837525239/original/06eba700-3828-4a72-9476-5f4f0f15e182.jpeg,673911152837525239,950087,30.1846,-98.1779,=AVERAGE($G$2:$G$353),=AVERAGE($D$2:$D$353),"=IFERROR(($AT254-G254)/$AT254,0)","=IFERROR(($AU254-D254)/$AU254,0)",=$AU254-D254
